Date,Open,High,Low,Close,Adj Close,Volume
2018-04-30,0.000733,0.000789,0.000733,0.000768,0.000768,5764530
2018-05-01,0.000757,0.001046,0.000523,0.000734,0.000734,6443690
2018-05-02,0.000718,0.000976,0.000689,0.000942,0.000942,3756340
2018-05-03,0.000941,0.001885,0.000845,0.001364,0.001364,3171370
2018-05-04,0.001360,0.001907,0.001338,0.001779,0.001779,5088940
2018-05-05,0.001783,0.002002,0.001671,0.001872,0.001872,3376060
2018-05-06,0.001873,0.001908,0.001559,0.001665,0.001665,3132810
2018-05-07,0.001670,0.001691,0.001258,0.001513,0.001513,1750190
2018-05-08,0.001523,0.001840,0.001516,0.001674,0.001674,2946900
2018-05-09,0.001673,0.001677,0.001480,0.001654,0.001654,2675510
2018-05-10,0.001654,0.001717,0.001488,0.001511,0.001511,3944360
2018-05-11,0.001511,0.001586,0.001275,0.001331,0.001331,5413300
2018-05-12,0.001329,0.001430,0.001253,0.001294,0.001294,2630930
2018-05-13,0.001274,0.001308,0.001143,0.001162,0.001162,3512750
2018-05-14,0.001162,0.001194,0.001014,0.001118,0.001118,2482090
2018-05-15,0.001118,0.001335,0.001118,0.001136,0.001136,3088540
2018-05-16,0.001135,0.001184,0.001053,0.001085,0.001085,2217620
2018-05-17,0.001085,0.001156,0.000981,0.000999,0.000999,1759670
2018-05-18,0.000984,0.001124,0.000964,0.001064,0.001064,2059950
2018-05-19,0.001065,0.001236,0.001037,0.001101,0.001101,2632550
2018-05-20,0.001101,0.001474,0.001097,0.001317,0.001317,3340720
2018-05-21,0.001324,0.001544,0.001294,0.001321,0.001321,3689360
2018-05-22,0.001317,0.001327,0.001068,0.001098,0.001098,2566190
2018-05-23,0.001103,0.001150,0.001017,0.001150,0.001150,2102100
2018-05-24,0.001127,0.001251,0.001050,0.001248,0.001248,4333250
2018-05-25,0.001250,0.001261,0.001128,0.001150,0.001150,4037790
2018-05-26,0.001150,0.001226,0.001067,0.001127,0.001127,1914940
2018-05-27,0.001130,0.001130,0.000972,0.001004,0.001004,1770350
2018-05-28,0.001004,0.001026,0.000899,0.000959,0.000959,3675830
