Date,Open,High,Low,Close,Adj Close,Volume
2017-11-01,0.024308,0.024351,0.019099,0.020033,0.020033,742008
2017-11-02,0.020079,0.020079,0.015620,0.017371,0.017371,333967
2017-11-03,0.017431,0.024481,0.017282,0.020453,0.020453,1821180
2017-11-04,0.020398,0.020516,0.018452,0.018639,0.018639,510893
2017-11-05,0.018694,0.019350,0.018083,0.018083,0.018083,345152
2017-11-06,0.018113,0.018482,0.017094,0.017450,0.017450,570562
2017-11-07,0.017461,0.019330,0.017420,0.019330,0.019330,377781
2017-11-08,0.019190,0.020912,0.018360,0.020906,0.020906,699064
2017-11-09,0.020892,0.025362,0.019368,0.024219,0.024219,1045940
2017-11-10,0.023254,0.024068,0.017783,0.019762,0.019762,473213
2017-11-11,0.019663,0.021350,0.018917,0.019978,0.019978,263952
2017-11-12,0.019974,0.020346,0.017212,0.018245,0.018245,407616
2017-11-13,0.018541,0.025244,0.018035,0.023990,0.023990,1201260
2017-11-14,0.023834,0.030351,0.023834,0.028689,0.028689,2961270
2017-11-15,0.028331,0.029634,0.022402,0.024687,0.024687,1787340
2017-11-16,0.024979,0.024979,0.019871,0.021007,0.021007,694196
2017-11-17,0.021414,0.021687,0.019242,0.019295,0.019295,401216
2017-11-18,0.019356,0.021118,0.019355,0.020883,0.020883,343427
2017-11-19,0.020861,0.025588,0.020299,0.023578,0.023578,906877
2017-11-20,0.023656,0.025125,0.022609,0.022891,0.022891,470417
2017-11-21,0.022885,0.024280,0.021370,0.021693,0.021693,284618
2017-11-22,0.021694,0.022882,0.020627,0.022712,0.022712,441265
2017-11-23,0.022802,0.027316,0.021590,0.024115,0.024115,1200440
2017-11-24,0.024059,0.025244,0.021215,0.023288,0.023288,763263
2017-11-25,0.023772,0.023772,0.021051,0.022857,0.022857,498302
2017-11-26,0.022974,0.024932,0.022684,0.024315,0.024315,432412
2017-11-27,0.024317,0.027752,0.022986,0.027752,0.027752,771542
2017-11-28,0.028023,0.028023,0.024204,0.025647,0.025647,772860
2017-11-29,0.025637,0.027067,0.020349,0.021382,0.021382,620479
2017-11-30,0.021697,0.023778,0.019867,0.022968,0.022968,402797
2017-12-01,0.022897,0.025711,0.021292,0.024781,0.024781,275663
2017-12-02,0.024646,0.027546,0.024646,0.026994,0.026994,350439
2017-12-03,0.027013,0.027585,0.023953,0.025311,0.025311,490435
2017-12-04,0.025238,0.026267,0.024177,0.026218,0.026218,367747
2017-12-05,0.026365,0.028723,0.025791,0.027588,0.027588,1460060
2017-12-06,0.027800,0.036782,0.026926,0.035844,0.035844,3943450
2017-12-07,0.035764,0.060121,0.031876,0.052062,0.052062,25382700
2017-12-08,0.052963,0.052963,0.036272,0.042106,0.042106,7278730
2017-12-09,0.041891,0.042577,0.036355,0.040201,0.040201,2383740
2017-12-10,0.040242,0.047636,0.035862,0.043897,0.043897,3137740
2017-12-11,0.043685,0.049770,0.042113,0.047023,0.047023,1927450
2017-12-12,0.046356,0.050620,0.044304,0.047917,0.047917,2374160
2017-12-13,0.048174,0.049570,0.041806,0.048214,0.048214,1561250
2017-12-14,0.047595,0.054338,0.044530,0.053843,0.053843,2892190
2017-12-15,0.054260,0.059942,0.051006,0.059224,0.059224,2613900
2017-12-16,0.059015,0.105568,0.059015,0.086793,0.086793,15642500
2017-12-17,0.089070,0.156539,0.086276,0.108680,0.108680,20332200
2017-12-18,0.110631,0.130120,0.107397,0.119624,0.119624,8339420
2017-12-19,0.119500,0.139745,0.110082,0.127791,0.127791,6421380
2017-12-20,0.127667,0.127667,0.100961,0.106038,0.106038,6236560
2017-12-21,0.106941,0.124518,0.100026,0.103662,0.103662,5738940
2017-12-22,0.104515,0.106428,0.067149,0.093701,0.093701,4648840
2017-12-23,0.094884,0.187530,0.094884,0.161044,0.161044,22088900
2017-12-24,0.158028,0.174687,0.126956,0.141318,0.141318,9071520
2017-12-25,0.142863,0.171697,0.139965,0.149576,0.149576,5069220
2017-12-26,0.149096,0.152491,0.119170,0.148425,0.148425,6647080
2017-12-27,0.148692,0.181673,0.135946,0.158417,0.158417,6916430
2017-12-28,0.157370,0.172696,0.139198,0.148874,0.148874,5498480
2017-12-29,0.150399,0.179001,0.149685,0.166870,0.166870,6058230
2017-12-30,0.166819,0.174259,0.139559,0.158732,0.158732,8452040
2017-12-31,0.158484,0.190021,0.150585,0.172698,0.172698,9140720
2018-01-01,0.170690,0.200053,0.167556,0.177758,0.177758,6048970
2018-01-02,0.177841,0.201011,0.141934,0.195753,0.195753,10417500
2018-01-03,0.195024,0.236883,0.168335,0.222537,0.222537,17264200
2018-01-04,0.224816,0.381342,0.216386,0.342795,0.342795,37660700
2018-01-05,0.334275,0.462326,0.328469,0.365383,0.365383,38933100
2018-01-06,0.366606,0.445617,0.366606,0.445617,0.445617,21625400
2018-01-07,0.448303,0.493384,0.394194,0.426106,0.426106,22822200
2018-01-08,0.426283,0.470335,0.343183,0.387942,0.387942,21015600
