Date,Open,High,Low,Close,Adj Close,Volume
2019-03-06,0.012778,0.013561,0.012675,0.013437,0.013437,20081499
2019-03-07,0.013179,0.013446,0.011865,0.012020,0.012020,8152240
2019-03-08,0.012009,0.012232,0.010992,0.011466,0.011466,10472811
2019-03-09,0.011452,0.012183,0.010981,0.011248,0.011248,5878355
2019-03-10,0.011165,0.012666,0.010422,0.012576,0.012576,9126855
2019-03-11,0.012554,0.016253,0.011408,0.012042,0.012042,34474779
2019-03-12,0.012153,0.012205,0.011014,0.011437,0.011437,8063042
2019-03-13,0.011491,0.012699,0.011244,0.011637,0.011637,7896265
2019-03-14,0.011646,0.013525,0.011383,0.012076,0.012076,10135125
2019-03-15,0.012090,0.013278,0.011907,0.013087,0.013087,6593776
2019-03-16,0.013123,0.014153,0.012653,0.013720,0.013720,6316158
2019-03-17,0.013751,0.014629,0.013619,0.014040,0.014040,8938684
2019-03-18,0.014033,0.015665,0.013574,0.013744,0.013744,14049487
2019-03-19,0.013735,0.014367,0.013373,0.014356,0.014356,8897721
2019-03-20,0.014251,0.014950,0.014010,0.014251,0.014251,12242650
2019-03-21,0.014311,0.014371,0.012518,0.013577,0.013577,9679466
2019-03-22,0.013463,0.013612,0.012532,0.012956,0.012956,6737514
2019-03-23,0.013000,0.013790,0.012791,0.013149,0.013149,4508066
2019-03-24,0.013153,0.013245,0.012701,0.013112,0.013112,4119353
2019-03-25,0.013080,0.013333,0.012745,0.013333,0.013333,4221175
2019-03-26,0.013276,0.014177,0.013019,0.013760,0.013760,7609259
2019-03-27,0.013771,0.015253,0.013579,0.014556,0.014556,14483742
2019-03-28,0.014562,0.015469,0.013401,0.013737,0.013737,18209570
2019-03-29,0.013694,0.013908,0.012672,0.012988,0.012988,8030521
2019-03-30,0.012979,0.013353,0.011406,0.012698,0.012698,8142123
2019-03-31,0.012698,0.013336,0.012615,0.013220,0.013220,6147041
2019-04-01,0.013231,0.016989,0.012945,0.013357,0.013357,84005773
2019-04-02,0.013352,0.013354,0.011645,0.012228,0.012228,33042102
2019-04-03,0.012228,0.012300,0.010928,0.010928,0.010928,11260803
2019-04-04,0.011031,0.011448,0.010730,0.011448,0.011448,8544994
2019-04-05,0.011456,0.011481,0.010705,0.010949,0.010949,7290444
2019-04-06,0.010970,0.011201,0.010477,0.010797,0.010797,5868329
2019-04-07,0.010834,0.010923,0.010238,0.010405,0.010405,5616949
2019-04-08,0.010415,0.010480,0.009744,0.010024,0.010024,6653855
2019-04-09,0.010024,0.010684,0.009726,0.010453,0.010453,6544160
2019-04-10,0.010497,0.010722,0.010132,0.010191,0.010191,4966648
2019-04-11,0.010197,0.010409,0.008861,0.009277,0.009277,4883542
2019-04-12,0.009274,0.009360,0.008349,0.008932,0.008932,4178497
2019-04-13,0.008920,0.009213,0.008625,0.008779,0.008779,2753740
2019-04-14,0.008779,0.009330,0.008579,0.009180,0.009180,3968849
2019-04-15,0.009180,0.009232,0.008521,0.008575,0.008575,3079878
2019-04-16,0.008562,0.009241,0.008520,0.009030,0.009030,2849302
2019-04-17,0.009061,0.009952,0.008922,0.009379,0.009379,6489321
2019-04-18,0.009372,0.009468,0.009035,0.009123,0.009123,6267452
2019-04-19,0.009123,0.009656,0.009120,0.009511,0.009511,8346386
2019-04-20,0.009480,0.009545,0.009176,0.009237,0.009237,3059985
2019-04-21,0.009237,0.009362,0.008444,0.008932,0.008932,10365081
2019-04-22,0.008929,0.009059,0.008481,0.008830,0.008830,7384973
2019-04-23,0.008830,0.008894,0.008544,0.008764,0.008764,23349287
2019-04-24,0.008764,0.008981,0.008050,0.008195,0.008195,31578251
2019-04-25,0.008207,0.008570,0.007918,0.008056,0.008056,2965992
2019-04-26,0.008036,0.008332,0.007936,0.008159,0.008159,2893713
2019-04-27,0.008159,0.008821,0.008111,0.008621,0.008621,2705407
2019-04-28,0.008626,0.009047,0.008449,0.008973,0.008973,2743752
2019-04-29,0.008989,0.009831,0.008806,0.009460,0.009460,4595331
2019-04-30,0.009458,0.009938,0.008756,0.009005,0.009005,8459177
2019-05-01,0.009017,0.009205,0.008937,0.009045,0.009045,3151948
2019-05-02,0.009040,0.009603,0.008752,0.009284,0.009284,4576555
2019-05-03,0.009333,0.009842,0.008847,0.008907,0.008907,8532737
2019-05-04,0.008958,0.009042,0.008095,0.008382,0.008382,3678292
2019-05-05,0.008378,0.008504,0.007940,0.008123,0.008123,2850023
2019-05-06,0.008101,0.008137,0.007712,0.007753,0.007753,2752633
2019-05-07,0.007787,0.007949,0.007256,0.007284,0.007284,2972184
2019-05-08,0.007320,0.007322,0.006898,0.007082,0.007082,3178920
2019-05-09,0.007082,0.007211,0.006795,0.007023,0.007023,3734709
2019-05-10,0.007000,0.007698,0.006601,0.007171,0.007171,5279268
2019-05-11,0.007173,0.007503,0.006833,0.007227,0.007227,4026864
2019-05-12,0.007228,0.007293,0.006642,0.006686,0.006686,4112835
2019-05-13,0.006686,0.006937,0.006581,0.006660,0.006660,4403847
2019-05-14,0.006652,0.006894,0.006595,0.006894,0.006894,4481701
2019-05-15,0.006886,0.007217,0.006788,0.007193,0.007193,5187074
2019-05-16,0.007177,0.007598,0.006711,0.006867,0.006867,5901972
2019-05-17,0.006897,0.006997,0.006255,0.006606,0.006606,3905012
2019-05-18,0.006606,0.006675,0.006386,0.006398,0.006398,3218028
2019-05-19,0.006429,0.006993,0.006397,0.006936,0.006936,4080740
2019-05-20,0.006936,0.006942,0.006472,0.006648,0.006648,3456082
2019-05-21,0.006639,0.006945,0.006604,0.006920,0.006920,2390665
2019-05-22,0.006920,0.007079,0.006848,0.006916,0.006916,2400348
2019-05-23,0.006916,0.007359,0.006805,0.007091,0.007091,5066201
2019-05-24,0.007088,0.008496,0.007020,0.007600,0.007600,15929400
2019-05-25,0.007600,0.009903,0.007587,0.008597,0.008597,25559518
2019-05-26,0.008597,0.008831,0.007899,0.007989,0.007989,6519443
2019-05-27,0.008001,0.008323,0.007861,0.008029,0.008029,4210698
2019-05-28,0.008058,0.008185,0.007852,0.008095,0.008095,4270471
2019-05-29,0.008095,0.008161,0.007800,0.008152,0.008152,4767927
2019-05-30,0.008152,0.008393,0.007632,0.007715,0.007715,4674306
2019-05-31,0.007715,0.007836,0.007512,0.007786,0.007786,2777905
2019-06-01,0.007811,0.007867,0.007633,0.007784,0.007784,2702992
2019-06-02,0.007784,0.008006,0.007671,0.008006,0.008006,2665650
2019-06-03,0.008006,0.008233,0.007682,0.007760,0.007760,3645564
2019-06-04,0.007750,0.007782,0.007113,0.007171,0.007171,3084269
2019-06-05,0.007192,0.007814,0.007180,0.007677,0.007677,3713345
2019-06-06,0.007690,0.008799,0.007629,0.008367,0.008367,9503739
2019-06-07,0.008369,0.008754,0.008191,0.008587,0.008587,7288343
2019-06-08,0.008580,0.008644,0.008214,0.008326,0.008326,4199689
2019-06-09,0.008316,0.008884,0.008316,0.008591,0.008591,7412635
2019-06-10,0.008595,0.009280,0.008335,0.009222,0.009222,6196859
2019-06-11,0.009224,0.010620,0.009059,0.010125,0.010125,15249915
2019-06-12,0.010127,0.010367,0.009568,0.009660,0.009660,7490124
2019-06-13,0.009660,0.010080,0.009248,0.009884,0.009884,8165307
2019-06-14,0.009884,0.010308,0.009601,0.010088,0.010088,5001513
2019-06-15,0.010083,0.010412,0.009950,0.010359,0.010359,4582444
2019-06-16,0.010359,0.010549,0.009989,0.010203,0.010203,4154097
2019-06-17,0.010212,0.010377,0.009590,0.009792,0.009792,3653458
2019-06-18,0.009797,0.009807,0.009457,0.009524,0.009524,2648408
2019-06-19,0.009525,0.009857,0.009488,0.009751,0.009751,4013159
2019-06-20,0.009754,0.009811,0.009084,0.009221,0.009221,3267038
2019-06-21,0.009219,0.009226,0.008663,0.008832,0.008832,3175031
2019-06-22,0.008837,0.009081,0.008260,0.008654,0.008654,4142907
2019-06-23,0.008657,0.008937,0.008557,0.008678,0.008678,2684548
2019-06-24,0.008678,0.008807,0.008513,0.008679,0.008679,2814596
2019-06-25,0.008678,0.008930,0.008462,0.008607,0.008607,3089273
2019-06-26,0.008607,0.008642,0.008205,0.008329,0.008329,3478888
2019-06-27,0.008329,0.008375,0.007279,0.007596,0.007596,2660162
2019-06-28,0.007604,0.007963,0.007410,0.007821,0.007821,2312308
2019-06-29,0.007814,0.008021,0.007546,0.008010,0.008010,2629527
2019-06-30,0.007998,0.008172,0.007630,0.007630,0.007630,2133545
2019-07-01,0.007630,0.008241,0.007455,0.007713,0.007713,2593067
2019-07-02,0.007723,0.007996,0.007357,0.007893,0.007893,2379364
2019-07-03,0.007893,0.008274,0.007828,0.008204,0.008204,2678427
2019-07-04,0.008206,0.008562,0.008029,0.008258,0.008258,3018449
2019-07-05,0.008259,0.009006,0.008141,0.008834,0.008834,2967704
2019-07-06,0.008901,0.009406,0.008881,0.008975,0.008975,3716451
2019-07-07,0.008973,0.009603,0.008954,0.009136,0.009136,3665000
2019-07-08,0.009136,0.009562,0.008768,0.009323,0.009323,4720544
2019-07-09,0.009341,0.009432,0.008959,0.009161,0.009161,3278850
2019-07-10,0.009156,0.010147,0.008658,0.008854,0.008854,5302352
2019-07-11,0.008854,0.009698,0.008717,0.009388,0.009388,5383775
2019-07-12,0.009391,0.009608,0.009125,0.009456,0.009456,4071906
2019-07-13,0.009445,0.010440,0.009372,0.010044,0.010044,3664439
2019-07-14,0.010038,0.011350,0.009153,0.009270,0.009270,6290132
2019-07-15,0.009274,0.009275,0.008526,0.009026,0.009026,3817887
2019-07-16,0.009015,0.009579,0.008189,0.008262,0.008262,3968388
2019-07-17,0.008255,0.008911,0.008018,0.008654,0.008654,3656124
2019-07-18,0.008656,0.009272,0.008597,0.009242,0.009242,3622756
2019-07-19,0.009242,0.010270,0.009158,0.010267,0.010267,4755222
2019-07-20,0.010272,0.011333,0.010164,0.010579,0.010579,5638492
2019-07-21,0.010579,0.010738,0.009794,0.010572,0.010572,3736025
2019-07-22,0.010581,0.011294,0.009890,0.010919,0.010919,6760345
2019-07-23,0.010907,0.013999,0.008823,0.008904,0.008904,50529556
2019-07-24,0.008904,0.008908,0.007750,0.007775,0.007775,18696879
2019-07-25,0.007772,0.008009,0.007640,0.007766,0.007766,8563863
2019-07-26,0.007761,0.007782,0.007411,0.007602,0.007602,7930394
2019-07-27,0.007602,0.007844,0.007008,0.007105,0.007105,6120378
2019-07-28,0.007105,0.007330,0.006504,0.006717,0.006717,6293367
2019-07-29,0.006707,0.006714,0.006288,0.006560,0.006560,5435871
2019-07-30,0.006560,0.006579,0.005995,0.006066,0.006066,5863698
2019-07-31,0.006073,0.006456,0.006065,0.006177,0.006177,4244593
2019-08-01,0.006180,0.006208,0.005689,0.005783,0.005783,3557190
2019-08-02,0.005772,0.006375,0.005723,0.006024,0.006024,4022739
2019-08-03,0.006048,0.006396,0.005964,0.005987,0.005987,2624497
2019-08-04,0.005996,0.006130,0.005845,0.005985,0.005985,2133928
2019-08-05,0.005980,0.006564,0.005724,0.006130,0.006130,5446475
2019-08-06,0.006127,0.006127,0.005607,0.005804,0.005804,6118175
2019-08-07,0.005797,0.005930,0.005567,0.005720,0.005720,6074480
2019-08-08,0.005720,0.007155,0.005720,0.006283,0.006283,22439230
2019-08-09,0.006283,0.006359,0.004847,0.004921,0.004921,7896086
2019-08-10,0.004921,0.005087,0.004768,0.004843,0.004843,5584542
2019-08-11,0.004843,0.005186,0.004840,0.004995,0.004995,8544772
2019-08-12,0.004938,0.005418,0.004889,0.005211,0.005211,16469133
2019-08-13,0.005212,0.005236,0.004815,0.004967,0.004967,4002017
2019-08-14,0.004960,0.005006,0.004512,0.004520,0.004520,3326409
2019-08-15,0.004520,0.005195,0.004451,0.004902,0.004902,6657847
2019-08-16,0.004943,0.005148,0.004446,0.004498,0.004498,4488150
2019-08-17,0.004499,0.004702,0.004389,0.004458,0.004458,3673583
2019-08-18,0.004449,0.004514,0.004272,0.004459,0.004459,3753516
2019-08-19,0.004451,0.004875,0.004423,0.004677,0.004677,4226291
2019-08-20,0.004677,0.004706,0.004410,0.004447,0.004447,2621388
2019-08-21,0.004445,0.004456,0.003873,0.003999,0.003999,4520550
2019-08-22,0.003994,0.004101,0.003864,0.004028,0.004028,2843611
2019-08-23,0.004028,0.004177,0.003971,0.004164,0.004164,3369983
2019-08-24,0.004164,0.004220,0.004040,0.004172,0.004172,4322818
2019-08-25,0.004172,0.004818,0.004172,0.004404,0.004404,6723522
2019-08-26,0.004437,0.004437,0.003874,0.003903,0.003903,4089518
2019-08-27,0.003904,0.003904,0.003649,0.003762,0.003762,4687218
2019-08-28,0.003761,0.003875,0.003570,0.003596,0.003596,4816662
2019-08-29,0.003604,0.003609,0.003174,0.003204,0.003204,5235752
2019-08-30,0.003204,0.003346,0.003146,0.003314,0.003314,5052895
2019-08-31,0.003314,0.003343,0.003164,0.003183,0.003183,3824449
2019-09-01,0.003184,0.003227,0.003045,0.003087,0.003087,4104744
2019-09-02,0.003088,0.003269,0.003025,0.003253,0.003253,4135065
2019-09-03,0.003251,0.003272,0.003149,0.003153,0.003153,4027079
2019-09-04,0.003153,0.003731,0.003065,0.003476,0.003476,6546175
2019-09-05,0.003476,0.003480,0.003110,0.003140,0.003140,4545872
2019-09-06,0.003140,0.003300,0.003016,0.003121,0.003121,4924215
2019-09-07,0.003134,0.003801,0.003119,0.003738,0.003738,8241564
2019-09-08,0.003738,0.003764,0.003181,0.003185,0.003185,4233052
2019-09-09,0.003185,0.003187,0.002998,0.003074,0.003074,3662146
2019-09-10,0.003075,0.003250,0.003069,0.003181,0.003181,4263488
2019-09-11,0.003181,0.003541,0.003138,0.003467,0.003467,3307523
2019-09-12,0.003467,0.004069,0.003462,0.003817,0.003817,12232496
2019-09-13,0.003818,0.003829,0.003050,0.003089,0.003089,4314610
