Date,Open,High,Low,Close,Adj Close,Volume
2020-10-20,0.004427,0.005701,0.004426,0.005701,0.005701,3116710
2020-10-21,0.005688,0.006573,0.005186,0.005643,0.005643,3661743
2020-10-22,0.005644,0.006150,0.005004,0.005411,0.005411,1034665
2020-10-23,0.005410,0.006344,0.005201,0.005408,0.005408,894990
2020-10-24,0.005408,0.006981,0.005105,0.006835,0.006835,2074442
2020-10-25,0.006835,0.007450,0.006476,0.007332,0.007332,1403242
2020-10-26,0.007333,0.008558,0.007182,0.007347,0.007347,2936815
2020-10-27,0.007347,0.007423,0.006166,0.006470,0.006470,1674477
2020-10-28,0.006470,0.006776,0.005849,0.006020,0.006020,1452240
2020-10-29,0.006020,0.006611,0.005926,0.006514,0.006514,2390630
2020-10-30,0.006514,0.006589,0.006027,0.006282,0.006282,1822568
2020-10-31,0.006282,0.006394,0.006061,0.006160,0.006160,2199799
2020-11-01,0.006160,0.006498,0.005819,0.006493,0.006493,1668332
2020-11-02,0.006493,0.006561,0.005791,0.005925,0.005925,3104404
2020-11-03,0.005925,0.006134,0.005744,0.005946,0.005946,1396690
2020-11-04,0.005946,0.006192,0.005859,0.005866,0.005866,1243789
2020-11-05,0.005866,0.006207,0.005784,0.005822,0.005822,1268855
2020-11-06,0.005823,0.006022,0.005338,0.005674,0.005674,1529798
2020-11-07,0.005674,0.005865,0.005302,0.005626,0.005626,1715418
2020-11-08,0.005626,0.005935,0.005524,0.005844,0.005844,1280723
2020-11-09,0.005844,0.005911,0.005431,0.005802,0.005802,1879773
2020-11-10,0.005802,0.005843,0.005364,0.005583,0.005583,2030747
2020-11-11,0.005583,0.005797,0.005462,0.005524,0.005524,1332753
2020-11-12,0.005524,0.005537,0.005328,0.005417,0.005417,1256397
2020-11-13,0.005418,0.005580,0.004971,0.005289,0.005289,1650513
2020-11-14,0.005289,0.005718,0.005090,0.005715,0.005715,1223869
2020-11-15,0.005715,0.007896,0.005533,0.007524,0.007524,2821753
2020-11-16,0.007524,0.007919,0.007099,0.007778,0.007778,1469634
2020-11-17,0.007783,0.008447,0.007534,0.008236,0.008236,2019122
2020-11-18,0.008233,0.008476,0.007869,0.008139,0.008139,1340055
2020-11-19,0.008142,0.008364,0.007549,0.008061,0.008061,2169213
2020-11-20,0.008060,0.008524,0.007961,0.008338,0.008338,1797828
2020-11-21,0.008337,0.009099,0.008217,0.008720,0.008720,1979341
2020-11-22,0.008720,0.009131,0.007343,0.008136,0.008136,2286390
2020-11-23,0.008136,0.008466,0.007441,0.008129,0.008129,2005210
2020-11-24,0.008129,0.008197,0.007576,0.007763,0.007763,1075240
2020-11-25,0.007763,0.008183,0.007625,0.008067,0.008067,1107639
2020-11-26,0.008067,0.008318,0.007187,0.007644,0.007644,2451049
2020-11-27,0.007645,0.008481,0.007556,0.008332,0.008332,591199
2020-11-28,0.008332,0.008750,0.008152,0.008363,0.008363,1772511
2020-11-29,0.008363,0.008710,0.008078,0.008603,0.008603,968428
2020-11-30,0.008603,0.009443,0.008567,0.009210,0.009210,2132126
2020-12-01,0.009210,0.009415,0.008294,0.008597,0.008597,1692078
2020-12-02,0.008597,0.008764,0.008198,0.008427,0.008427,1576896
2020-12-03,0.008428,0.008525,0.006224,0.008094,0.008094,1049555
2020-12-04,0.008101,0.008340,0.006787,0.007446,0.007446,787455
2020-12-05,0.007445,0.007780,0.006551,0.007327,0.007327,848755
2020-12-06,0.007331,0.007712,0.006934,0.007059,0.007059,343381
2020-12-07,0.007064,0.007422,0.006534,0.007132,0.007132,898545
2020-12-08,0.007132,0.007132,0.006461,0.006776,0.006776,963124
2020-12-09,0.006777,0.007057,0.006331,0.006776,0.006776,850843
2020-12-10,0.006776,0.006913,0.006384,0.006531,0.006531,488673
2020-12-11,0.006531,0.006563,0.005472,0.005837,0.005837,941348
2020-12-12,0.005833,0.006635,0.005366,0.006455,0.006455,1214082
2020-12-13,0.006439,0.006736,0.006042,0.006640,0.006640,1130313
2020-12-14,0.006640,0.006702,0.006325,0.006589,0.006589,994410
2020-12-15,0.006589,0.006811,0.006417,0.006535,0.006535,665475
2020-12-16,0.006535,0.006776,0.006045,0.006646,0.006646,978812
2020-12-17,0.006646,0.006835,0.006266,0.006478,0.006478,380079
2020-12-18,0.006490,0.006914,0.006058,0.006761,0.006761,818764
2020-12-19,0.006761,0.006843,0.006121,0.006235,0.006235,661536
2020-12-20,0.006234,0.006669,0.006114,0.006163,0.006163,778097
2020-12-21,0.006163,0.006701,0.005448,0.005933,0.005933,1036704
2020-12-22,0.005933,0.006227,0.005297,0.005777,0.005777,848952
2020-12-23,0.005789,0.005821,0.004828,0.005035,0.005035,817798
2020-12-24,0.005033,0.005227,0.004397,0.004911,0.004911,626776
2020-12-25,0.004912,0.005419,0.004872,0.005211,0.005211,1220815
2020-12-26,0.005211,0.005271,0.004902,0.005029,0.005029,785361
2020-12-27,0.005026,0.005410,0.004514,0.005359,0.005359,1319163
2020-12-28,0.005358,0.006194,0.005164,0.006001,0.006001,704315
2020-12-29,0.006001,0.006028,0.004853,0.005428,0.005428,1439762
2020-12-30,0.005428,0.005652,0.004782,0.004964,0.004964,901910
2020-12-31,0.004970,0.005489,0.004804,0.004975,0.004975,769631
2021-01-01,0.004973,0.005610,0.004626,0.004904,0.004904,964229
2021-01-02,0.004897,0.005149,0.004585,0.004757,0.004757,911786
2021-01-03,0.004757,0.005200,0.004673,0.005172,0.005172,1735080
2021-01-04,0.005179,0.005561,0.004806,0.005415,0.005415,1711901
2021-01-05,0.005416,0.005526,0.004808,0.005032,0.005032,1088065
2021-01-06,0.005030,0.007438,0.004888,0.007341,0.007341,2963016
2021-01-07,0.007336,0.007624,0.006870,0.007433,0.007433,2892230
2021-01-08,0.007432,0.007692,0.006948,0.007202,0.007202,1587852
2021-01-09,0.007201,0.008192,0.007018,0.007397,0.007397,2415339
2021-01-10,0.007397,0.007513,0.006429,0.006623,0.006623,1204024
2021-01-11,0.006623,0.006987,0.005200,0.005917,0.005917,1750162
2021-01-12,0.005924,0.006644,0.005719,0.005964,0.005964,2062584
2021-01-13,0.005967,0.006461,0.005512,0.006461,0.006461,1556826
2021-01-14,0.006462,0.006624,0.005347,0.006185,0.006185,1703285
2021-01-15,0.006184,0.006434,0.005316,0.005686,0.005686,1266723
2021-01-16,0.005685,0.006310,0.005566,0.005930,0.005930,1384495
2021-01-17,0.005926,0.006380,0.005682,0.005959,0.005959,1031092
2021-01-18,0.005972,0.007368,0.005838,0.007016,0.007016,1569933
2021-01-19,0.007015,0.007233,0.006332,0.006871,0.006871,1633273
2021-01-20,0.006875,0.007117,0.005374,0.006629,0.006629,1512698
2021-01-21,0.006626,0.006626,0.005497,0.005880,0.005880,1422171
2021-01-22,0.005881,0.006808,0.005672,0.006388,0.006388,1361414
2021-01-23,0.006389,0.006865,0.005644,0.006115,0.006115,985309
2021-01-24,0.006117,0.007072,0.005864,0.007058,0.007058,1325188
2021-01-25,0.007057,0.007148,0.005914,0.006081,0.006081,1471234
2021-01-26,0.006081,0.006685,0.005790,0.006414,0.006414,1585907
2021-01-27,0.006422,0.006851,0.005411,0.006189,0.006189,1418533
2021-01-28,0.006189,0.006628,0.005733,0.006533,0.006533,1455768
2021-01-29,0.006502,0.006708,0.005887,0.006049,0.006049,1742339
2021-01-30,0.006050,0.006333,0.005670,0.006183,0.006183,1720269
2021-01-31,0.006179,0.006379,0.005579,0.006238,0.006238,1115718
2021-02-01,0.006235,0.007517,0.005927,0.007280,0.007280,1966210
2021-02-02,0.007281,0.007994,0.006813,0.007874,0.007874,2307060
2021-02-03,0.007872,0.008304,0.007242,0.008234,0.008234,2028648
2021-02-04,0.008228,0.009643,0.007947,0.009371,0.009371,2164060
2021-02-05,0.009371,0.010043,0.009006,0.009826,0.009826,1503052
2021-02-06,0.009825,0.010297,0.009473,0.009931,0.009931,1827108
2021-02-07,0.009930,0.010237,0.008729,0.009237,0.009237,2975832
2021-02-08,0.009219,0.009637,0.007791,0.008977,0.008977,3362125
2021-02-09,0.008983,0.009785,0.008763,0.009359,0.009359,1866304
2021-02-10,0.009360,0.009973,0.008248,0.009074,0.009074,2142041
2021-02-11,0.009074,0.009796,0.008922,0.009476,0.009476,2165610
2021-02-12,0.009495,0.009946,0.009116,0.009789,0.009789,2250233
