Date,Open,High,Low,Close,Adj Close,Volume
2020-10-20,2.038747,2.048570,1.963119,1.981031,1.981031,1776813
2020-10-21,1.980443,2.038017,1.957471,1.984003,1.984003,2510219
2020-10-22,1.984928,2.018564,1.982853,2.007186,2.007186,2271443
2020-10-23,2.007491,2.014684,1.958162,1.986498,1.986498,1322037
2020-10-24,1.986519,1.996809,1.974100,1.974656,1.974656,1057556
2020-10-25,1.974656,1.985095,1.946316,1.961439,1.961439,1167158
2020-10-26,1.961446,1.963360,1.886958,1.925395,1.925395,1481087
2020-10-27,1.925389,1.934494,1.888657,1.889090,1.889090,1116590
2020-10-28,1.889102,1.906040,1.743952,1.744607,1.744607,2284727
2020-10-29,1.744563,1.787584,1.695195,1.695207,1.695207,2287638
2020-10-30,1.695189,1.709635,1.598233,1.674177,1.674177,2001887
2020-10-31,1.674192,1.679183,1.617102,1.617662,1.617662,1854224
2020-11-01,1.617662,1.674860,1.610890,1.636228,1.636228,1446788
2020-11-02,1.636222,1.656362,1.553835,1.564630,1.564630,1775299
2020-11-03,1.564615,1.566354,1.514018,1.558568,1.558568,1234616
2020-11-04,1.558668,1.578297,1.501078,1.519714,1.519714,999429
2020-11-05,1.519721,1.544788,1.413124,1.427010,1.427010,2248011
2020-11-06,1.426959,1.690559,1.426959,1.649251,1.649251,3673888
2020-11-07,1.649251,1.783720,1.546853,1.553671,1.553671,3837294
2020-11-08,1.553669,1.565947,1.433061,1.443916,1.443916,4270252
2020-11-09,1.443919,1.608376,1.443919,1.581679,1.581679,1882229
2020-11-10,1.581663,1.628802,1.504442,1.615725,1.615725,2946329
2020-11-11,1.615986,1.930905,1.615986,1.737756,1.737756,10675511
2020-11-12,1.737759,1.753144,1.559177,1.660231,1.660231,3682403
2020-11-13,1.660239,1.770892,1.636303,1.746890,1.746890,1473423
2020-11-14,1.746890,1.781994,1.701461,1.736713,1.736713,915702
2020-11-15,1.736713,1.780977,1.667677,1.700038,1.700038,1397736
2020-11-16,1.700034,1.782277,1.627005,1.753263,1.753263,2059460
2020-11-17,1.762290,1.796194,1.743005,1.760007,1.760007,2181890
2020-11-18,1.759984,1.784463,1.697475,1.736112,1.736112,1864902
2020-11-19,1.736035,1.745350,1.682604,1.683412,1.683412,1450859
2020-11-20,1.683410,1.715279,1.678175,1.694447,1.694447,1753777
2020-11-21,1.694448,1.834234,1.686379,1.798353,1.798353,3993647
2020-11-22,1.798353,2.123699,1.737985,2.003866,2.003866,7927600
2020-11-23,2.003873,2.086329,1.886019,1.937038,1.937038,5524101
2020-11-24,1.938121,2.021777,1.911557,1.930845,1.930845,4745636
2020-11-25,1.930390,1.991950,1.877789,1.880282,1.880282,3322929
2020-11-26,1.879887,1.896923,1.707918,1.755278,1.755278,6772919
2020-11-27,1.756327,1.836023,1.751375,1.775293,1.775293,2133192
