Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01,1.719786,1.852189,1.693055,1.776204,1.776204,338174377
2021-04-02,1.774793,1.954425,1.736182,1.893327,1.893327,406483231
2021-04-03,1.887354,1.971723,1.687049,1.687542,1.687542,336808273
2021-04-04,1.688750,1.778720,1.666760,1.767582,1.767582,188205917
2021-04-05,1.766358,1.853264,1.700053,1.829807,1.829807,308583254
2021-04-06,1.826678,1.876946,1.734197,1.764235,1.764235,282126235
2021-04-07,1.762461,1.768888,1.533856,1.653230,1.653230,294202377
2021-04-08,1.656637,1.754974,1.645519,1.752831,1.752831,160822847
2021-04-09,1.752289,1.818356,1.718660,1.740189,1.740189,140943866
2021-04-10,1.739540,1.917442,1.714983,1.890854,1.890854,337377893
2021-04-11,1.894117,1.907814,1.798723,1.906312,1.906312,234532766
2021-04-12,1.903458,2.152460,1.881538,2.015867,2.015867,640967333
2021-04-13,2.013748,2.078576,1.907020,1.919936,1.919936,401968409
2021-04-14,1.919599,2.135371,1.830584,2.028254,2.028254,570943013
2021-04-15,2.027982,2.194606,1.968637,2.107318,2.107318,408460873
2021-04-16,2.099591,2.175478,1.916639,1.997830,1.997830,358354419
2021-04-17,1.995051,2.130216,1.939136,1.951128,1.951128,285106209
2021-04-18,1.951562,1.972965,1.496813,1.704596,1.704596,611713501
2021-04-19,1.703414,1.776778,1.536176,1.561700,1.561700,263960011
2021-04-20,1.556969,1.639267,1.427117,1.586238,1.586238,293011849
2021-04-21,1.587972,1.663040,1.491339,1.531496,1.531496,256509578
2021-04-22,1.528222,1.623987,1.398581,1.411458,1.411458,270594842
2021-04-23,1.410707,1.441617,1.160175,1.397623,1.397623,385509446
2021-04-24,1.395933,1.395983,1.249901,1.254449,1.254449,124541392
2021-04-25,1.256076,1.357676,1.193236,1.256213,1.256213,115052449
2021-04-26,1.258891,1.503844,1.250235,1.460580,1.460580,184359956
2021-04-27,1.461228,1.576782,1.446233,1.560212,1.560212,173464634
2021-04-28,1.559552,1.630014,1.483915,1.533534,1.533534,214094816
2021-04-29,1.533083,1.567292,1.441684,1.496313,1.496313,164279452
2021-04-30,1.496942,1.595897,1.472138,1.558746,1.558746,178095470
2021-05-01,1.558281,1.727878,1.551679,1.672001,1.672001,300643707
2021-05-02,1.674252,1.685500,1.544497,1.611704,1.611704,173821716
2021-05-03,1.611365,1.680407,1.574983,1.590065,1.590065,195342209
2021-05-04,1.590193,1.590193,1.417261,1.435832,1.435832,230014797
2021-05-05,1.430102,1.552917,1.421184,1.537318,1.537318,184774003
2021-05-06,1.535015,1.664804,1.508416,1.602470,1.602470,359218876
2021-05-07,1.604785,1.723654,1.522717,1.606092,1.606092,357418213
2021-05-08,1.601175,1.651567,1.559644,1.585865,1.585865,191700431
2021-05-09,1.585960,1.600204,1.480682,1.536503,1.536503,187056802
2021-05-10,1.534317,1.576378,1.270083,1.383371,1.383371,272939329
2021-05-11,1.383760,1.478308,1.327473,1.460223,1.460223,201765620
2021-05-12,1.460064,1.538110,1.265687,1.265687,1.265687,282584634
2021-05-13,1.287134,1.377716,1.222259,1.310881,1.310881,265995462
2021-05-14,1.313729,1.396779,1.286684,1.363213,1.363213,169071528
2021-05-15,1.364114,1.525310,1.306546,1.317902,1.317902,349285805
2021-05-16,1.315126,1.419989,1.232400,1.299327,1.299327,203235207
2021-05-17,1.299053,1.299144,1.170576,1.197722,1.197722,245281080
2021-05-18,1.193968,1.261855,1.180906,1.225439,1.225439,166475264
2021-05-19,1.226397,1.246384,0.545394,0.752991,0.752991,389653326
2021-05-20,0.745803,0.977467,0.692989,0.909873,0.909873,254573186
2021-05-21,0.906755,0.959089,0.745147,0.851173,0.851173,235370784
2021-05-22,0.854226,0.873534,0.762949,0.791539,0.791539,144746576
