Date,Open,High,Low,Close,Adj Close,Volume
2021-05-19,164.011505,178.696274,94.292450,124.280617,124.280617,652652876
2021-05-20,122.945610,222.144089,104.153831,165.561829,165.561829,1766366511
2021-05-21,164.195435,185.750687,120.154404,146.152527,146.152527,872795486
2021-05-22,146.200470,167.471313,125.532700,145.952866,145.952866,504331090
2021-05-23,146.259766,165.564209,120.999428,144.611465,144.611465,611510637
2021-05-24,144.173187,163.267410,135.898911,148.159531,148.159531,546965245
2021-05-25,147.782700,156.470047,123.848099,134.037247,134.037247,431735498
2021-05-26,134.166519,152.345657,132.169373,143.419464,143.419464,435275572
2021-05-27,142.912918,145.815384,130.001984,130.805328,130.805328,266639209
2021-05-28,131.830872,132.973541,110.301750,115.765274,115.765274,291887855
2021-05-29,115.801414,119.676056,106.082436,110.516777,110.516777,180885347
2021-05-30,110.579636,118.184334,104.685043,111.353195,111.353195,171767299
2021-05-31,111.457809,115.112747,105.563057,114.802010,114.802010,187751438
2021-06-01,114.714966,116.982101,106.552956,107.594193,107.594193,149595133
2021-06-02,107.601639,112.775024,102.705452,107.455544,107.455544,239196731
2021-06-03,107.506775,136.080765,105.252518,124.549248,124.549248,507675844
2021-06-04,124.540955,124.540955,105.496178,108.979874,108.979874,399300278
2021-06-05,108.820221,116.137909,100.064514,104.745941,104.745941,219960829
2021-06-06,104.686577,109.704582,102.749557,104.589920,104.589920,152859891
2021-06-07,104.493111,106.720169,89.174889,91.103043,91.103043,204560360
2021-06-08,91.249886,94.360191,77.074341,81.636101,81.636101,277308338
2021-06-09,81.412521,88.493553,77.301933,81.540848,81.540848,266849941
2021-06-10,81.543777,83.600029,65.836899,66.590591,66.590591,373290839
2021-06-11,66.587967,72.143127,56.475903,58.237911,58.237911,359113045
2021-06-12,58.252571,67.121521,53.147469,61.205273,61.205273,354115890
2021-06-13,61.134911,66.448235,57.278568,64.568047,64.568047,306597749
2021-06-14,64.374123,70.504257,62.486691,66.031654,66.031654,309144566
2021-06-15,67.430595,68.771477,58.712975,64.018730,64.018730,279699693
2021-06-16,60.335083,60.404930,54.832363,55.225803,55.225803,202339096
2021-06-17,55.340569,60.083305,51.597626,54.008045,54.008045,210236034
2021-06-18,54.128033,55.418110,47.141994,48.113026,48.113026,187939018
2021-06-19,48.412220,54.862354,46.417454,49.067223,49.067223,242970543
2021-06-20,48.793629,50.662785,44.222240,47.211380,47.211380,191691607
2021-06-21,47.159081,47.506439,36.275105,36.765739,36.765739,251792235
2021-06-22,36.686176,40.086929,32.045223,34.413731,34.413731,240285267
2021-06-23,34.451740,40.854240,33.035339,37.254917,37.254917,248657687
2021-06-24,37.781269,38.873222,33.257675,34.641438,34.641438,209852877
2021-06-25,34.586136,36.636868,30.701866,31.197479,31.197479,199988023
2021-06-26,31.165215,33.673023,28.338696,30.297642,30.297642,193986633
2021-06-27,30.392586,44.495148,29.557598,42.898361,42.898361,522404040
2021-06-28,42.926998,50.926964,40.606644,50.195263,50.195263,744115346
2021-06-29,51.085449,59.303059,46.838516,54.066677,54.066677,729991535
2021-06-30,54.141563,54.626228,43.440437,49.911037,49.911037,720099619
2021-07-01,49.859486,50.685238,44.388340,45.841324,45.841324,394325155
2021-07-02,45.731647,47.427448,41.543861,43.997627,43.997627,310517772
2021-07-03,43.877079,50.009258,42.814873,48.811310,48.811310,340863535
2021-07-04,48.778275,50.800152,46.416111,46.851593,46.851593,236253860
2021-07-05,46.766994,47.970490,44.122475,46.276218,46.276218,286246376
2021-07-06,46.234261,48.259434,45.037193,46.196896,46.196896,214792473
2021-07-07,46.230827,47.858776,45.136890,45.358677,45.358677,203540374
2021-07-08,45.421200,45.521172,39.256989,40.273323,40.273323,201283611
2021-07-09,40.362526,42.453152,37.440617,40.583179,40.583179,175676808
2021-07-10,40.598454,42.053871,37.792503,38.613178,38.613178,134159072
2021-07-11,38.610085,41.431671,37.860382,39.690392,39.690392,123652152
2021-07-12,39.688328,40.949593,36.021946,37.342010,37.342010,125202533
2021-07-13,37.252644,39.906544,35.353832,38.904808,38.904808,168154654
2021-07-14,38.916824,39.686474,35.373806,36.871719,36.871719,211332904
2021-07-15,36.894146,38.366856,35.432724,35.943203,35.943203,135865806
2021-07-16,35.947224,35.987263,32.230648,32.413544,32.413544,136105384
2021-07-17,32.353706,33.498398,31.168554,32.268482,32.268482,128877230
2021-07-18,32.287926,34.798985,31.911472,32.381264,32.381264,114276461
2021-07-19,32.379997,32.599033,29.828306,30.883768,30.883768,104267239
2021-07-20,30.924110,31.518015,27.142948,28.557671,28.557671,159856193
2021-07-21,28.538525,35.009216,27.761993,33.240124,33.240124,247651151
2021-07-22,33.407848,35.371384,32.249596,33.818115,33.818115,295158600
2021-07-23,33.750374,35.017506,31.761755,34.651234,34.651234,178358226
2021-07-24,34.632416,45.684574,33.939487,43.464558,43.464558,613866981
2021-07-25,43.512703,45.811359,40.473789,42.587818,42.587818,554279833
2021-07-26,42.637703,48.107082,40.520557,40.647243,40.647243,534657011
2021-07-27,40.631435,41.660706,37.619678,40.935661,40.935661,411753144
2021-07-28,41.072357,43.852062,39.485840,40.673225,40.673225,328845351
2021-07-29,40.762123,41.810162,39.253513,41.209164,41.209164,202258965
2021-07-30,41.262417,42.697388,38.425259,42.153149,42.153149,237668877
2021-07-31,42.177826,43.852367,40.445457,41.718895,41.718895,238887679
2021-08-01,41.841103,44.386318,40.626381,40.914368,40.914368,254763679
2021-08-02,40.906059,41.506218,39.900795,40.203678,40.203678,190864848
2021-08-03,40.202953,40.621689,37.627838,38.450672,38.450672,211961433
2021-08-04,38.558346,40.428940,37.853687,39.313362,39.313362,172186967
2021-08-05,39.324009,42.705814,38.227905,41.993778,41.993778,211653575
2021-08-06,42.102596,52.003258,40.520363,48.237659,48.237659,703665240
2021-08-07,48.248028,65.941826,47.967983,61.842606,61.842606,1437084818
