Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,0.114601,0.115660,0.108825,0.111636,0.111636,1015193
2021-01-01,0.110856,0.116113,0.109851,0.111048,0.111048,1748290
2021-01-02,0.111048,0.111653,0.104903,0.107262,0.107262,1191299
2021-01-03,0.107250,0.110468,0.101429,0.107291,0.107291,1740325
2021-01-04,0.107536,0.127862,0.101806,0.114078,0.114078,21966798
2021-01-05,0.114078,0.118627,0.107850,0.118627,0.118627,2502246
2021-01-06,0.118643,0.126934,0.110618,0.126227,0.126227,5472863
2021-01-07,0.126230,0.142160,0.122210,0.135611,0.135611,14741459
2021-01-08,0.134819,0.138488,0.117077,0.123400,0.123400,1979731
2021-01-09,0.123422,0.134898,0.118423,0.129721,0.129721,1556768
2021-01-10,0.133510,0.144614,0.124331,0.135077,0.135077,2499426
2021-01-11,0.135142,0.137698,0.103250,0.114096,0.114096,1877667
2021-01-12,0.114043,0.121294,0.107482,0.112612,0.112612,1142783
2021-01-13,0.112646,0.120067,0.108305,0.118653,0.118653,936414
2021-01-14,0.118772,0.123120,0.115357,0.121373,0.121373,2593267
2021-01-15,0.122060,0.122073,0.112873,0.118022,0.118022,903400
2021-01-16,0.118021,0.126821,0.117749,0.124871,0.124871,5603135
2021-01-17,0.124571,0.132932,0.114183,0.124877,0.124877,7470642
2021-01-18,0.124894,0.127768,0.118737,0.126123,0.126123,2823961
2021-01-19,0.126305,0.135324,0.126305,0.131605,0.131605,10317817
2021-01-20,0.131545,0.131545,0.120998,0.130688,0.130688,5046054
2021-01-21,0.130136,0.130136,0.114063,0.115377,0.115377,3537112
2021-01-22,0.115972,0.121124,0.101878,0.118666,0.118666,3820858
2021-01-23,0.119394,0.119436,0.112692,0.116765,0.116765,1013984
2021-01-24,0.116765,0.120381,0.115268,0.119341,0.119341,2099669
2021-01-25,0.119300,0.122320,0.115499,0.116600,0.116600,1533800
2021-01-26,0.116374,0.117531,0.110249,0.115350,0.115350,926681
2021-01-27,0.115683,0.116045,0.103516,0.110367,0.110367,2017774
2021-01-28,0.110363,0.120082,0.108670,0.119666,0.119666,2683436
2021-01-29,0.117960,0.120667,0.113852,0.117696,0.117696,3184975
2021-01-30,0.117694,0.121384,0.114022,0.120231,0.120231,2894555
2021-01-31,0.120230,0.120381,0.112093,0.115155,0.115155,1840498
2021-02-01,0.115201,0.120026,0.111185,0.119514,0.119514,2340941
2021-02-02,0.120043,0.125399,0.118033,0.125144,0.125144,3939290
2021-02-03,0.125031,0.137903,0.122500,0.128661,0.128661,11317713
2021-02-04,0.128668,0.135581,0.119238,0.132126,0.132126,6529198
2021-02-05,0.132123,0.146508,0.130904,0.144126,0.144126,5767790
2021-02-06,0.144709,0.252991,0.144082,0.192966,0.192966,176626205
2021-02-07,0.192907,0.192907,0.167431,0.175132,0.175132,21388013
2021-02-08,0.175747,0.186785,0.167743,0.175712,0.175712,14731306
2021-02-09,0.175749,0.182644,0.171620,0.182644,0.182644,7935898
2021-02-10,0.181395,0.190545,0.173403,0.186269,0.186269,11697111
2021-02-11,0.186916,0.208101,0.182816,0.204157,0.204157,10693641
2021-02-12,0.204686,0.218904,0.193777,0.217558,0.217558,12211938
2021-02-13,0.217546,0.241096,0.212143,0.240345,0.240345,19954161
2021-02-14,0.241467,0.245866,0.215625,0.236172,0.236172,11306677
2021-02-15,0.235035,0.239439,0.191230,0.224811,0.224811,10630702
2021-02-16,0.227586,0.294427,0.227586,0.255478,0.255478,57901314
2021-02-17,0.256137,0.261130,0.228733,0.248798,0.248798,13453669
2021-02-18,0.248898,0.327082,0.248671,0.291011,0.291011,38680698
2021-02-19,0.292054,0.632094,0.269594,0.411626,0.411626,533988430
2021-02-20,0.411432,0.516281,0.376854,0.421733,0.421733,45820637
2021-02-21,0.421739,0.447247,0.405422,0.432780,0.432780,19474121
2021-02-22,0.433003,0.433003,0.317173,0.390038,0.390038,14959036
2021-02-23,0.389568,0.419620,0.247409,0.308000,0.308000,31964632
2021-02-24,0.307373,0.446280,0.294986,0.406340,0.406340,116990078
2021-02-25,0.400881,0.410997,0.356939,0.362924,0.362924,48106804
2021-02-26,0.365675,0.370198,0.321579,0.346770,0.346770,7538538
2021-02-27,0.346635,0.367650,0.338284,0.356859,0.356859,7823730
2021-02-28,0.357267,0.364259,0.295787,0.323786,0.323786,6502927
2021-03-01,0.325511,0.357298,0.318370,0.357298,0.357298,5840161
2021-03-02,0.356597,0.356724,0.330995,0.345946,0.345946,4905097
2021-03-03,0.346338,0.375616,0.346338,0.368647,0.368647,7974251
2021-03-04,0.368706,0.387783,0.347564,0.368001,0.368001,6302954
2021-03-05,0.368563,0.427447,0.342497,0.419531,0.419531,11929477
2021-03-06,0.431683,0.443047,0.384503,0.429674,0.429674,39629335
2021-03-07,0.431674,0.432959,0.406289,0.431919,0.431919,20282853
2021-03-08,0.431305,0.431305,0.404825,0.424596,0.424596,16063278
2021-03-09,0.425242,0.477047,0.414101,0.464708,0.464708,45131895
2021-03-10,0.464110,0.501592,0.413798,0.468549,0.468549,66702181
2021-03-11,0.470015,0.476073,0.438632,0.466795,0.466795,33281246
2021-03-12,0.465011,0.493651,0.448287,0.489030,0.489030,48406170
2021-03-13,0.489066,0.500928,0.454090,0.495371,0.495371,39468866
2021-03-14,0.495434,0.504642,0.459606,0.480687,0.480687,35326537
2021-03-15,0.479974,0.488786,0.410288,0.448817,0.448817,34176704
2021-03-16,0.452645,0.453050,0.416397,0.427679,0.427679,5760721
2021-03-17,0.429088,0.445890,0.390846,0.444538,0.444538,20300060
2021-03-18,0.444962,0.466694,0.429633,0.456107,0.456107,31875680
2021-03-19,0.456767,0.474553,0.440548,0.470385,0.470385,20510097
2021-03-20,0.470643,0.539153,0.461206,0.467859,0.467859,64303351
2021-03-21,0.473749,0.487253,0.440659,0.479406,0.479406,23401863
2021-03-22,0.479768,0.557210,0.461762,0.495446,0.495446,72482188
2021-03-23,0.496891,0.577421,0.452312,0.573473,0.573473,94744351
2021-03-24,0.574861,0.574861,0.487155,0.502351,0.502351,39198905
2021-03-25,0.504128,0.505465,0.449276,0.477802,0.477802,24356656
2021-03-26,0.478192,0.507321,0.469230,0.506339,0.506339,18152729
2021-03-27,0.506590,0.617559,0.495927,0.616439,0.616439,75703128
2021-03-28,0.627423,0.687756,0.576405,0.639883,0.639883,115589522
2021-03-29,0.639952,0.694749,0.597537,0.666908,0.666908,95544278
2021-03-30,0.665418,0.719501,0.657969,0.685530,0.685530,70314790
2021-03-31,0.690116,0.690116,0.615992,0.663453,0.663453,48586220
2021-04-01,0.662198,0.679531,0.626174,0.640835,0.640835,38394174
2021-04-02,0.643759,0.665680,0.625989,0.660609,0.660609,37928716
2021-04-03,0.660412,0.713097,0.614312,0.622780,0.622780,57045162
