Date,Open,High,Low,Close,Adj Close,Volume
2020-04-20,20.528454,20.596525,19.772060,20.315067,20.315067,273092
2020-04-21,20.322058,20.570768,19.837301,20.384632,20.384632,223760
2020-04-22,20.387484,20.561401,19.853317,20.420061,20.420061,295919
2020-04-23,20.417297,20.516859,19.524347,19.730211,19.730211,100352
2020-04-24,19.734589,20.571741,19.629375,20.184769,20.184769,323786
2020-04-25,20.186106,20.527575,19.883226,20.254927,20.254927,174623
2020-04-26,20.258026,20.630281,19.964806,20.387053,20.387053,208528
2020-04-27,20.391804,20.557829,19.851742,20.458179,20.458179,333702
2020-04-28,20.459763,20.592773,19.878328,20.518715,20.518715,235428
2020-04-29,20.527700,20.615808,19.684135,20.534456,20.534456,257180
2020-04-30,20.527435,20.601551,19.826223,20.249165,20.249165,190704
2020-05-01,20.249165,20.584238,19.865057,20.515152,20.515152,231146
2020-05-02,20.517962,20.610819,19.851574,20.445850,20.445850,208281
2020-05-03,20.460785,20.589594,19.805677,20.412077,20.412077,182504
2020-05-04,20.415110,20.604477,19.809269,20.478054,20.478054,198224
2020-05-05,20.475275,20.576897,19.722988,20.423405,20.423405,192461
2020-05-06,20.409531,20.644566,19.831692,20.639584,20.639584,112805
2020-05-07,20.639584,20.712429,19.825686,20.432102,20.432102,105032
2020-05-08,20.432102,20.583652,19.846828,20.468758,20.468758,394765
2020-05-09,20.475798,20.514738,19.937609,20.458300,20.458300,233154
2020-05-10,20.458960,20.960749,19.774467,20.326199,20.326199,304691
2020-05-11,20.340347,20.522652,19.728991,20.365505,20.365505,174333
2020-05-12,20.354115,20.484074,19.628357,20.425558,20.425558,137574
2020-05-13,20.425201,20.483152,19.565460,20.421509,20.421509,209964
2020-05-14,20.421509,20.579586,19.417946,20.328438,20.328438,207444
2020-05-15,20.344219,20.799517,19.526493,20.459995,20.459995,205173
2020-05-16,20.459995,20.482193,19.572746,20.383072,20.383072,347763
2020-05-17,20.383024,20.479700,19.817909,20.429125,20.429125,576102
2020-05-18,20.428003,20.529280,19.721001,20.409847,20.409847,501891
2020-05-19,20.415815,20.524569,19.596901,20.322323,20.322323,611385
2020-05-20,20.308046,20.505989,19.768066,20.375242,20.375242,483737
2020-05-21,20.375172,20.597563,20.083214,20.409941,20.409941,694623
2020-05-22,20.411575,20.471966,19.627283,20.063786,20.063786,289209
2020-05-23,20.064850,20.501436,19.580013,20.495132,20.495132,540634
2020-05-24,20.491123,20.581478,19.834465,20.307074,20.307074,451573
2020-05-25,20.312689,20.458603,19.690928,20.351871,20.351871,487261
2020-05-26,20.355495,20.456902,19.971478,20.359476,20.359476,426845
2020-05-27,20.359476,20.511471,20.009167,20.467726,20.467726,483368
2020-05-28,20.460257,20.525246,19.689699,20.410572,20.410572,602492
