Date,Open,High,Low,Close,Adj Close,Volume
2019-09-18,0.037243,0.038051,0.034164,0.035898,0.035898,1819
2019-09-19,0.035902,0.035927,0.026477,0.030756,0.030756,3610
2019-09-20,0.030799,0.030848,0.023971,0.027199,0.027199,7956
2019-09-21,0.027193,0.037407,0.023992,0.034319,0.034319,1668
2019-09-22,0.034312,0.035724,0.033097,0.033181,0.033181,1204
2019-09-23,0.033190,0.037320,0.032084,0.033764,0.033764,3096
2019-09-24,0.033770,0.033796,0.026010,0.027098,0.027098,5652
2019-09-25,0.027105,0.030156,0.026384,0.028957,0.028957,2014
2019-09-26,0.028948,0.029116,0.026478,0.027070,0.027070,1082
2019-09-27,0.027068,0.027112,0.025207,0.026744,0.026744,1044
2019-09-28,0.026748,0.029310,0.026143,0.027539,0.027539,3635
2019-09-29,0.027557,0.029405,0.026894,0.027542,0.027542,1256
2019-09-30,0.027542,0.027783,0.024793,0.026606,0.026606,1017
2019-10-01,0.026610,0.029915,0.024059,0.026010,0.026010,5811
2019-10-02,0.026010,0.028861,0.025386,0.027766,0.027766,3456
2019-10-03,0.027766,0.029153,0.026329,0.027192,0.027192,5063
2019-10-04,0.027187,0.032855,0.026673,0.030785,0.030785,3491
2019-10-05,0.030785,0.031497,0.029303,0.030466,0.030466,959
2019-10-06,0.030471,0.030514,0.028301,0.028432,0.028432,442
2019-10-07,0.028394,0.030587,0.026546,0.029738,0.029738,2939
2019-10-08,0.029726,0.030634,0.028280,0.029533,0.029533,1152
2019-10-09,0.029533,0.030903,0.028214,0.030061,0.030061,5536
2019-10-10,0.030067,0.030820,0.029512,0.030037,0.030037,1533
2019-10-11,0.030057,0.031171,0.026655,0.027900,0.027900,2248
2019-10-12,0.027893,0.029368,0.026730,0.026741,0.026741,1033
2019-10-13,0.026730,0.027875,0.023287,0.025437,0.025437,1953
2019-10-14,0.025437,0.025537,0.022843,0.024613,0.024613,2102
2019-10-15,0.024631,0.025032,0.022662,0.023536,0.023536,1399
2019-10-16,0.023536,0.024244,0.022699,0.023481,0.023481,1579
2019-10-17,0.023486,0.025211,0.023443,0.024784,0.024784,1478
2019-10-18,0.024780,0.024780,0.023261,0.023439,0.023439,1529
2019-10-19,0.023435,0.023477,0.022815,0.022864,0.022864,658
2019-10-20,0.022865,0.026035,0.022598,0.023929,0.023929,1642
2019-10-21,0.023932,0.024046,0.021872,0.022925,0.022925,871
2019-10-22,0.022929,0.024461,0.021759,0.021901,0.021901,1608
2019-10-23,0.021902,0.024400,0.019986,0.019986,0.019986,1411
2019-10-24,0.020001,0.020287,0.016769,0.020223,0.020223,3677
2019-10-25,0.020223,0.023078,0.019371,0.022776,0.022776,839
2019-10-26,0.022766,0.026400,0.021313,0.022400,0.022400,1931
2019-10-27,0.022400,0.023550,0.021699,0.022464,0.022464,2725
2019-10-28,0.022446,0.032474,0.021945,0.025635,0.025635,16406
2019-10-29,0.025639,0.028151,0.025581,0.027157,0.027157,1932
2019-10-30,0.027165,0.027653,0.024337,0.025870,0.025870,4802
2019-10-31,0.025866,0.026786,0.023249,0.026679,0.026679,3479
2019-11-01,0.026659,0.029802,0.024861,0.027759,0.027759,4343
2019-11-02,0.027759,0.036351,0.027750,0.031045,0.031045,9315
2019-11-03,0.031062,0.036817,0.030631,0.035780,0.035780,4619
2019-11-04,0.035739,0.037017,0.033138,0.035031,0.035031,3710
2019-11-05,0.035031,0.035187,0.027531,0.028981,0.028981,5325
2019-11-06,0.028981,0.037564,0.028232,0.036589,0.036589,7955
2019-11-07,0.036575,0.036642,0.031076,0.031416,0.031416,2017
2019-11-08,0.031404,0.041546,0.031102,0.035193,0.035193,10987
2019-11-09,0.035193,0.038748,0.032866,0.034935,0.034935,8342
2019-11-10,0.034931,0.037639,0.034074,0.035545,0.035545,2500
2019-11-11,0.035545,0.036746,0.033503,0.035308,0.035308,2488
2019-11-12,0.035310,0.055458,0.033709,0.049107,0.049107,25334
2019-11-13,0.049117,0.060853,0.044303,0.051821,0.051821,11319
2019-11-14,0.052905,0.077289,0.044082,0.060496,0.060496,26073
2019-11-15,0.060496,0.076845,0.058799,0.059535,0.059535,5226
2019-11-16,0.059548,0.064309,0.058223,0.058890,0.058890,7144
2019-11-17,0.058890,0.060859,0.048722,0.049372,0.049372,6988
2019-11-18,0.049385,0.058062,0.049241,0.054442,0.054442,2650
2019-11-19,0.054472,0.056824,0.033484,0.042884,0.042884,6831
2019-11-20,0.042884,0.044810,0.032813,0.034548,0.034548,15655
2019-11-21,0.034548,0.040590,0.033257,0.036285,0.036285,5334
2019-11-22,0.036285,0.036900,0.029897,0.030615,0.030615,3220
2019-11-23,0.030620,0.032784,0.030173,0.032659,0.032659,2209
2019-11-24,0.032659,0.032997,0.028573,0.029561,0.029561,2583
2019-11-25,0.029633,0.031004,0.026028,0.028924,0.028924,3252
2019-11-26,0.028908,0.030505,0.027392,0.028209,0.028209,2777
2019-11-27,0.027900,0.031812,0.026499,0.030694,0.030694,3234
2019-11-28,0.030715,0.033068,0.030639,0.033068,0.033068,2822
2019-11-29,0.033071,0.046391,0.032579,0.042895,0.042895,9964
2019-11-30,0.042895,0.042927,0.036466,0.038779,0.038779,5100
2019-12-01,0.038637,0.038637,0.032453,0.033611,0.033611,4993
2019-12-02,0.033609,0.033609,0.030447,0.032189,0.032189,3755
2019-12-03,0.032189,0.034215,0.030273,0.032448,0.032448,3841
2019-12-04,0.032445,0.034362,0.031085,0.032168,0.032168,1639
2019-12-05,0.032168,0.032548,0.030720,0.031744,0.031744,3338
