Date,Open,High,Low,Close,Adj Close,Volume
2019-09-18,0.002757,0.002795,0.002627,0.002723,0.002723,1650747
2019-09-19,0.002723,0.002795,0.002527,0.002588,0.002588,1687636
2019-09-20,0.002586,0.002619,0.002515,0.002559,0.002559,1631265
2019-09-21,0.002556,0.002608,0.002497,0.002506,0.002506,1356845
2019-09-22,0.002527,0.002534,0.002251,0.002476,0.002476,1232246
2019-09-23,0.002474,0.002510,0.002352,0.002434,0.002434,1192483
2019-09-24,0.002421,0.002456,0.002037,0.002181,0.002181,1888571
2019-09-25,0.002198,0.002243,0.002035,0.002144,0.002144,1580319
2019-09-26,0.002155,0.002269,0.002057,0.002213,0.002213,1493968
2019-09-27,0.002208,0.002289,0.002142,0.002271,0.002271,1402640
2019-09-28,0.002276,0.002297,0.002159,0.002241,0.002241,1316570
2019-09-29,0.002245,0.002259,0.002110,0.002169,0.002169,1285718
2019-09-30,0.002169,0.002300,0.002109,0.002249,0.002249,1473357
2019-10-01,0.002246,0.002311,0.002182,0.002233,0.002233,1209462
2019-10-02,0.002233,0.002251,0.002137,0.002241,0.002241,1216143
2019-10-03,0.002241,0.002251,0.002096,0.002194,0.002194,1152714
2019-10-04,0.002153,0.002236,0.002115,0.002202,0.002202,1179474
2019-10-05,0.002202,0.002209,0.002124,0.002178,0.002178,1212284
2019-10-06,0.002171,0.002233,0.002150,0.002192,0.002192,1949142
2019-10-07,0.002189,0.002249,0.002155,0.002172,0.002172,1496811
2019-10-08,0.002166,0.002198,0.002109,0.002119,0.002119,1216684
2019-10-09,0.002119,0.002254,0.002106,0.002242,0.002242,1309026
2019-10-10,0.002233,0.002251,0.002149,0.002177,0.002177,1229446
2019-10-11,0.002165,0.002207,0.002055,0.002128,0.002128,1195039
2019-10-12,0.002114,0.002213,0.002056,0.002109,0.002109,1152402
2019-10-13,0.002102,0.002177,0.002033,0.002051,0.002051,1175299
2019-10-14,0.002051,0.002169,0.002038,0.002161,0.002161,1234576
2019-10-15,0.002166,0.002182,0.002066,0.002130,0.002130,1171820
2019-10-16,0.002130,0.002148,0.001987,0.002019,0.002019,1169478
2019-10-17,0.002026,0.002107,0.001976,0.002092,0.002092,1166940
2019-10-18,0.002081,0.002098,0.001997,0.002019,0.002019,1160723
2019-10-19,0.002029,0.002122,0.002012,0.002055,0.002055,1158190
2019-10-20,0.002033,0.002132,0.002021,0.002066,0.002066,1190712
2019-10-21,0.002070,0.002086,0.001942,0.001956,0.001956,1259907
2019-10-22,0.001951,0.001986,0.001824,0.001957,0.001957,1092708
2019-10-23,0.001946,0.001982,0.001734,0.001822,0.001822,1344143
2019-10-24,0.001823,0.001853,0.001784,0.001816,0.001816,883888
2019-10-25,0.001816,0.001900,0.001800,0.001884,0.001884,1332320
2019-10-26,0.001883,0.001958,0.001787,0.001873,0.001873,1410308
2019-10-27,0.001873,0.001917,0.001806,0.001853,0.001853,1243938
2019-10-28,0.001861,0.001926,0.001813,0.001868,0.001868,1307543
2019-10-29,0.001868,0.002097,0.001843,0.002061,0.002061,1639316
2019-10-30,0.002067,0.002137,0.001974,0.002011,0.002011,1281272
2019-10-31,0.002003,0.002020,0.001887,0.001945,0.001945,1405685
2019-11-01,0.001939,0.002034,0.001912,0.002023,0.002023,1142210
2019-11-02,0.002023,0.002118,0.002005,0.002081,0.002081,1258342
2019-11-03,0.002088,0.002097,0.002000,0.002014,0.002014,1022960
2019-11-04,0.002013,0.002081,0.002010,0.002061,0.002061,1000322
2019-11-05,0.002061,0.002258,0.002053,0.002179,0.002179,1632116
2019-11-06,0.002180,0.002229,0.002118,0.002137,0.002137,1145448
2019-11-07,0.002137,0.002242,0.002106,0.002204,0.002204,1453973
2019-11-08,0.002205,0.002238,0.002097,0.002127,0.002127,1184914
2019-11-09,0.002149,0.002197,0.002097,0.002122,0.002122,944873
2019-11-10,0.002119,0.002190,0.002089,0.002180,0.002180,1077352
2019-11-11,0.002180,0.002195,0.002058,0.002123,0.002123,1005989
2019-11-12,0.002127,0.002172,0.002054,0.002166,0.002166,1059903
2019-11-13,0.002161,0.002202,0.002106,0.002141,0.002141,1152109
2019-11-14,0.002162,0.002175,0.002078,0.002111,0.002111,1135662
2019-11-15,0.002111,0.002171,0.002040,0.002052,0.002052,1066842
2019-11-16,0.002068,0.002093,0.001958,0.002020,0.002020,1028802
2019-11-17,0.002020,0.002046,0.001642,0.001971,0.001971,843135
2019-11-18,0.001966,0.001985,0.001806,0.001904,0.001904,981965
2019-11-19,0.001918,0.001940,0.001697,0.001780,0.001780,1181768
2019-11-20,0.001780,0.001914,0.001759,0.001764,0.001764,1106289
2019-11-21,0.001774,0.001828,0.001688,0.001733,0.001733,429802
2019-11-22,0.001733,0.001767,0.001569,0.001690,0.001690,869515
2019-11-23,0.001665,0.001688,0.001581,0.001663,0.001663,881757
2019-11-24,0.001650,0.001674,0.001453,0.001486,0.001486,861629
2019-11-25,0.001465,0.001496,0.001334,0.001474,0.001474,744580
2019-11-26,0.001468,0.001535,0.001440,0.001500,0.001500,687993
2019-11-27,0.001518,0.001636,0.001421,0.001572,0.001572,692654
2019-11-28,0.001566,0.001614,0.001444,0.001516,0.001516,734088
2019-11-29,0.001500,0.001627,0.001478,0.001612,0.001612,760012
2019-11-30,0.001612,0.001625,0.001458,0.001489,0.001489,866834
2019-12-01,0.001488,0.001514,0.001424,0.001476,0.001476,624654
2019-12-02,0.001483,0.001510,0.001416,0.001457,0.001457,654451
2019-12-03,0.001471,0.001501,0.001420,0.001473,0.001473,676773
2019-12-04,0.001478,0.001596,0.001434,0.001536,0.001536,759191
2019-12-05,0.001536,0.001558,0.001475,0.001540,0.001540,755897
2019-12-06,0.001540,0.001589,0.001492,0.001565,0.001565,697944
2019-12-07,0.001566,0.001593,0.001536,0.001539,0.001539,786937
2019-12-08,0.001539,0.001633,0.001527,0.001592,0.001592,715939
