Date,Open,High,Low,Close,Adj Close,Volume
2017-08-18,141.550003,141.550003,141.550003,141.550003,140.765533,83
2017-08-21,148.600006,148.600006,148.600006,148.600006,147.776474,27
2017-08-22,156.000000,156.000000,156.000000,156.000000,155.135452,18
2017-08-23,163.800003,163.800003,163.800003,163.800003,162.892212,22
2017-08-24,171.949997,171.949997,171.949997,171.949997,170.997055,267
2017-08-28,180.500000,180.500000,180.500000,180.500000,179.499664,47
2017-08-29,189.500000,189.500000,189.500000,189.500000,188.449799,85
2017-08-30,198.949997,198.949997,198.949997,198.949997,197.847412,171
2017-08-31,208.850006,208.850006,208.850006,208.850006,207.692566,11
2017-09-01,229.699997,229.699997,229.699997,229.699997,228.427002,226
2017-09-04,252.649994,252.649994,252.649994,252.649994,251.249817,99
2017-09-05,277.899994,277.899994,277.899994,277.899994,276.359863,127
2017-09-06,291.750000,291.750000,291.750000,291.750000,290.133118,189
2017-09-07,306.299988,306.299988,306.299988,306.299988,304.602448,46
2017-09-08,321.600006,321.600006,321.600006,321.600006,319.817688,18
2017-09-11,337.649994,337.649994,337.649994,337.649994,335.778748,67
2017-09-12,354.500000,354.500000,354.500000,354.500000,352.535370,37
2017-09-13,372.200012,372.200012,372.200012,372.200012,370.137268,886
2017-09-14,390.799988,390.799988,390.799988,390.799988,388.634155,177
2017-09-15,410.299988,410.299988,391.000000,410.299988,408.026123,16473
2017-09-18,430.799988,430.799988,411.000000,430.799988,428.412506,11000
2017-09-19,452.299988,452.299988,449.399994,452.299988,449.793335,4230
2017-09-20,472.899994,474.899994,465.000000,474.899994,472.268097,2470
2017-09-21,498.600006,498.600006,475.500000,498.600006,495.836761,33516
2017-09-22,520.799988,523.500000,501.049988,523.500000,520.598755,6198
2017-09-25,548.900024,549.650024,512.099976,513.750000,510.902802,6794
2017-09-26,505.100006,505.100006,488.100006,488.850006,486.140808,4211
2017-09-27,480.000000,494.950012,465.200012,478.100006,475.450378,1552
2017-09-28,460.000000,478.100006,460.000000,469.049988,466.450500,405
2017-09-29,453.049988,467.000000,453.049988,467.000000,464.411865,650
2017-10-03,449.000000,464.950012,444.000000,464.950012,462.373260,317
2017-10-04,442.000000,470.000000,442.000000,462.399994,459.837372,787
2017-10-05,455.100006,485.500000,455.100006,485.500000,482.809357,355
2017-10-06,504.899994,509.750000,504.899994,509.600006,506.775818,1066
2017-10-09,510.000000,515.000000,485.600006,490.000000,487.284424,806
2017-10-10,514.500000,514.500000,481.000000,481.299988,478.632599,737
2017-10-11,465.100006,498.000000,465.100006,475.100006,472.466980,612
2017-10-12,477.000000,487.799988,460.000000,466.000000,463.417419,829
2017-10-13,486.899994,486.899994,460.049988,464.100006,461.527954,225
2017-10-16,460.000000,479.000000,460.000000,473.750000,471.124451,355
2017-10-17,470.000000,478.899994,462.500000,462.549988,459.986511,382
2017-10-18,460.100006,460.649994,460.100006,460.649994,458.097076,86
2017-10-19,465.000000,483.649994,464.000000,464.049988,461.478210,185
2017-10-23,480.000000,480.000000,450.149994,471.899994,469.284729,247
2017-10-24,448.500000,474.500000,448.500000,474.500000,471.870331,101
2017-10-25,470.000000,470.000000,451.100006,451.100006,448.600006,119
2017-10-26,440.000000,463.000000,430.000000,455.549988,453.025330,1272
2017-10-27,457.000000,457.000000,433.000000,449.299988,446.809967,579
2017-10-30,430.000000,440.000000,427.000000,427.250000,424.882172,184
2017-10-31,429.000000,436.950012,410.049988,427.649994,425.279938,406
2017-11-01,435.000000,435.000000,410.250000,423.950012,421.600464,361
2017-11-02,418.299988,438.000000,412.000000,438.000000,435.572601,306
2017-11-03,420.500000,448.750000,420.500000,448.750000,446.263031,342
2017-11-06,453.950012,453.950012,433.049988,449.000000,446.511658,304
2017-11-07,430.049988,431.000000,430.000000,431.000000,428.611389,143
2017-11-08,426.000000,449.950012,426.000000,449.750000,447.257477,222
2017-11-09,431.000000,470.000000,430.000000,468.399994,465.804108,604
2017-11-10,445.000000,484.500000,445.000000,445.049988,442.583527,286
2017-11-13,445.000000,445.000000,430.000000,432.250000,429.854462,425
2017-11-14,426.200012,440.000000,426.000000,433.000000,430.600311,314
2017-11-15,434.000000,450.000000,434.000000,437.200012,434.777039,157
2017-11-16,430.000000,449.950012,425.000000,429.899994,427.517487,1377
2017-11-17,430.000000,431.000000,427.500000,430.100006,427.716400,1073
2017-11-20,427.500000,448.000000,409.500000,429.750000,427.368317,335
2017-11-21,427.500000,438.000000,426.000000,432.000000,429.605865,59
2017-11-22,439.000000,439.899994,431.000000,431.000000,428.611389,107
2017-11-23,430.000000,447.000000,430.000000,444.000000,441.539337,789
2017-11-24,426.000000,447.200012,426.000000,444.700012,442.235504,4190
2017-11-27,439.899994,439.899994,431.049988,435.000000,432.589233,257
2017-11-28,434.000000,440.000000,428.000000,433.850006,431.445618,548
2017-11-29,430.000000,439.950012,425.000000,439.950012,437.511810,1047
2017-11-30,421.000000,440.000000,421.000000,426.049988,423.688812,199
2017-12-01,420.500000,428.000000,420.000000,428.000000,425.628021,65
2017-12-04,430.000000,443.899994,430.000000,435.500000,433.086456,506
2017-12-05,430.100006,430.100006,428.000000,428.000000,425.628021,712
2017-12-06,428.000000,448.000000,426.000000,428.000000,425.628021,521
2017-12-07,415.000000,433.000000,415.000000,431.649994,429.257782,1020
2017-12-08,425.500000,435.000000,425.000000,426.700012,424.335236,140
2017-12-11,426.700012,426.700012,426.700012,426.700012,424.335236,0
2017-12-12,425.100006,434.899994,410.000000,434.899994,432.489777,195
2017-12-13,416.000000,433.000000,416.000000,433.000000,430.600311,106
2017-12-14,401.100006,410.000000,389.700012,404.200012,401.959930,16679
2017-12-15,404.000000,404.899994,391.100006,400.899994,398.678192,1672
2017-12-18,400.899994,409.100006,397.000000,407.049988,404.794128,47
2017-12-19,405.000000,409.850006,403.000000,403.000000,400.766571,243
2017-12-20,395.000000,400.000000,395.000000,400.000000,397.783203,145
2017-12-21,415.000000,435.000000,410.100006,425.399994,423.042419,172
2017-12-22,432.000000,436.000000,410.000000,434.899994,432.489777,2658
2017-12-26,443.000000,445.000000,420.000000,430.850006,428.462219,3007
2017-12-27,423.000000,430.000000,423.000000,430.000000,427.616943,28
2017-12-28,415.000000,434.649994,415.000000,419.950012,417.622650,895
2017-12-29,425.000000,434.850006,413.500000,415.899994,413.595062,542
