Date,Open,High,Low,Close,Adj Close,Volume
2021-06-18,21.000000,22.910000,16.500000,19.450001,19.450001,8810500
2021-06-21,20.799999,21.879999,19.770000,19.889999,19.889999,2153300
2021-06-22,20.021000,20.021000,18.021000,18.820000,18.820000,985000
2021-06-23,18.820000,19.299999,18.270000,18.379999,18.379999,544900
2021-06-24,18.430000,18.600000,17.500000,18.000000,18.000000,422600
2021-06-25,17.690001,17.950001,16.860001,16.940001,16.940001,745200
2021-06-28,17.360001,18.340000,17.195000,18.330000,18.330000,698900
2021-06-29,18.650000,18.980000,17.820000,17.940001,17.940001,607700
2021-06-30,17.900000,18.700001,17.900000,18.500000,18.500000,247400
2021-07-01,18.510000,18.850000,17.129999,17.809999,17.809999,387100
2021-07-02,18.090000,18.368999,17.670000,18.030001,18.030001,293800
2021-07-06,18.879999,18.879999,17.700001,17.860001,17.860001,237900
2021-07-07,17.850000,18.370001,17.400000,17.500000,17.500000,230400
2021-07-08,17.160000,20.440001,17.080000,19.480000,19.480000,820300
2021-07-09,19.450001,19.730000,18.580000,18.580000,18.580000,446000
2021-07-12,18.889999,19.340000,18.610001,19.000000,19.000000,206500
2021-07-13,19.450001,20.450001,18.000000,18.770000,18.770000,1299300
2021-07-14,18.920000,19.299999,17.620001,17.809999,17.809999,508900
2021-07-15,17.760000,18.389999,17.540001,18.090000,18.090000,367600
2021-07-16,18.091999,18.389999,17.370001,17.379999,17.379999,228900
2021-07-19,17.250000,17.379999,16.709999,17.010000,17.010000,336600
2021-07-20,17.090000,17.650000,16.900000,17.590000,17.590000,159500
2021-07-21,17.459999,17.500000,16.900000,16.990000,16.990000,283500
2021-07-22,17.090000,17.530001,16.900000,17.260000,17.260000,142400
2021-07-23,17.190001,17.420000,17.010000,17.379999,17.379999,84500
2021-07-26,17.844000,17.844000,16.030001,16.250000,16.250000,570900
2021-07-27,17.000000,17.000000,15.880000,16.290001,16.290001,418700
2021-07-28,16.299999,16.629999,15.920000,16.230000,16.230000,273000
2021-07-29,16.059999,16.330000,15.900000,16.059999,16.059999,257200
2021-07-30,16.120001,16.120001,14.420000,15.500000,15.500000,605800
2021-08-02,15.800000,16.040001,15.260000,15.640000,15.640000,344300
2021-08-03,15.840000,15.840000,14.950000,14.970000,14.970000,162700
2021-08-04,14.830000,15.040000,14.370000,14.620000,14.620000,256500
2021-08-05,14.560000,14.784000,13.890000,14.700000,14.700000,377700
2021-08-06,15.060000,15.390000,14.135000,14.380000,14.380000,373000
2021-08-09,14.270000,14.400000,13.720000,14.300000,14.300000,279600
2021-08-10,14.560000,14.830000,14.200000,14.550000,14.550000,197000
2021-08-11,14.810000,15.063000,13.820000,13.950000,13.950000,315600
2021-08-12,14.240000,14.240000,13.540000,14.100000,14.100000,338200
2021-08-13,14.010000,14.486000,13.540000,13.620000,13.620000,355400
2021-08-16,13.130000,15.500000,13.130000,14.750000,14.750000,1210600
2021-08-17,14.880000,15.920000,14.320000,15.390000,15.390000,426000
2021-08-18,15.310000,15.940000,15.310000,15.700000,15.700000,250800
2021-08-19,15.510000,15.700000,14.500000,14.570000,14.570000,139800
2021-08-20,14.780000,14.920000,14.510000,14.840000,14.840000,149200
2021-08-23,15.450000,16.650000,15.250000,16.059999,16.059999,688800
2021-08-24,16.530001,16.580000,16.160000,16.190001,16.190001,240900
2021-08-25,16.400000,16.600000,16.150999,16.480000,16.480000,156600
2021-08-26,16.500000,16.850000,16.139999,16.400000,16.400000,136600
2021-08-27,16.260000,16.870001,16.230000,16.600000,16.600000,155100
2021-08-30,16.930000,17.000000,15.868000,15.930000,15.930000,195600
2021-08-31,16.110001,16.450001,15.720000,16.379999,16.379999,138400
2021-09-01,17.170000,17.500000,16.510000,16.830000,16.830000,238300
2021-09-02,17.000000,17.480000,16.700001,17.250000,17.250000,295900
2021-09-03,17.469999,17.469999,16.959999,17.160000,17.160000,190500
2021-09-07,17.389999,17.870001,16.840000,17.840000,17.840000,381100
2021-09-08,17.709999,17.900000,16.850000,17.820000,17.820000,291600
2021-09-09,17.809999,17.840000,16.850000,16.969999,16.969999,203200
2021-09-10,17.150000,17.150000,16.139999,16.459999,16.459999,289700
2021-09-13,16.690001,16.820000,15.500000,15.630000,15.630000,213400
2021-09-14,15.430000,15.940000,15.220000,15.610000,15.610000,248700
2021-09-15,15.500000,15.920000,15.123000,15.190000,15.190000,282900
2021-09-16,15.210000,15.560000,14.850000,15.230000,15.230000,250300
2021-09-17,15.960000,16.510000,15.500000,16.420000,16.420000,557200
2021-09-20,15.760000,16.160000,15.380000,15.650000,15.650000,365200
2021-09-21,15.750000,16.180000,15.500000,16.049999,16.049999,233500
2021-09-22,16.000000,16.430000,15.910000,16.350000,16.350000,277700
2021-09-23,16.520000,16.590000,16.070000,16.280001,16.280001,263900
2021-09-24,16.080000,16.330000,15.810000,16.000000,16.000000,235600
2021-09-27,15.900000,16.150000,15.360000,15.680000,15.680000,230500
2021-09-28,15.490000,15.645000,15.170000,15.530000,15.530000,250800
2021-09-29,15.500000,15.650000,14.700000,14.790000,14.790000,266700
2021-09-30,14.700000,14.820000,14.310000,14.790000,14.790000,147800
2021-10-01,14.680000,14.680000,13.770000,13.860000,13.860000,481700
2021-10-04,13.900000,13.985000,13.020000,13.280000,13.280000,295900
2021-10-05,13.190000,13.570000,12.850000,13.490000,13.490000,440200
