Date,Open,High,Low,Close,Adj Close,Volume
2021-09-23,37.500000,37.880001,34.119999,34.119999,34.119999,8843100
2021-09-24,33.750000,38.830002,33.189999,34.799999,34.799999,1715000
2021-09-27,34.130001,36.000000,33.290001,35.389999,35.389999,1106200
2021-09-28,34.029999,34.570000,31.799999,33.509998,33.509998,1259500
2021-09-29,33.840000,34.900002,33.509998,34.299999,34.299999,935500
2021-09-30,33.660000,34.720001,33.520000,34.060001,34.060001,534200
2021-10-01,34.060001,34.990002,33.669998,34.130001,34.130001,408300
2021-10-04,33.849998,34.810001,30.920000,33.299999,33.299999,446800
2021-10-05,32.720001,34.529999,31.629999,33.720001,33.720001,193500
2021-10-06,33.009998,34.119999,32.810001,33.660000,33.660000,364900
2021-10-07,33.000000,35.000000,32.790001,34.299999,34.299999,308000
