Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,0.205255,0.194160,0.194160,0.105436,2478623
1980-03-18,0.000000,0.198598,0.179737,0.195270,0.106039,5261440
1980-03-19,0.000000,0.197489,0.191941,0.191941,0.104231,2084296
1980-03-20,0.000000,0.197489,0.191941,0.193051,0.104834,1622371
1980-03-21,0.000000,0.195270,0.191941,0.193051,0.104834,4134793
1980-03-24,0.000000,0.197489,0.177518,0.177518,0.096399,3019413
1980-03-25,0.000000,0.180846,0.164204,0.173080,0.093989,4743183
1980-03-26,0.000000,0.183065,0.174189,0.174189,0.094591,5520569
1980-03-27,0.000000,0.170861,0.139795,0.159766,0.086759,9362434
1980-03-28,0.000000,0.177518,0.164204,0.177518,0.096399,7311937
1980-03-31,0.000000,0.188613,0.177518,0.183065,0.099411,3717934
1980-04-01,0.000000,0.187503,0.183065,0.184175,0.100014,968916
1980-04-02,0.000000,0.189722,0.183065,0.186394,0.101219,2253293
1980-04-03,0.000000,0.188613,0.181956,0.181956,0.098809,2467356
1980-04-07,0.000000,0.177518,0.165314,0.165314,0.089772,1791368
1980-04-08,0.000000,0.170861,0.164204,0.170861,0.092784,5013578
1980-04-09,0.000000,0.176408,0.169752,0.176408,0.095796,3920731
1980-04-10,0.000000,0.175299,0.167533,0.175299,0.095194,6421886
1980-04-11,0.000000,0.187503,0.177518,0.185284,0.100616,4123527
1980-04-14,0.000000,0.184175,0.180846,0.180846,0.098206,2106829
1980-04-15,0.000000,0.184175,0.179737,0.181956,0.098809,1025249
1980-04-16,0.000000,0.185284,0.173080,0.176408,0.095796,4619252
1980-04-17,0.000000,0.188613,0.175299,0.181956,0.098809,1498440
1980-04-18,0.000000,0.197489,0.183065,0.195270,0.106039,6309222
1980-04-21,0.000000,0.225226,0.201927,0.217459,0.118088,22352671
1980-04-22,0.000000,0.221897,0.209693,0.210803,0.114474,8652647
1980-04-23,0.000000,0.215240,0.205255,0.208584,0.113269,6973943
1980-04-24,0.000000,0.217459,0.204146,0.217459,0.118088,3661602
1980-04-25,0.000000,0.208584,0.201927,0.208584,0.113269,9891958
1980-04-28,0.000000,0.209693,0.204146,0.206365,0.112064,4889647
1980-04-29,0.000000,0.204146,0.198598,0.201927,0.109654,3594003
1980-04-30,0.000000,0.204146,0.198598,0.199708,0.108449,2782817
1980-05-01,0.000000,0.230773,0.200817,0.226335,0.122908,12156518
1980-05-02,0.000000,0.232992,0.215240,0.223007,0.121101,14353479
1980-05-05,0.000000,0.221897,0.211912,0.215240,0.116883,4540386
1980-05-06,0.000000,0.221897,0.204146,0.216350,0.117486,10736943
1980-05-07,0.000000,0.217459,0.213022,0.215240,0.116883,3064479
1980-05-08,0.000000,0.217459,0.213022,0.216350,0.117486,2084296
1980-05-09,0.000000,0.216350,0.211912,0.213022,0.115679,1982898
1980-05-12,0.000000,0.210803,0.205255,0.209693,0.113871,3413740
1980-05-13,0.000000,0.216350,0.209693,0.213022,0.115679,2546222
1980-05-14,0.000000,0.216350,0.208584,0.209693,0.113871,2580021
1980-05-15,0.000000,0.213022,0.206365,0.211912,0.115076,5137509
1980-05-16,0.000000,0.220788,0.210803,0.218569,0.118691,6005027
1980-05-19,0.000000,0.228554,0.220788,0.221897,0.120499,4326323
1980-05-20,0.000000,0.224116,0.219678,0.220788,0.119896,4517853
1980-05-21,0.000000,0.221897,0.213022,0.215240,0.116883,2129362
1980-05-22,0.000000,0.218569,0.210803,0.218569,0.118691,3819332
1980-05-23,0.000000,0.224116,0.218569,0.220788,0.119896,3965796
1980-05-27,0.000000,0.223007,0.217459,0.217459,0.118088,1757569
1980-05-28,0.000000,0.219678,0.215240,0.215240,0.116883,2467356
1980-05-29,0.000000,0.218569,0.208584,0.209693,0.113871,2320892
1980-05-30,0.000000,0.218569,0.201927,0.218569,0.118691,3334874
1980-06-02,0.000000,0.226335,0.215240,0.220788,0.119896,3492605
1980-06-03,0.000000,0.224116,0.216350,0.216350,0.117486,3785533
1980-06-04,0.000000,0.242978,0.217459,0.241868,0.131343,9328635
1980-06-05,0.000000,0.247416,0.231883,0.237430,0.128933,10714410
1980-06-06,0.000000,0.257401,0.241868,0.251854,0.136766,12212850
1980-06-09,0.000000,0.255182,0.246306,0.247416,0.134356,6072626
1980-06-10,0.000000,0.251854,0.248525,0.250744,0.136163,5836030
1980-06-11,0.000000,0.260729,0.247416,0.257401,0.139778,12550844
1980-06-12,0.000000,0.260729,0.250744,0.256292,0.139176,7345737
1980-06-13,0.000000,0.256292,0.250744,0.251854,0.136766,3481338
1980-06-16,0.000000,0.258510,0.251854,0.257401,0.139778,8517449
1980-06-17,0.000000,0.261839,0.256292,0.259620,0.140984,6658482
1980-06-18,0.000000,0.264058,0.252963,0.254073,0.137971,5520569
1980-06-19,0.000000,0.258510,0.252963,0.252963,0.137369,7199273
1980-06-20,0.000000,0.256292,0.248525,0.252963,0.137369,6376820
1980-06-23,0.000000,0.257401,0.251854,0.254073,0.137971,3413740
1980-06-24,0.000000,0.255182,0.250744,0.251854,0.136766,2388491
1980-06-25,0.000000,0.252963,0.248525,0.248525,0.134959,4923446
1980-06-26,0.000000,0.251854,0.246306,0.247416,0.134356,4236192
1980-06-27,0.000000,0.251854,0.235211,0.247416,0.134356,6602150
1980-06-30,0.000000,0.252963,0.241868,0.252963,0.137369,5452970
1980-07-01,0.000000,0.260729,0.246306,0.260729,0.141586,8675180
1980-07-02,0.000000,0.262948,0.254073,0.259620,0.140984,10669344
1980-07-03,0.000000,0.262948,0.257401,0.260729,0.141586,4945979
1980-07-07,0.000000,0.258510,0.252963,0.252963,0.137369,2726485
1980-07-08,0.000000,0.258510,0.248525,0.252963,0.137369,4044662
1980-07-09,0.000000,0.262948,0.257401,0.259620,0.140984,5554368
1980-07-10,0.000000,0.260729,0.252963,0.255182,0.138574,4743183
1980-07-11,0.000000,0.275153,0.255182,0.275153,0.149419,14161949
1980-07-14,0.000000,0.295124,0.275153,0.286248,0.155444,25935407
1980-07-15,0.000000,0.284029,0.268496,0.272934,0.148213,16189913
1980-07-16,0.000000,0.277372,0.251854,0.257401,0.139778,20313440
1980-07-17,0.000000,0.267386,0.258510,0.266277,0.144599,9925758
1980-07-18,0.000000,0.264058,0.240759,0.250744,0.136163,25158021
1980-07-21,0.000000,0.250744,0.237430,0.249635,0.135561,12201584
1980-07-22,0.000000,0.255182,0.244087,0.248525,0.134959,6681015
1980-07-23,0.000000,0.264058,0.250744,0.256292,0.139176,9610297
1980-07-24,0.000000,0.264058,0.257401,0.259620,0.140984,5126243
1980-07-25,0.000000,0.262948,0.259620,0.260729,0.141586,3368674
1980-07-28,0.000000,0.260729,0.251854,0.251854,0.136766,2129362
1980-07-29,0.000000,0.254073,0.242978,0.248525,0.134959,2501156
1980-07-30,0.000000,0.256292,0.250744,0.254073,0.137971,2073030
1980-07-31,0.000000,0.252963,0.248525,0.252963,0.137369,1329443
1980-08-01,0.000000,0.256292,0.249635,0.249635,0.135561,2309626
1980-08-04,0.000000,0.252963,0.245197,0.249635,0.135561,1047781
1980-08-05,0.000000,0.257401,0.249635,0.255182,0.138574,2005431
1980-08-06,0.000000,0.257401,0.250744,0.252963,0.137369,1351976
1980-08-07,0.000000,0.257401,0.250744,0.254073,0.137971,6061359
1980-08-08,0.000000,0.256292,0.242978,0.242978,0.131946,3402473
1980-08-11,0.000000,0.254073,0.240759,0.254073,0.137971,3481338
1980-08-12,0.000000,0.258510,0.250744,0.250744,0.136163,5081177
1980-08-13,0.000000,0.255182,0.248525,0.252963,0.137369,2467356
1980-08-14,0.000000,0.255182,0.250744,0.255182,0.138574,5610701
1980-08-15,0.000000,0.261839,0.252963,0.259620,0.140984,7672464
1980-08-18,0.000000,0.259620,0.255182,0.256292,0.139176,5148776
1980-08-19,0.000000,0.257401,0.248525,0.254073,0.137971,6005027
1980-08-20,0.000000,0.261839,0.254073,0.259620,0.140984,4630518
1980-08-21,0.000000,0.265167,0.257401,0.262948,0.142791,4686850
1980-08-22,0.000000,0.268496,0.265167,0.265167,0.143996,13328231
1980-08-25,0.000000,0.266277,0.257401,0.257401,0.139778,4472787
1980-08-26,0.000000,0.262948,0.254073,0.256292,0.139176,2613820
1980-08-27,0.000000,0.259620,0.255182,0.256292,0.139176,1633638
1980-08-28,0.000000,0.257401,0.252963,0.254073,0.137971,2388491
1980-08-29,0.000000,0.256292,0.252963,0.254073,0.137971,1577305
1980-09-02,0.000000,0.258510,0.254073,0.257401,0.139778,2230761
1980-09-03,0.000000,0.268496,0.257401,0.266277,0.144599,10613012
1980-09-04,0.000000,0.278481,0.266277,0.268496,0.145803,17778485
1980-09-05,0.000000,0.287357,0.269605,0.275153,0.149419,20955629
1980-09-08,0.000000,0.281810,0.270715,0.270715,0.147009,6174024
1980-09-09,0.000000,0.277372,0.266277,0.276262,0.150021,5250174
1980-09-10,0.000000,0.288467,0.276262,0.279591,0.151828,10996072
1980-09-11,0.000000,0.294014,0.282919,0.290686,0.157854,20234575
1980-09-12,0.000000,0.294014,0.289576,0.292905,0.159058,6804946
1980-09-15,0.000000,0.297343,0.289576,0.297343,0.161469,12821240
1980-09-16,0.000000,0.310656,0.299562,0.303999,0.165083,16415243
1980-09-17,0.000000,0.310656,0.301780,0.308437,0.167493,11717126
1980-09-18,0.000000,0.312875,0.296233,0.298452,0.162071,19457189
1980-09-19,0.000000,0.300671,0.295124,0.299562,0.162674,2467356
1980-09-22,0.000000,0.297343,0.286248,0.296233,0.160866,4574186
1980-09-23,0.000000,0.303999,0.290686,0.290686,0.157854,8551249
1980-09-24,0.000000,0.299562,0.287357,0.297343,0.161469,6872545
1980-09-25,0.000000,0.301780,0.294014,0.295124,0.160264,6928877
1980-09-26,0.000000,0.295124,0.291795,0.292905,0.159058,7593599
1980-09-29,0.000000,0.292905,0.285138,0.286248,0.155444,9745494
1980-09-30,0.000000,0.291795,0.287357,0.290686,0.157854,3132078
1980-10-01,0.000000,0.292905,0.286248,0.288467,0.156649,3008147
1980-10-02,0.000000,0.290686,0.281810,0.286248,0.155444,2861683
1980-10-03,0.000000,0.296233,0.278481,0.296233,0.160866,3075746
1980-10-06,0.000000,0.310656,0.305109,0.310656,0.168698,7019009
1980-10-07,0.000000,0.326189,0.312875,0.320642,0.174121,13316964
1980-10-08,0.000000,0.323970,0.316204,0.320642,0.174121,4078461
1980-10-09,0.000000,0.326189,0.318423,0.326189,0.177133,5644500
1980-10-10,0.000000,0.336175,0.318423,0.323970,0.175928,7007743
1980-10-13,0.000000,0.325080,0.318423,0.323970,0.175928,2242027
1980-10-14,0.000000,0.326189,0.321751,0.323970,0.175928,1588572
1980-10-15,0.000000,0.322861,0.319532,0.319532,0.173518,1937832
1980-10-16,0.000000,0.329518,0.319532,0.320642,0.174121,3526404
1980-10-17,0.000000,0.319532,0.315094,0.316204,0.171711,3616536
1980-10-20,0.000000,0.319532,0.316204,0.319532,0.173518,912584
1980-10-21,0.000000,0.332846,0.322861,0.327299,0.177736,4326323
1980-10-22,0.000000,0.329518,0.325080,0.326189,0.177133,2230761
1980-10-23,0.000000,0.330627,0.320642,0.320642,0.174121,4224925
1980-10-24,0.000000,0.321751,0.318423,0.319532,0.173518,3841865
1980-10-27,0.000000,0.321751,0.310656,0.312875,0.169903,3594003
1980-10-28,0.000000,0.312875,0.306218,0.306218,0.166288,3244743
