Date,Open,High,Low,Close,Adj Close,Volume
2021-04-21,35.000000,38.279999,33.040001,36.000000,36.000000,10062400
2021-04-22,35.040001,37.500000,34.209999,35.770000,35.770000,994000
2021-04-23,35.009998,35.650002,33.201000,34.240002,34.240002,916700
2021-04-26,34.400002,35.340000,34.090000,34.860001,34.860001,342600
2021-04-27,35.310001,35.513000,34.169998,34.590000,34.590000,208000
2021-04-28,34.299999,34.895000,34.009998,34.240002,34.240002,339300
2021-04-29,34.259998,34.497002,31.430000,34.270000,34.270000,534400
2021-04-30,33.590000,35.480000,33.320000,35.209999,35.209999,702300
2021-05-03,35.630001,36.924999,35.541000,35.759998,35.759998,198300
2021-05-04,35.529999,35.750000,34.080002,34.630001,34.630001,239200
2021-05-05,34.090000,34.810001,34.090000,34.560001,34.560001,141600
2021-05-06,34.650002,34.700001,34.000000,34.209999,34.209999,340700
2021-05-07,34.000000,36.599998,34.000000,36.419998,36.419998,296200
2021-05-10,36.419998,36.970001,32.070000,32.980000,32.980000,460100
2021-05-11,32.770000,35.660000,31.500000,33.939999,33.939999,467000
2021-05-12,33.840000,34.250000,32.930000,33.529999,33.529999,230800
2021-05-13,33.590000,33.654999,28.520000,29.709999,29.709999,626300
2021-05-14,30.340000,31.617001,30.059999,30.860001,30.860001,533500
2021-05-17,30.379999,31.080000,29.025000,29.820000,29.820000,442400
2021-05-18,29.540001,30.299999,28.670000,28.700001,28.700001,417100
2021-05-19,28.500000,28.959999,27.160000,27.330000,27.330000,787600
2021-05-20,27.490000,30.540001,27.490000,29.790001,29.790001,516700
2021-05-21,30.240000,32.549999,30.091000,32.200001,32.200001,418100
2021-05-24,32.509998,33.200001,30.750000,33.009998,33.009998,266900
2021-05-25,33.070000,34.990002,33.070000,34.799999,34.799999,449900
2021-05-26,34.830002,36.349998,31.325001,35.080002,35.080002,704700
2021-05-27,34.950001,37.220001,34.430000,36.720001,36.720001,324200
2021-05-28,37.000000,37.049999,36.150002,36.889999,36.889999,463400
2021-06-01,36.970001,36.970001,34.549999,34.840000,34.840000,211800
2021-06-02,35.099998,36.990002,35.099998,36.650002,36.650002,385000
2021-06-03,36.240002,36.599998,34.570000,34.689999,34.689999,242600
2021-06-04,35.000000,35.990002,34.939999,35.220001,35.220001,184700
2021-06-07,35.490002,35.860001,35.080002,35.150002,35.150002,175900
2021-06-08,35.060001,35.680000,34.689999,35.080002,35.080002,235600
2021-06-09,35.250000,39.240002,35.070000,35.730000,35.730000,966200
2021-06-10,35.970001,36.279999,33.509998,34.310001,34.310001,406500
