Date,Open,High,Low,Close,Adj Close,Volume
1997-08-15,25.746653,26.132853,25.360453,25.746653,10.177821,6064769
1997-08-18,25.617920,26.004120,24.459320,25.617920,10.126941,667757
1997-08-19,25.489185,25.553553,25.038620,25.102987,9.923374,199541
1997-08-20,24.974253,24.974253,24.330587,24.459320,9.668934,257024
1997-08-21,24.588055,24.716787,23.686920,23.751287,9.389042,293630
1997-08-22,23.300720,24.201855,23.171988,24.201855,9.567156,353153
1997-08-25,24.201855,24.201855,23.686920,24.201855,9.567156,171284
1997-08-26,24.266220,24.652420,24.201855,24.330587,9.618042,284891
1997-08-27,24.459320,24.459320,24.201855,24.201855,9.567156,30295
1997-08-28,24.201855,24.394955,24.201855,24.394955,9.643491,84477
1997-08-29,24.394955,24.716787,24.266220,24.588055,9.719826,134969
1997-09-02,24.523687,25.102987,24.523687,25.102987,9.923374,130794
1997-09-03,25.038620,25.102987,24.845520,25.038620,9.897931,140407
1997-09-04,24.845520,25.231720,24.845520,25.231720,9.974269,74282
1997-09-05,25.167353,25.231720,24.845520,25.102987,9.923374,63212
1997-09-08,24.909887,24.974253,24.909887,24.974253,9.872488,105645
1997-09-09,24.909887,25.489185,24.909887,25.231720,9.974269,164585
1997-09-10,25.102987,25.489185,24.974253,25.424820,10.050604,109335
1997-09-11,25.360453,25.360453,24.974253,25.038620,9.897931,67387
1997-09-12,25.038620,25.296087,25.038620,25.038620,9.897931,72340
1997-09-15,24.974253,25.231720,24.459320,24.716787,9.770712,175266
1997-09-16,25.102987,26.261585,24.974253,26.004120,10.279604,177305
1997-09-17,26.261585,26.261585,25.296087,25.489185,10.076046,94770
1997-09-18,25.617920,25.939753,25.424820,25.875385,10.228715,48259
1997-09-19,25.617920,25.875385,25.489185,25.811020,10.203268,92731
1997-09-22,26.132853,26.132853,26.004120,26.004120,10.279604,83118
1997-09-23,26.004120,26.261585,25.682285,25.682285,10.152383,92828
1997-09-24,25.746653,25.811020,25.489185,25.553553,10.101491,39811
1997-09-25,25.617920,26.004120,25.617920,26.004120,10.279604,64960
1997-09-26,25.875385,26.325953,25.875385,26.261585,10.381378,159827
1997-09-29,26.390320,26.647785,26.325953,26.454685,10.457719,58454
1997-09-30,26.325953,26.647785,26.261585,26.647785,10.534051,123220
1997-10-01,26.647785,26.969620,26.647785,26.647785,10.534051,61659
1997-10-02,26.776520,27.548920,26.776520,27.162720,10.737604,123220
1997-10-03,27.548920,27.806385,27.355820,27.742020,10.966610,60590
1997-10-06,27.742020,27.742020,27.162720,27.162720,10.737604,141183
1997-10-07,27.033985,27.033985,26.004120,26.905252,10.635826,165264
