Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,62.000000,62.000000,62.000000,62.000000,13.546486,300
1973-02-22,62.000000,62.000000,62.000000,62.000000,13.546486,100
1973-02-23,61.500000,61.500000,61.500000,61.500000,13.437239,100
1973-02-26,61.000000,61.000000,61.000000,61.000000,13.327993,300
1973-02-27,60.500000,60.500000,60.500000,60.500000,13.218753,400
1973-02-28,60.250000,60.250000,60.250000,60.250000,13.164130,200
1973-03-01,null,null,null,null,null,null
1973-03-02,60.000000,60.000000,60.000000,60.000000,13.109502,100
1973-03-05,null,null,null,null,null,null
1973-03-06,60.000000,60.000000,60.000000,60.000000,13.109502,100
1973-03-07,60.000000,60.000000,60.000000,60.000000,13.109502,100
1973-03-08,60.500000,60.500000,60.500000,60.500000,13.218753,200
1973-03-09,62.000000,62.000000,62.000000,62.000000,13.546486,400
1973-03-12,null,null,null,null,null,null
1973-03-13,62.000000,62.000000,62.000000,62.000000,13.546486,100
1973-03-14,60.500000,60.500000,60.500000,60.500000,13.218753,500
1973-03-15,60.125000,60.125000,60.125000,60.125000,13.136809,100
1973-03-16,60.000000,60.000000,60.000000,60.000000,13.109502,200
1973-03-19,60.000000,60.000000,60.000000,60.000000,13.109502,200
1973-03-20,61.500000,61.500000,61.500000,61.500000,13.437239,200
1973-03-21,60.000000,60.000000,60.000000,60.000000,13.109502,300
1973-03-22,null,null,null,null,null,null
1973-03-23,61.000000,61.000000,61.000000,61.000000,13.327993,200
1973-03-26,null,null,null,null,null,null
1973-03-27,60.000000,60.000000,60.000000,60.000000,13.109502,300
1973-03-28,60.000000,60.000000,60.000000,60.000000,13.109502,100
1973-03-29,null,null,null,null,null,null
1973-03-30,61.000000,61.000000,61.000000,61.000000,13.327993,100
1973-04-02,null,null,null,null,null,null
1973-04-03,60.500000,60.500000,60.500000,60.500000,13.218753,100
1973-04-04,null,null,null,null,null,null
1973-04-05,60.000000,60.000000,60.000000,60.000000,13.109502,200
1973-04-06,60.500000,60.500000,60.500000,60.500000,13.218753,100
1973-04-09,60.500000,60.500000,60.500000,60.500000,13.218753,100
1973-04-10,60.000000,60.000000,60.000000,60.000000,13.109502,200
1973-04-11,60.000000,60.000000,60.000000,60.000000,13.109502,100
1973-04-12,null,null,null,null,null,null
1973-04-13,60.750000,60.750000,60.750000,60.750000,13.273366,200
1973-04-16,60.125000,60.125000,60.125000,60.125000,13.136809,200
1973-04-17,60.750000,60.750000,60.750000,60.750000,13.273366,300
1973-04-18,60.250000,60.250000,60.250000,60.250000,13.164130,300
1973-04-19,null,null,null,null,null,null
1973-04-23,null,null,null,null,null,null
1973-04-24,60.125000,60.125000,60.125000,60.125000,13.136809,100
1973-04-25,null,null,null,null,null,null
1973-04-26,null,null,null,null,null,null
1973-04-27,null,null,null,null,null,null
1973-04-30,60.250000,60.250000,60.250000,60.250000,13.164130,100
1973-05-01,60.125000,60.125000,60.125000,60.125000,13.136809,100
1973-05-02,60.125000,60.125000,60.125000,60.125000,13.136809,100
1973-05-03,60.125000,60.875000,60.125000,60.125000,13.136809,100
1973-05-04,null,null,null,null,null,null
1973-05-07,60.250000,60.500000,60.250000,60.250000,13.164130,300
1973-05-08,60.500000,60.500000,60.500000,60.500000,13.218753,100
1973-05-09,60.750000,60.750000,60.250000,60.750000,13.273366,400
1973-05-10,61.000000,61.000000,60.750000,61.000000,13.327993,200
1973-05-11,60.250000,61.000000,60.250000,60.250000,13.164130,200
1973-05-14,60.125000,60.125000,60.125000,60.125000,13.136809,100
1973-05-15,null,null,null,null,null,null
1973-05-16,null,null,null,null,null,null
1973-05-17,60.000000,60.250000,60.000000,60.000000,13.109502,200
1973-05-18,61.000000,61.000000,60.000000,61.000000,13.327993,200
1973-05-21,60.000000,60.000000,60.000000,60.000000,13.109502,100
1973-05-22,60.000000,60.000000,60.000000,60.000000,13.109502,200
1973-05-23,60.375000,60.375000,60.000000,60.375000,13.191439,100
1973-05-24,61.000000,61.000000,60.375000,61.000000,13.327993,200
1973-05-25,60.000000,61.000000,60.000000,60.000000,13.109502,300
1973-05-29,null,null,null,null,null,null
1973-05-30,60.000000,60.000000,60.000000,60.000000,13.109502,400
1973-05-31,60.000000,60.000000,59.000000,60.000000,13.109502,300
1973-06-01,null,null,null,null,null,null
1973-06-04,null,null,null,null,null,null
1973-06-05,null,null,null,null,null,null
1973-06-06,null,null,null,null,null,null
1973-06-07,60.000000,60.000000,59.000000,60.000000,13.109502,100
1973-06-08,59.750000,59.750000,59.750000,59.750000,13.054883,100
1973-06-11,59.500000,60.000000,59.000000,59.500000,13.000249,300
1973-06-12,60.750000,60.750000,59.125000,60.750000,13.273366,400
1973-06-13,60.250000,61.000000,60.000000,60.250000,13.164130,200
1973-06-14,null,null,null,null,null,null
1973-06-15,60.250000,61.000000,60.250000,60.250000,13.164130,200
1973-06-18,null,null,null,null,null,null
1973-06-19,null,null,null,null,null,null
1973-06-20,60.000000,60.000000,60.000000,60.000000,13.109502,100
1973-06-21,60.000000,60.000000,60.000000,60.000000,13.109502,100
1973-06-22,59.750000,59.750000,59.750000,59.750000,13.054883,100
1973-06-25,60.000000,60.500000,60.000000,60.000000,13.109502,100
1973-06-26,60.750000,60.750000,59.500000,60.750000,13.273366,400
1973-06-27,null,null,null,null,null,null
1973-06-28,null,null,null,null,null,null
1973-06-29,60.000000,60.000000,60.000000,60.000000,13.109502,300
1973-07-02,60.000000,60.000000,60.000000,60.000000,13.109502,100
1973-07-03,61.000000,61.000000,61.000000,61.000000,13.327993,100
1973-07-05,60.000000,60.500000,59.750000,60.000000,13.109502,300
1973-07-06,null,null,null,null,null,null
1973-07-09,null,null,null,null,null,null
1973-07-10,60.000000,60.000000,60.000000,60.000000,13.109502,100
1973-07-11,60.000000,60.000000,60.000000,60.000000,13.109502,100
1973-07-12,null,null,null,null,null,null
1973-07-13,null,null,null,null,null,null
1973-07-16,60.250000,60.250000,60.250000,60.250000,13.164130,100
1973-07-17,60.000000,60.000000,60.000000,60.000000,13.109502,300
1973-07-18,59.750000,59.750000,59.750000,59.750000,13.054883,100
1973-07-19,59.500000,60.000000,59.500000,59.500000,13.000249,100
1973-07-20,59.000000,59.500000,59.000000,59.000000,12.891009,100
1973-07-23,59.750000,59.750000,59.000000,59.750000,13.054883,100
1973-07-24,59.500000,59.500000,59.500000,59.500000,13.000249,100
1973-07-25,59.000000,59.125000,59.000000,59.000000,12.891009,100
1973-07-26,null,null,null,null,null,null
1973-07-27,null,null,null,null,null,null
1973-07-30,null,null,null,null,null,null
1973-07-31,58.250000,59.000000,58.250000,58.250000,12.727138,400
1973-08-01,57.750000,58.000000,57.750000,57.750000,12.617891,100
1973-08-02,56.500000,57.750000,56.500000,56.500000,12.344786,200
1973-08-03,58.000000,58.000000,57.500000,58.000000,12.672518,100
1973-08-06,null,null,null,null,null,null
1973-08-07,null,null,null,null,null,null
1973-08-08,56.125000,57.000000,56.125000,56.125000,12.262844,200
1973-08-09,null,null,null,null,null,null
1973-08-10,56.500000,56.500000,56.500000,56.500000,12.344786,100
1973-08-13,null,null,null,null,null,null
1973-08-14,57.250000,57.250000,56.500000,57.250000,12.508651,100
1973-08-15,56.500000,56.500000,56.500000,56.500000,12.344786,100
1973-08-16,56.500000,56.500000,56.500000,56.500000,12.344786,200
1973-08-17,56.500000,56.500000,56.500000,56.500000,12.344786,200
1973-08-20,56.125000,56.500000,56.125000,56.125000,12.262844,300
1973-08-21,57.000000,57.000000,56.750000,57.000000,12.454024,100
1973-08-22,56.000000,56.250000,56.000000,56.000000,12.235534,300
1973-08-23,null,null,null,null,null,null
1973-08-24,null,null,null,null,null,null
1973-08-27,56.750000,56.750000,55.750000,56.750000,12.399406,200
1973-08-28,55.500000,55.750000,55.500000,55.500000,12.126287,200
1973-08-29,null,null,null,null,null,null
1973-08-30,55.750000,56.000000,55.750000,55.750000,12.180916,200
1973-08-31,57.000000,57.000000,56.000000,57.000000,12.454024,200
1973-09-04,56.250000,56.250000,56.250000,56.250000,12.290154,100
1973-09-05,56.000000,56.000000,55.750000,56.000000,12.235534,300
1973-09-06,55.750000,56.250000,55.750000,55.750000,12.180916,400
1973-09-07,57.500000,57.500000,56.750000,57.500000,12.563273,300
1973-09-10,56.000000,56.750000,56.000000,56.000000,12.235534,200
1973-09-11,57.000000,57.500000,56.500000,57.000000,12.454024,400
1973-09-12,null,null,null,null,null,null
1973-09-13,56.500000,56.500000,56.500000,56.500000,12.344786,100
1973-09-14,56.000000,56.000000,56.000000,56.000000,12.235534,100
1973-09-17,55.500000,55.500000,55.500000,55.500000,12.126287,100
1973-09-18,null,null,null,null,null,null
1973-09-19,56.500000,56.500000,55.625000,56.500000,12.344786,200
1973-09-20,59.000000,59.000000,56.000000,59.000000,12.891009,400
1973-09-21,null,null,null,null,null,null
1973-09-24,59.000000,59.000000,58.000000,59.000000,12.891009,300
1973-09-25,59.000000,59.000000,59.000000,59.000000,12.891009,100
1973-09-26,null,null,null,null,null,null
1973-09-27,59.250000,59.500000,59.250000,59.250000,12.945630,200
1973-09-28,59.500000,59.500000,59.500000,59.500000,13.000249,200
1973-10-01,59.000000,59.500000,59.000000,59.000000,12.891009,200
1973-10-02,null,null,null,null,null,null
1973-10-03,null,null,null,null,null,null
1973-10-04,58.750000,58.750000,58.750000,58.750000,12.836391,100
1973-10-05,60.000000,60.000000,58.750000,60.000000,13.109502,100
1973-10-08,59.000000,59.000000,59.000000,59.000000,12.891009,100
1973-10-09,60.000000,60.000000,59.000000,60.000000,13.109502,200
1973-10-10,59.125000,60.000000,59.125000,59.125000,12.918323,100
1973-10-11,58.000000,59.125000,58.000000,58.000000,12.672518,300
1973-10-12,57.500000,57.500000,57.500000,57.500000,12.563273,100
1973-10-15,58.000000,59.000000,58.000000,58.000000,12.672518,300
1973-10-16,59.000000,59.000000,58.000000,59.000000,12.891009,200
1973-10-17,null,null,null,null,null,null
1973-10-18,59.750000,59.750000,58.500000,59.750000,13.054883,300
1973-10-19,59.500000,59.750000,59.500000,59.500000,13.000249,100
1973-10-22,59.500000,59.750000,59.250000,59.500000,13.000249,100
1973-10-23,null,null,null,null,null,null
1973-10-24,59.000000,59.000000,59.000000,59.000000,12.891009,100
1973-10-25,59.750000,59.750000,59.500000,59.750000,13.054883,100
1973-10-26,58.500000,59.000000,58.500000,58.500000,12.781764,100
1973-10-29,58.750000,59.000000,58.750000,58.750000,12.836391,200
1973-10-30,null,null,null,null,null,null
1973-10-31,58.500000,59.000000,58.500000,58.500000,12.781764,200
1973-11-01,null,null,null,null,null,null
1973-11-02,58.500000,59.000000,58.500000,58.500000,12.781764,300
1973-11-05,59.000000,59.000000,58.500000,59.000000,12.891009,100
1973-11-06,57.500000,58.500000,57.500000,57.500000,12.563273,200
1973-11-07,57.000000,57.500000,57.000000,57.000000,12.454024,100
1973-11-08,56.000000,57.000000,56.000000,56.000000,12.235534,300
1973-11-09,56.500000,57.000000,56.500000,56.500000,12.344786,100
1973-11-12,57.500000,57.500000,57.000000,57.500000,12.563273,100
1973-11-13,56.750000,57.500000,56.250000,56.750000,12.399406,300
1973-11-14,57.000000,57.750000,56.500000,57.000000,12.454024,300
1973-11-15,56.500000,57.500000,56.500000,56.500000,12.344786,100
1973-11-16,56.250000,56.250000,56.250000,56.250000,12.290154,200
1973-11-19,null,null,null,null,null,null
1973-11-20,56.000000,56.250000,56.000000,56.000000,12.235534,200
1973-11-21,57.500000,57.500000,56.000000,57.500000,12.563273,200
1973-11-23,null,null,null,null,null,null
1973-11-26,null,null,null,null,null,null
1973-11-27,55.500000,56.000000,55.500000,55.500000,12.126287,100
1973-11-28,56.000000,56.000000,56.000000,56.000000,12.235534,200
1973-11-29,56.000000,57.000000,56.000000,56.000000,12.235534,300
1973-11-30,55.750000,55.750000,55.750000,55.750000,12.180916,500
1973-12-03,55.000000,56.000000,54.750000,55.000000,12.017048,300
1973-12-04,54.750000,55.000000,54.750000,54.750000,11.962428,100
1973-12-05,54.500000,54.500000,54.500000,54.500000,11.907797,100
1973-12-06,54.500000,54.500000,54.500000,54.500000,11.907797,400
1973-12-07,54.500000,55.000000,54.500000,54.500000,11.907797,300
1973-12-10,null,null,null,null,null,null
1973-12-11,56.000000,56.000000,54.500000,56.000000,12.235534,100
1973-12-12,null,null,null,null,null,null
1973-12-13,55.250000,56.125000,55.250000,55.250000,12.071672,200
1973-12-14,54.500000,55.000000,54.500000,54.500000,11.907797,400
1973-12-17,53.875000,54.500000,53.875000,53.875000,11.771248,100
1973-12-18,53.250000,53.875000,53.250000,53.250000,11.634683,400
1973-12-19,53.000000,53.000000,52.125000,53.000000,11.580060,500
1973-12-20,53.000000,53.000000,52.125000,53.000000,11.580060,300
1973-12-21,52.250000,52.250000,52.250000,52.250000,11.416193,100
1973-12-24,53.000000,53.000000,52.250000,53.000000,11.580060,300
1973-12-26,53.000000,53.000000,53.000000,53.000000,11.580060,100
1973-12-27,52.500000,53.250000,52.500000,52.500000,11.470817,300
1973-12-28,53.000000,53.375000,52.750000,53.000000,11.580060,500
1973-12-31,53.000000,53.500000,53.000000,53.000000,11.580060,300
1974-01-02,53.500000,53.500000,53.500000,53.500000,11.689305,200
1974-01-03,55.000000,55.000000,54.000000,55.000000,12.017048,200
1974-01-04,54.250000,55.000000,54.250000,54.250000,11.853173,200
1974-01-07,54.125000,54.250000,54.125000,54.125000,11.825861,300
1974-01-08,null,null,null,null,null,null
1974-01-09,null,null,null,null,null,null
1974-01-10,55.125000,55.125000,55.000000,55.125000,12.044357,300
1974-01-11,55.000000,55.000000,55.000000,55.000000,12.017048,100
1974-01-14,55.000000,55.000000,55.000000,55.000000,12.017048,200
1974-01-15,null,null,null,null,null,null
1974-01-16,57.000000,57.000000,56.000000,57.000000,12.454024,200
1974-01-17,56.000000,56.000000,56.000000,56.000000,12.235534,100
1974-01-18,56.000000,56.000000,56.000000,56.000000,12.235534,100
1974-01-21,57.250000,57.250000,56.500000,57.250000,12.508651,100
1974-01-22,57.250000,57.250000,56.000000,57.250000,12.508651,200
1974-01-23,57.500000,57.500000,56.250000,57.500000,12.563273,500
1974-01-24,56.500000,57.500000,56.500000,56.500000,12.344786,200
1974-01-25,56.250000,56.250000,56.250000,56.250000,12.290154,100
1974-01-28,null,null,null,null,null,null
1974-01-29,null,null,null,null,null,null
1974-01-30,55.500000,56.000000,55.500000,55.500000,12.126287,200
1974-01-31,null,null,null,null,null,null
1974-02-01,57.000000,57.000000,56.000000,57.000000,12.454024,100
1974-02-04,56.250000,56.250000,56.250000,56.250000,12.290154,100
1974-02-05,null,null,null,null,null,null
1974-02-06,null,null,null,null,null,null
1974-02-07,56.250000,56.250000,56.250000,56.250000,12.290154,100
1974-02-08,56.125000,56.125000,56.125000,56.125000,12.262844,100
1974-02-11,56.125000,56.500000,56.125000,56.125000,12.262844,100
1974-02-12,null,null,null,null,null,null
1974-02-13,null,null,null,null,null,null
1974-02-14,58.000000,58.000000,57.500000,58.000000,12.672518,100
1974-02-15,null,null,null,null,null,null
1974-02-19,57.000000,57.000000,56.000000,57.000000,12.454024,100
1974-02-20,56.000000,56.000000,56.000000,56.000000,12.235534,300
1974-02-21,56.500000,56.500000,56.000000,56.500000,12.344786,100
1974-02-22,56.000000,56.000000,56.000000,56.000000,12.235534,200
1974-02-25,null,null,null,null,null,null
1974-02-26,56.125000,56.125000,56.125000,56.125000,12.262844,100
1974-02-27,null,null,null,null,null,null
1974-02-28,null,null,null,null,null,null
1974-03-01,null,null,null,null,null,null
1974-03-04,55.500000,56.125000,55.500000,55.500000,12.126287,100
1974-03-05,null,null,null,null,null,null
1974-03-06,55.750000,56.750000,55.750000,55.750000,12.180916,100
1974-03-07,55.750000,56.500000,55.750000,55.750000,12.180916,200
1974-03-08,56.000000,56.000000,55.625000,56.000000,12.235534,100
1974-03-11,54.500000,56.000000,54.500000,54.500000,11.907797,400
1974-03-12,54.750000,55.500000,54.750000,54.750000,11.962428,300
1974-03-13,null,null,null,null,null,null
1974-03-14,55.000000,55.000000,55.000000,55.000000,12.017048,100
1974-03-15,null,null,null,null,null,null
1974-03-18,55.000000,55.500000,54.250000,55.000000,12.017048,300
1974-03-19,null,null,null,null,null,null
1974-03-20,54.000000,54.000000,54.000000,54.000000,11.798550,200
1974-03-21,54.125000,54.250000,54.125000,54.125000,11.825861,100
1974-03-22,null,null,null,null,null,null
1974-03-25,54.000000,54.125000,54.000000,54.000000,11.798550,300
1974-03-26,null,null,null,null,null,null
1974-03-27,53.875000,53.875000,53.875000,53.875000,11.771248,100
1974-03-28,53.250000,54.250000,53.250000,53.250000,11.634683,200
1974-03-29,52.500000,53.000000,52.500000,52.500000,11.470817,100
1974-04-01,51.500000,52.000000,51.500000,51.500000,11.252323,200
1974-04-02,51.500000,51.500000,51.500000,51.500000,11.252323,300
1974-04-03,51.750000,52.000000,51.750000,51.750000,11.306937,100
1974-04-04,null,null,null,null,null,null
1974-04-05,53.000000,53.000000,52.750000,53.000000,11.580060,300
1974-04-08,52.500000,53.000000,52.500000,52.500000,11.470817,300
1974-04-09,54.000000,54.000000,53.000000,54.000000,11.798550,200
1974-04-10,54.750000,54.750000,54.750000,54.750000,11.962428,100
1974-04-11,null,null,null,null,null,null
1974-04-15,53.250000,53.250000,53.000000,53.250000,11.634683,100
1974-04-16,54.000000,54.000000,54.000000,54.000000,11.798550,100
1974-04-17,null,null,null,null,null,null
1974-04-18,54.000000,54.250000,54.000000,54.000000,11.798550,100
1974-04-19,null,null,null,null,null,null
1974-04-22,54.250000,55.000000,54.250000,54.250000,11.853173,100
1974-04-23,null,null,null,null,null,null
1974-04-24,54.500000,54.500000,54.000000,54.500000,11.907797,100
1974-04-25,null,null,null,null,null,null
1974-04-26,null,null,null,null,null,null
1974-04-29,53.000000,53.750000,53.000000,53.000000,11.580060,100
1974-04-30,52.500000,53.000000,52.500000,52.500000,11.470817,200
1974-05-01,52.500000,52.500000,52.500000,52.500000,11.470817,100
1974-05-02,52.750000,52.750000,52.000000,52.750000,11.525438,200
1974-05-03,null,null,null,null,null,null
1974-05-06,53.000000,53.000000,52.000000,53.000000,11.580060,100
1974-05-07,null,null,null,null,null,null
1974-05-08,52.750000,53.500000,52.250000,52.750000,11.525438,200
1974-05-09,52.250000,52.250000,52.250000,52.250000,11.416193,100
1974-05-10,null,null,null,null,null,null
1974-05-13,null,null,null,null,null,null
1974-05-14,51.750000,53.500000,51.750000,51.750000,11.306937,300
1974-05-15,51.500000,51.500000,51.375000,51.500000,11.252323,300
1974-05-16,50.000000,50.000000,50.000000,50.000000,10.924583,400
1974-05-17,48.250000,50.250000,48.250000,48.250000,10.542222,300
1974-05-20,48.500000,49.500000,48.500000,48.500000,10.596847,200
1974-05-21,49.250000,49.250000,48.500000,49.250000,10.760717,100
1974-05-22,null,null,null,null,null,null
1974-05-23,48.500000,49.500000,48.500000,48.500000,10.596847,200
1974-05-24,null,null,null,null,null,null
1974-05-28,49.500000,49.500000,49.500000,49.500000,10.815346,100
1974-05-29,48.000000,48.500000,48.000000,48.000000,10.487600,200
1974-05-30,null,null,null,null,null,null
