Date,Open,High,Low,Close,Adj Close,Volume
2012-12-10,27.639999,27.969999,27.530001,27.750000,17.006447,693100
2012-12-11,27.690001,28.299999,27.570000,27.830000,17.055477,379700
2012-12-12,27.610001,28.650000,27.610001,28.000000,17.159660,456700
2012-12-13,27.850000,27.850000,27.120001,27.650000,16.945166,239100
2012-12-14,27.500000,27.940001,27.209999,27.600000,16.914522,156300
2012-12-17,27.469999,27.629999,27.260000,27.459999,16.828722,41800
2012-12-18,27.650000,28.370001,27.430000,28.240000,17.306742,92700
2012-12-19,28.590000,31.950001,27.750000,28.950001,17.741869,74000
2012-12-20,28.950001,28.950001,28.010000,28.850000,17.680584,75000
2012-12-21,27.950001,28.959999,27.760000,28.510000,17.472210,54300
2012-12-24,29.639999,29.690001,27.850000,28.100000,17.220947,24500
2012-12-26,28.020000,28.240000,27.799999,27.910000,17.104506,199200
2012-12-27,27.910000,28.230000,27.830000,28.010000,17.165791,485600
2012-12-28,28.500000,28.990000,28.250000,28.790001,17.643808,58400
2012-12-31,28.969999,29.980000,28.889999,29.950001,18.354712,59700
2013-01-02,31.980000,32.400002,31.250000,31.670000,19.408800,227800
2013-01-03,31.950001,32.259998,31.570000,31.590000,19.359777,277300
2013-01-04,31.959999,32.000000,31.370001,31.680000,19.414930,163200
2013-01-07,31.379999,32.000000,31.379999,31.910000,19.555882,177200
2013-01-08,31.969999,32.000000,31.590000,31.700001,19.427187,118100
2013-01-09,31.690001,31.850000,31.360001,31.430000,19.261723,110500
2013-01-10,31.500000,31.500000,31.270000,31.500000,19.304617,72800
2013-01-11,31.430000,31.889999,31.430000,31.600000,19.365902,62900
2013-01-14,31.770000,31.770000,31.440001,31.530001,19.323002,88600
2013-01-15,31.590000,32.070000,31.469999,31.590000,19.359777,63400
2013-01-16,31.670000,31.670000,30.379999,31.320000,19.194307,82300
2013-01-17,31.000000,31.930000,31.000000,31.709999,19.433315,56900
2013-01-18,31.830000,32.000000,31.200001,31.450001,19.273973,275900
2013-01-22,31.309999,31.910000,31.150000,31.510000,19.310747,32400
2013-01-23,30.850000,32.080002,29.799999,31.180000,19.108509,113800
2013-01-24,31.400000,31.500000,31.170000,31.200001,19.120773,16700
2013-01-25,31.410000,31.410000,31.000000,31.020000,19.010454,35700
2013-01-28,31.240000,32.639999,30.370001,32.630001,19.997135,142400
2013-01-29,32.299999,33.889999,31.650000,33.220001,20.358709,45900
2013-01-30,32.990002,33.750000,32.340000,33.400002,20.491232,4400
2013-01-31,33.500000,34.990002,33.400002,33.759998,20.712095,76100
2013-02-01,34.110001,35.000000,32.980000,33.959999,20.834793,180700
2013-02-04,34.000000,34.500000,33.889999,33.990002,20.853203,127200
2013-02-05,35.250000,35.529999,33.070000,33.990002,20.853203,72400
2013-02-06,33.700001,35.119999,33.450001,33.910000,20.804119,27200
2013-02-07,34.240002,35.369999,33.650002,34.910000,21.417627,115100
2013-02-08,35.250000,35.369999,34.099998,34.250000,21.012714,93100
2013-02-11,33.860001,34.669998,33.860001,34.669998,21.270384,43000
2013-02-12,34.610001,34.770000,34.180000,34.509998,21.172222,29200
2013-02-13,34.590000,35.320000,34.320000,34.610001,21.233578,25700
2013-02-14,34.500000,34.650002,33.740002,34.000000,20.859329,159200
2013-02-15,34.000000,34.349998,33.750000,34.000000,20.859329,22900
2013-02-19,34.259998,34.320000,33.799999,34.000000,20.859329,14900
2013-02-20,34.000000,34.430000,33.830002,34.000000,20.859329,370200
2013-02-21,33.779999,34.259998,33.090000,33.590000,20.607796,22100
2013-02-22,33.750000,34.150002,33.630001,33.799999,20.736635,104500
2013-02-25,34.480000,34.599998,33.410000,33.930000,20.816391,83700
2013-02-26,34.000000,34.000000,33.549999,34.000000,20.859329,88900
2013-02-27,34.279999,34.279999,33.590000,33.980000,20.847069,40200
2013-02-28,34.090000,34.090000,33.680000,33.970001,20.840933,35400
2013-03-01,33.820000,33.980000,33.509998,33.630001,20.632336,43100
2013-03-04,33.529999,33.740002,32.540001,33.000000,20.245819,72900
2013-03-05,32.860001,33.240002,32.160000,33.099998,20.307177,59300
2013-03-06,33.549999,33.650002,32.060001,33.230000,20.386932,77700
2013-03-07,33.009998,33.470001,32.349998,33.240002,20.393068,168800
2013-03-08,33.240002,33.470001,32.910000,33.090000,20.301041,105500
2013-03-11,33.090000,33.310001,32.910000,33.250000,20.399206,152900
2013-03-12,33.119999,33.139999,32.509998,32.540001,19.963614,148000
2013-03-13,32.759998,32.790001,32.360001,32.509998,19.945200,74200
2013-03-14,32.470001,32.779999,32.169998,32.310001,19.822510,170900
2013-03-15,32.310001,32.430000,31.820000,32.189999,19.748884,132100
2013-03-18,31.840000,32.770000,31.840000,32.770000,20.104719,525700
2013-03-19,32.660000,34.310001,32.320000,32.590000,19.994286,50800
2013-03-20,32.590000,33.279999,32.500000,32.900002,20.184479,195600
2013-03-21,33.290001,33.950001,32.910000,33.560001,20.589394,287800
2013-03-22,33.520000,34.230000,33.160000,33.889999,20.791853,85500
2013-03-25,33.889999,34.189999,33.830002,33.900002,20.797987,104100
2013-03-26,33.860001,34.180000,33.830002,33.849998,20.767305,65500
2013-03-27,33.700001,34.060001,33.580002,33.700001,20.675283,26100
2013-03-28,33.689999,34.709999,33.689999,34.180000,20.969769,67300
2013-04-01,34.290001,35.380001,34.290001,34.900002,21.411497,29700
2013-04-02,35.130001,35.500000,34.709999,34.750000,21.319466,55200
2013-04-03,34.430000,34.660000,33.080002,33.180000,20.356255,152000
2013-04-04,33.099998,33.349998,32.820000,33.070000,20.288776,41400
2013-04-05,32.980000,33.020000,32.520000,32.570000,19.982016,47500
2013-04-08,33.049999,33.369999,32.750000,33.070000,20.288776,92600
2013-04-09,33.009998,33.830002,33.009998,33.500000,20.552584,218200
2013-04-10,33.660000,34.240002,33.200001,33.220001,20.380796,43200
2013-04-11,33.130001,33.549999,33.099998,33.230000,20.386932,32600
2013-04-12,33.080002,33.310001,33.080002,33.189999,20.362389,17500
2013-04-15,32.980000,33.779999,32.709999,32.720001,20.074045,88400
2013-04-16,33.000000,33.020000,32.080002,32.490002,19.932940,73100
2013-04-17,32.500000,33.349998,32.209999,33.250000,20.399206,134900
2013-04-18,33.900002,34.330002,33.549999,33.570000,20.595524,49000
2013-04-19,33.840000,34.220001,33.500000,34.220001,20.994308,28000
2013-04-22,34.470001,34.990002,34.410000,34.720001,21.301065,54000
2013-04-23,34.650002,34.970001,34.549999,34.570000,21.209036,37800
2013-04-24,34.750000,34.919998,34.520000,34.540001,21.190634,75500
2013-04-25,34.799999,35.000000,34.630001,34.730000,21.307196,63600
2013-04-26,34.380001,34.790001,34.380001,34.619999,21.349749,80600
2013-04-29,34.970001,35.490002,34.950001,35.320000,21.781433,7400
2013-04-30,35.189999,36.000000,35.189999,35.549999,21.923273,136200
2013-05-01,35.849998,38.160000,35.849998,35.930000,22.157610,262500
2013-05-02,36.139999,38.509998,36.139999,37.840000,23.335491,236000
2013-05-03,37.970001,40.009998,37.029999,39.990002,24.661369,98100
2013-05-06,39.799999,40.000000,39.400002,39.509998,24.365360,54900
2013-05-07,39.349998,39.700001,38.599998,38.599998,23.804165,58300
2013-05-08,38.770000,39.299999,38.470001,39.000000,24.050844,15300
2013-05-09,39.500000,39.840000,39.000000,39.000000,24.050844,37400
2013-05-10,38.990002,39.930000,38.900002,39.689999,24.476364,97700
2013-05-13,39.799999,40.549999,39.540001,40.020000,24.679869,26600
2013-05-14,39.799999,40.220001,39.200001,39.330002,24.254356,47600
2013-05-15,39.340000,39.950001,38.349998,39.049999,24.081669,59600
2013-05-16,39.360001,39.790001,38.799999,38.950001,24.020012,18800
2013-05-17,39.299999,39.639999,38.889999,38.919998,24.001514,65800
2013-05-20,38.830002,39.180000,38.549999,38.990002,24.044674,19400
2013-05-21,38.990002,39.630001,38.880001,39.000000,24.050844,102400
2013-05-22,39.310001,39.310001,38.820000,39.000000,24.050844,42800
2013-05-23,38.750000,39.230000,37.770000,39.180000,24.161848,52000
2013-05-24,39.029999,39.029999,38.400002,38.810001,23.933670,17900
2013-05-28,39.000000,39.209999,38.090000,38.430000,23.699339,46200
2013-05-29,38.430000,38.689999,37.590000,38.540001,23.767166,146900
2013-05-30,38.369999,38.500000,37.610001,37.849998,23.341654,28400
2013-05-31,37.630001,37.849998,37.150002,37.419998,23.076473,46600
2013-06-03,36.910000,38.490002,36.419998,37.830002,23.329321,176000
2013-06-04,38.080002,38.080002,36.080002,36.080002,22.250116,187100
2013-06-05,36.080002,36.230000,35.150002,35.869999,22.120602,133000
2013-06-06,35.680000,36.220001,35.500000,35.840000,22.102112,54100
2013-06-07,36.099998,38.320000,35.970001,37.240002,22.965473,34600
2013-06-10,37.580002,38.549999,36.599998,37.650002,23.218321,47800
2013-06-11,37.549999,37.590000,36.869999,36.980000,22.805138,37900
2013-06-12,36.900002,38.400002,36.900002,37.599998,23.187477,105400
2013-06-13,38.049999,38.049999,37.070000,37.630001,23.205984,60800
2013-06-14,37.799999,39.630001,37.799999,39.090000,24.106348,39000
2013-06-17,39.349998,39.349998,38.610001,38.990002,24.044674,28700
2013-06-18,39.110001,39.110001,37.740002,38.389999,23.674665,43200
2013-06-19,38.380001,39.200001,38.209999,39.070000,24.094007,49100
2013-06-20,39.110001,39.480000,37.660000,37.770000,23.292318,64900
2013-06-21,38.349998,38.790001,37.900002,37.919998,23.384819,56000
2013-06-24,38.180000,38.180000,37.060001,37.340000,23.027143,34900
2013-06-25,37.500000,39.139999,37.349998,38.459999,23.717829,55100
2013-06-26,38.810001,41.150002,38.669998,40.400002,24.914211,35700
2013-06-27,40.799999,42.500000,40.430000,41.849998,25.808405,22300
2013-06-28,42.959999,42.959999,41.169998,41.169998,25.389050,54500
2013-07-01,41.650002,41.869999,40.529999,40.700001,25.099215,29300
2013-07-02,40.830002,41.450001,40.060001,40.349998,24.883371,16000
2013-07-03,40.400002,40.790001,40.020000,40.340000,24.877207,9500
2013-07-05,40.349998,40.349998,39.509998,39.849998,24.575027,28000
2013-07-08,39.689999,41.619999,39.520000,41.619999,25.666561,125900
2013-07-09,42.009998,42.590000,41.160000,41.410000,25.537069,57700
