Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,2.297849,2.230721,2.230721,0.944945,885992
1980-03-18,0.000000,2.272031,2.230721,2.261703,0.958069,1423396
1980-03-19,0.000000,2.272031,2.241048,2.241048,0.949320,1762300
1980-03-20,0.000000,2.230721,2.189411,2.189411,0.927446,624551
1980-03-21,0.000000,2.184248,2.142938,2.142938,0.907759,631814
1980-03-24,0.000000,2.137774,2.065482,2.065482,0.874949,597923
1980-03-25,0.000000,2.055155,2.024173,2.034500,0.861825,682649
1980-03-26,0.000000,2.065482,2.044828,2.049991,0.868387,220288
1980-03-27,0.000000,2.055155,1.982863,2.003518,0.848701,583399
1980-03-28,0.000000,2.148102,2.024173,2.148102,0.909947,1314463
1980-03-31,0.000000,2.148102,2.117119,2.142938,0.907759,830315
1980-04-01,0.000000,2.142938,2.065482,2.065482,0.874949,1803453
1980-04-02,0.000000,2.106792,2.086137,2.101628,0.890260,314696
1980-04-03,0.000000,2.106792,2.070646,2.070646,0.877137,152507
1980-04-07,0.000000,2.075810,2.049991,2.055155,0.870574,1730831
1980-04-08,0.000000,2.091301,2.055155,2.065482,0.874949,300172
1980-04-09,0.000000,2.070646,2.055155,2.055155,0.870574,660863
1980-04-10,0.000000,2.065482,2.044828,2.049991,0.868387,346166
1980-04-11,0.000000,2.060319,2.024173,2.024173,0.857450,818211
1980-04-14,0.000000,2.034500,2.019009,2.024173,0.857450,125879
1980-04-15,0.000000,2.039664,2.034500,2.034500,0.861825,394581
1980-04-16,0.000000,2.065482,2.024173,2.034500,0.861825,1089334
1980-04-17,0.000000,2.044828,2.013845,2.034500,0.861825,329221
1980-04-18,0.000000,2.044828,2.029336,2.029336,0.859638,893254
1980-04-21,0.000000,2.039664,2.003518,2.008682,0.850888,167031
1980-04-22,0.000000,2.034500,1.988027,1.988027,0.842139,1050602
1980-04-23,0.000000,1.998354,1.972536,1.972536,0.835577,1086913
1980-04-24,0.000000,2.003518,1.962208,1.998354,0.846513,397002
1980-04-25,0.000000,1.988027,1.967372,1.967372,0.833389,259019
1980-04-28,0.000000,1.988027,1.957045,1.957045,0.829015,728643
1980-04-29,0.000000,1.967372,1.946717,1.946717,0.824639,162190
