Date,Open,High,Low,Close,Adj Close,Volume
1974-06-18,0.000000,4.609375,4.609375,4.609375,2.517914,1600
1974-06-19,0.000000,4.593750,4.500000,4.500000,2.458168,264000
1974-06-20,0.000000,4.468750,4.312500,4.312500,2.355746,11200
1974-06-21,0.000000,4.281250,4.250000,4.250000,2.321604,9600
1974-06-24,0.000000,4.250000,4.250000,4.250000,2.321604,7200
1974-06-25,0.000000,4.390625,4.218750,4.375000,2.389886,15200
1974-06-26,0.000000,4.406250,4.375000,4.375000,2.389886,10400
1974-06-27,0.000000,4.390625,4.343750,4.343750,2.372815,23200
1974-06-28,0.000000,4.343750,4.312500,4.312500,2.355746,70400
1974-07-01,0.000000,4.312500,4.250000,4.250000,2.321604,30400
1974-07-02,0.000000,4.250000,4.187500,4.187500,2.287462,16800
1974-07-03,0.000000,4.125000,4.062500,4.062500,2.219178,28800
1974-07-05,0.000000,4.062500,4.031250,4.031250,2.202109,18400
1974-07-08,0.000000,4.031250,3.812500,3.812500,2.082613,39200
1974-07-09,0.000000,3.828125,3.750000,3.781250,2.065543,35200
1974-07-10,0.000000,3.796875,3.750000,3.750000,2.048472,108800
1974-07-11,0.000000,3.781250,3.718750,3.781250,2.065543,46400
1974-07-12,0.000000,3.937500,3.843750,3.875000,2.116756,105600
1974-07-15,0.000000,3.937500,3.875000,3.875000,2.116756,177600
1974-07-16,0.000000,3.843750,3.812500,3.812500,2.082613,3200
1974-07-17,0.000000,3.812500,3.750000,3.781250,2.065543,80000
1974-07-18,0.000000,3.937500,3.812500,3.937500,2.150896,44800
1974-07-19,0.000000,3.937500,3.906250,3.937500,2.150896,4800
1974-07-22,0.000000,3.906250,3.875000,3.906250,2.133827,3200
1974-07-23,0.000000,3.937500,3.937500,3.937500,2.150896,800
1974-07-24,0.000000,3.906250,3.906250,3.906250,2.133827,1600
1974-07-25,0.000000,4.000000,3.921875,4.000000,2.185038,14400
1974-07-26,0.000000,4.031250,3.968750,4.000000,2.185038,24000
1974-07-29,0.000000,4.125000,4.015625,4.078125,2.227715,11200
1974-07-30,0.000000,4.062500,4.062500,4.062500,2.219178,800
1974-07-31,0.000000,4.062500,3.937500,3.937500,2.150896,49600
1974-08-01,0.000000,3.937500,3.875000,3.890625,2.125291,13600
1974-08-02,0.000000,3.875000,3.875000,3.875000,2.116756,2400
1974-08-05,0.000000,3.937500,3.906250,3.937500,2.150896,4800
1974-08-06,0.000000,4.000000,3.968750,4.000000,2.185038,1600
1974-08-07,0.000000,4.187500,4.000000,4.187500,2.287462,89600
1974-08-08,0.000000,4.250000,4.156250,4.250000,2.321604,7200
1974-08-09,0.000000,4.250000,4.156250,4.250000,2.321604,13600
1974-08-12,0.000000,4.218750,4.218750,4.218750,2.304531,800
1974-08-13,0.000000,4.171875,4.171875,4.171875,2.278927,2400
1974-08-14,0.000000,4.125000,4.093750,4.093750,2.236250,1600
1974-08-15,0.000000,4.046875,3.890625,3.890625,2.125291,28000
1974-08-16,0.000000,3.875000,3.796875,3.812500,2.082613,14400
1974-08-19,0.000000,3.796875,3.687500,3.734375,2.039938,30400
1974-08-20,0.000000,3.859375,3.703125,3.703125,2.022866,24800
1974-08-21,0.000000,3.671875,3.625000,3.625000,1.980192,24800
1974-08-22,0.000000,3.593750,3.375000,3.375000,1.843626,73600
1974-08-23,0.000000,3.250000,3.125000,3.125000,1.707061,68000
1974-08-26,0.000000,3.125000,2.984375,3.125000,1.707061,61600
1974-08-27,0.000000,3.125000,2.984375,3.000000,1.638779,33600
1974-08-28,0.000000,3.031250,2.968750,3.000000,1.638779,20000
1974-08-29,0.000000,3.031250,2.968750,2.968750,1.621708,24000
1974-08-30,0.000000,3.062500,3.015625,3.046875,1.664385,8800
1974-09-03,0.000000,3.093750,3.015625,3.015625,1.647315,12800
1974-09-04,0.000000,3.000000,2.968750,2.968750,1.621708,44000
1974-09-05,0.000000,3.031250,2.968750,3.031250,1.655850,5600
1974-09-06,0.000000,3.125000,3.062500,3.125000,1.707061,4000
1974-09-09,0.000000,3.156250,3.125000,3.156250,1.724131,3200
1974-09-10,0.000000,3.125000,3.031250,3.031250,1.655850,18400
1974-09-11,0.000000,3.015625,2.937500,2.953125,1.613173,20800
1974-09-12,0.000000,2.953125,2.906250,2.906250,1.587566,11200
1974-09-13,0.000000,2.875000,2.828125,2.843750,1.553426,11200
1974-09-16,0.000000,2.812500,2.750000,2.781250,1.519284,33600
1974-09-17,0.000000,2.796875,2.765625,2.781250,1.519284,9600
1974-09-18,0.000000,2.875000,2.750000,2.875000,1.570497,40000
