Date,Open,High,Low,Close,Adj Close,Volume
2002-02-25,1.341837,1.394031,1.341176,1.394031,0.655163,2164443
2002-02-26,1.385772,1.443582,1.375862,1.438626,0.676410,25125703
2002-02-27,1.440608,1.443582,1.415833,1.436975,0.675634,8485222
2002-02-28,1.423761,1.423761,1.417815,1.418806,0.667091,11933195
2002-03-01,1.415503,1.415503,1.369255,1.387424,0.652336,3151308
2002-03-04,1.394031,1.397334,1.379165,1.397334,0.656995,635711
2002-03-05,1.393700,1.397004,1.321356,1.324659,0.622825,2515597
2002-03-06,1.304839,1.316401,1.288322,1.311446,0.616612,1976757
2002-03-07,1.337873,1.337873,1.316401,1.331266,0.625932,1365264
2002-03-08,1.334570,1.334570,1.323008,1.329615,0.625156,408671
2002-03-11,1.334570,1.334570,1.313098,1.321026,0.621116,1928322
2002-03-12,1.323008,1.349105,1.319704,1.349105,0.642253,1795126
2002-03-13,1.346131,1.367604,1.337873,1.341176,0.638478,1991893
2002-03-14,1.341507,1.351087,1.339525,1.351087,0.643197,1516624
2002-03-15,1.326311,1.360006,1.321356,1.358354,0.646656,1222986
2002-03-18,1.374210,1.376523,1.355051,1.374210,0.654205,799179
2002-03-19,1.366943,1.377514,1.366943,1.367604,0.651060,254284
2002-03-20,1.372559,1.372559,1.360997,1.368264,0.651374,2000975
2002-03-21,1.346131,1.346131,1.313098,1.318053,0.627471,2215905
2002-03-22,1.301536,1.310455,1.297902,1.310455,0.623853,3523653
2002-03-25,1.302196,1.308473,1.301536,1.301536,0.619608,796152
2002-03-26,1.308143,1.321356,1.308143,1.315080,0.626389,1298666
2002-03-27,1.314749,1.337873,1.314749,1.337873,0.637246,181632
2002-03-28,1.346131,1.346131,1.314749,1.324659,0.630952,1471216
2002-04-01,1.321356,1.360997,1.321356,1.360997,0.648260,118061
2002-04-02,1.346462,1.372559,1.342167,1.344480,0.640393,1722473
2002-04-03,1.352738,1.352738,1.294929,1.294929,0.616791,1356183
2002-04-04,1.291626,1.334570,1.291626,1.334570,0.635672,4813237
2002-04-05,1.331266,1.352738,1.331266,1.347783,0.641966,1755772
2002-04-08,1.329615,1.349435,1.329615,1.349435,0.642753,998974
2002-04-09,1.354390,1.400637,1.354390,1.392379,0.663208,1183633
2002-04-10,1.392709,1.445894,1.392709,1.445233,0.688383,2424782
2002-04-11,1.447546,1.452501,1.427065,1.427065,0.679729,3841508
2002-04-12,1.427395,1.427395,1.407244,1.413851,0.673435,566085
2002-04-15,1.390727,1.390727,1.360666,1.361657,0.648574,481324
2002-04-16,1.372559,1.372559,1.318053,1.337873,0.637246,3871780
2002-04-17,1.339525,1.357693,1.337873,1.337873,0.637246,893022
2002-04-18,1.337873,1.344480,1.318053,1.337873,0.637246,1683119
2002-04-19,1.337873,1.341176,1.331266,1.341176,0.638819,2603386
2002-04-22,1.331266,1.334570,1.317722,1.329615,0.633313,5530682
2002-04-23,1.326311,1.332918,1.324659,1.324659,0.630952,6072549
2002-04-24,1.327963,1.327963,1.318053,1.323008,0.630165,87789
2002-04-25,1.294929,1.298232,1.291626,1.296581,0.617578,2376347
2002-04-26,1.313098,1.313098,1.289974,1.293277,0.616350,2518625
2002-04-29,1.296581,1.301536,1.291626,1.301536,0.620286,908158
2002-04-30,1.308143,1.324659,1.308143,1.318053,0.628157,1870805
2002-05-01,1.319704,1.319704,1.316401,1.316401,0.627370,317855
2002-05-02,1.296581,1.296581,1.268502,1.268502,0.604542,1513597
2002-05-03,1.268502,1.268502,1.222254,1.235468,0.588799,4116983
2002-05-06,1.197479,1.223906,1.187569,1.222254,0.582502,1658902
2002-05-07,1.230513,1.242075,1.225558,1.227209,0.584863,914212
2002-05-08,1.227209,1.251985,1.227209,1.247030,0.594309,3708312
2002-05-09,1.242075,1.242075,1.177328,1.177328,0.561091,1534787
2002-05-10,1.180962,1.180962,1.142973,1.167748,0.556525,1637711
2002-05-13,1.166097,1.166427,1.116546,1.116546,0.532123,1008055
2002-05-14,1.119849,1.129759,1.119849,1.124804,0.536059,2382401
2002-05-15,1.123153,1.169400,1.121501,1.166097,0.555738,3420728
2002-05-16,1.179310,1.211353,1.179310,1.205737,0.574630,2488353
2002-05-17,1.197479,1.201443,1.182614,1.194176,0.569120,2709338
2002-05-20,1.202434,1.202434,1.180962,1.184926,0.564712,2088763
2002-05-21,1.191533,1.195827,1.187569,1.187569,0.565971,3090764
2002-05-22,1.184265,1.189220,1.159490,1.159490,0.552590,2524679
2002-05-23,1.149249,1.167748,1.147928,1.167088,0.556211,2010056
2002-05-24,1.159490,1.166097,1.150901,1.162133,0.553849,311801
2002-05-28,1.162133,1.162133,1.142973,1.146276,0.546292,4235043
2002-05-29,1.149580,1.169400,1.148919,1.169400,0.557634,1023191
2002-05-30,1.174355,1.176007,1.174355,1.176007,0.560784,18163
2002-05-31,1.166097,1.166097,1.146276,1.147928,0.547395,363263
2002-06-03,1.147928,1.152883,1.140330,1.144625,0.545820,3211852
2002-06-04,1.133063,1.133063,1.109939,1.111260,0.529910,1967676
2002-06-05,1.106636,1.106636,1.080539,1.088467,0.519041,1310775
2002-06-06,1.055433,1.057085,1.002579,1.002579,0.478085,2461108
2002-06-07,0.997624,1.020748,0.984410,1.017444,0.485173,1313802
2002-06-10,1.029006,1.073271,1.029006,1.070298,0.510377,1195741
2002-06-11,1.060388,1.060388,1.022399,1.022399,0.487536,2545869
2002-06-12,1.014141,1.020417,0.962938,0.971197,0.463120,1852642
2002-06-13,1.004231,1.046514,0.987714,0.987714,0.470996,1786044
2002-06-14,0.969545,0.969545,0.939154,0.941136,0.448785,5736531
2002-06-17,0.934859,0.985401,0.931556,0.982759,0.468633,2391483
2002-06-18,0.987714,0.997624,0.984080,0.990687,0.472414,1386454
2002-06-19,0.979455,0.990026,0.939815,0.939815,0.448155,1501488
