Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.000000,6.583219,6.545672,6.545672,1.545075,55930
1962-01-03,6.545672,6.645797,6.533156,6.645797,1.568709,74906
1962-01-04,6.645797,6.695859,6.645797,6.645797,1.568709,80899
1962-01-05,6.645797,6.683344,6.620766,6.633281,1.565755,70911
1962-01-08,6.608250,6.608250,6.357938,6.408000,1.512579,93883
1962-01-09,6.408000,6.508125,6.382969,6.382969,1.506670,64919
1962-01-10,6.382969,6.408000,6.357938,6.395484,1.509624,34956
1962-01-11,6.370453,6.370453,6.332906,6.357938,1.500762,27965
1962-01-12,6.357938,6.370453,6.207750,6.207750,1.465311,26966
1962-01-15,6.157688,6.157688,6.082594,6.082594,1.435769,64919
1962-01-16,6.057563,6.057563,6.007500,6.007500,1.418043,27965
1962-01-17,6.007500,6.032531,6.007500,6.007500,1.418043,79900
1962-01-18,6.007500,6.007500,6.007500,6.007500,1.418043,89888
1962-01-19,6.007500,6.070078,6.007500,6.032531,1.423951,100874
1962-01-22,6.057563,6.145172,6.057563,6.057563,1.429859,69913
1962-01-23,6.057563,6.120141,6.020016,6.020016,1.420997,34956
1962-01-24,6.020016,6.020016,5.857313,5.982469,1.412134,45943
1962-01-25,5.982469,5.994984,5.919891,5.919891,1.397362,37953
1962-01-26,5.919891,5.944922,5.919891,5.944922,1.403272,37953
1962-01-29,5.944922,5.982469,5.919891,5.932406,1.400317,42946
1962-01-30,5.944922,5.994984,5.944922,5.994984,1.415087,30961
1962-01-31,5.994984,6.007500,5.969953,5.982469,1.412134,55930
1962-02-01,5.969953,5.969953,5.882344,5.944922,1.403272,67915
1962-02-02,5.944922,5.982469,5.907375,5.919891,1.397362,30961
1962-02-05,5.957438,5.994984,5.957438,5.957438,1.406224,72909
1962-02-06,5.919891,5.919891,5.832281,5.882344,1.395537,40949
1962-02-07,5.894859,5.957438,5.894859,5.919891,1.404444,45943
1962-02-08,5.919891,5.944922,5.857313,5.894859,1.398504,51935
1962-02-09,5.894859,5.932406,5.832281,5.832281,1.383660,33958
1962-02-12,5.832281,5.844797,5.819766,5.819766,1.380690,16979
1962-02-13,5.882344,5.919891,5.882344,5.894859,1.398504,62921
1962-02-14,5.857313,5.857313,5.769703,5.807250,1.377720,56929
1962-02-15,5.807250,5.907375,5.757188,5.757188,1.365844,62921
1962-02-16,5.757188,5.844797,5.757188,5.844797,1.386629,55930
1962-02-19,5.857313,5.907375,5.857313,5.894859,1.398504,29963
1962-02-20,5.894859,5.994984,5.869828,5.994984,1.422258,40949
1962-02-21,6.007500,6.145172,6.007500,6.045047,1.434137,56929
1962-02-23,6.045047,6.095109,6.032531,6.082594,1.443043,72909
1962-02-26,6.082594,6.107625,5.982469,6.107625,1.448982,82896
1962-02-27,6.107625,6.132656,6.107625,6.107625,1.448982,27965
1962-02-28,6.107625,6.232781,6.057563,6.057563,1.437106,47940
1962-03-01,6.057563,6.307875,6.032531,6.282844,1.490551,74906
1962-03-02,6.282844,6.382969,6.282844,6.345422,1.505397,41948
1962-03-05,6.345422,6.445547,6.345422,6.433031,1.526182,56929
1962-03-06,6.445547,6.508125,6.445547,6.495609,1.541029,75905
1962-03-07,6.495609,6.533156,6.470578,6.470578,1.535089,45943
1962-03-08,6.470578,6.495609,6.433031,6.470578,1.535089,41948
1962-03-09,6.470578,6.508125,6.470578,6.495609,1.541029,72909
1962-03-12,6.533156,6.670828,6.533156,6.645797,1.576660,54931
1962-03-13,6.645797,6.670828,6.595734,6.658313,1.579628,36954
1962-03-14,6.658313,6.683344,6.658313,6.670828,1.582599,55930
1962-03-15,6.670828,6.733406,6.670828,6.670828,1.582599,41948
