Date,Open,High,Low,Close,Adj Close,Volume
2021-09-30,25.000000,26.500000,23.250000,24.500000,24.500000,37102400
2021-10-01,24.100000,24.139999,22.840000,22.900000,22.900000,9712400
2021-10-04,23.700001,24.420000,22.930000,23.799999,23.799999,7583800
2021-10-05,24.040001,27.740000,23.850000,26.290001,26.290001,9313700
2021-10-06,26.340000,27.200001,24.891001,25.030001,25.030001,11683900
