Date,Open,High,Low,Close,Adj Close,Volume
2021-03-08,15.800000,16.299999,15.100000,15.750000,15.567682,343900
2021-03-09,15.350000,15.600000,14.990000,15.250000,15.073470,373200
2021-03-10,15.800000,15.940000,15.250000,15.850000,15.666525,187700
2021-03-11,16.469999,16.639999,15.670000,16.129999,15.943282,6253500
2021-03-12,15.520000,16.440001,15.270000,16.309999,16.121199,5877400
2021-03-15,15.850000,16.270000,15.620000,16.170000,15.982821,658500
2021-03-16,16.420000,16.430000,15.640000,15.830000,15.646755,667400
2021-03-17,15.870000,17.049999,15.830000,17.040001,16.842751,786700
2021-03-18,16.850000,17.290001,16.549999,16.650000,16.457264,886700
2021-03-19,16.850000,17.430000,16.750000,16.750000,16.556107,1408000
2021-03-22,16.930000,17.010000,16.389999,16.450001,16.259579,706000
2021-03-23,16.580000,16.980000,16.530001,16.600000,16.407843,821500
2021-03-24,16.629999,16.879999,16.129999,16.420000,16.229927,668900
2021-03-25,15.880000,16.370001,15.800000,16.370001,16.180506,376500
2021-03-26,16.190001,16.299999,15.530000,15.890000,15.706061,399100
2021-03-29,15.780000,15.850000,15.385000,15.440000,15.261270,184300
2021-03-30,15.990000,16.256001,15.880000,15.950000,15.765367,354600
2021-03-31,15.950000,16.280001,15.770000,16.150000,15.963051,163300
2021-04-01,16.059999,16.299999,15.910000,16.070000,15.883977,225000
2021-04-05,16.440001,16.440001,15.930000,16.290001,16.101431,115900
2021-04-06,16.500000,16.549999,16.180000,16.190001,16.002588,253500
2021-04-07,16.320000,16.385000,15.640000,15.670000,15.488608,162000
2021-04-08,15.940000,16.299999,15.790000,16.150000,15.963051,229100
2021-04-09,15.770000,15.930000,15.700000,15.770000,15.587451,126200
2021-04-12,15.890000,15.980000,15.570000,15.650000,15.468839,128200
2021-04-13,15.520000,15.920000,15.490000,15.630000,15.449071,83200
2021-04-14,15.720000,16.120001,15.720000,15.820000,15.636871,175900
2021-04-15,16.139999,16.240000,15.830000,16.180000,15.992704,2413300
2021-04-16,16.020000,16.500000,15.680000,15.840000,15.656640,723500
2021-04-19,15.900000,16.379999,15.900000,16.200001,16.012474,193300
2021-04-20,16.680000,16.790001,16.430000,16.600000,16.407843,149100
2021-04-21,16.600000,17.000000,16.520000,16.860001,16.664833,104700
2021-04-22,16.799999,17.200001,16.760000,17.160000,16.961359,151900
2021-04-23,17.120001,17.290001,16.320000,16.340000,16.150852,241600
2021-04-26,16.780001,16.780001,16.365000,16.570000,16.378189,192200
2021-04-27,16.660000,16.920000,16.340000,16.340000,16.150852,225900
2021-04-28,16.660000,16.969999,16.610001,16.860001,16.664833,165000
2021-04-29,17.000000,17.309999,16.990000,17.129999,16.931705,104500
2021-04-30,17.030001,17.120001,16.379999,16.379999,16.190388,322800
2021-05-03,16.559999,16.760000,16.299999,16.750000,16.556107,140900
2021-05-04,16.590000,16.610001,16.180000,16.180000,15.992704,112800
2021-05-05,16.370001,16.570000,16.260000,16.510000,16.318884,143000
2021-05-06,16.590000,16.700001,16.167000,16.389999,16.200274,97200
2021-05-07,16.629999,16.900000,16.570000,16.850000,16.654949,123900
2021-05-10,16.820000,16.990000,16.620001,16.959999,16.763674,146300
2021-05-11,16.350000,16.690001,16.240000,16.500000,16.309000,151000
2021-05-12,16.200001,16.379999,15.880000,15.910000,15.910000,144500
2021-05-13,16.250000,16.510000,16.030001,16.340000,16.340000,137800
2021-05-14,16.639999,17.170000,16.500000,17.160000,17.160000,160000
2021-05-17,16.760000,17.260000,16.530001,17.139999,17.139999,319100
2021-05-18,17.090000,17.200001,16.920000,16.920000,16.920000,287500
2021-05-19,16.889999,17.200001,16.620001,16.870001,16.870001,113100
