Date,Open,High,Low,Close,Adj Close,Volume
1983-12-30,1.154125,1.154125,1.149471,1.149471,0.303344,69836
1984-01-03,1.156452,1.158779,1.154125,1.154125,0.304572,142359
1984-01-04,1.154125,1.158779,1.154125,1.158779,0.305800,53720
1984-01-05,1.168086,1.172740,1.163432,1.163432,0.307028,260544
1984-01-06,1.163432,1.177394,1.158779,1.172740,0.309485,209509
1984-01-09,1.179720,1.182047,1.177394,1.177394,0.310713,64464
1984-01-10,1.189028,1.191355,1.186701,1.186701,0.313169,142359
1984-01-11,1.198335,1.205316,1.191355,1.200662,0.316853,800433
1984-01-12,1.209970,1.214623,1.205316,1.205316,0.318081,346496
1984-01-13,1.226258,1.237892,1.214623,1.233238,0.325450,778945
1984-01-16,1.233238,1.242546,1.233238,1.233238,0.325450,230998
1984-01-17,1.233238,1.251853,1.228585,1.247200,0.329135,112813
1984-01-18,1.247200,1.251853,1.247200,1.247200,0.329135,69836
1984-01-19,1.247200,1.247200,1.233238,1.237892,0.326678,80581
1984-01-20,1.237892,1.247200,1.237892,1.237892,0.326678,120871
1984-01-23,1.237892,1.237892,1.214623,1.223931,0.322994,220253
1984-01-24,1.205316,1.214623,1.196008,1.205316,0.318081,99383
1984-01-25,1.205316,1.214623,1.196008,1.196008,0.315625,123557
1984-01-26,1.172740,1.177394,1.168086,1.177394,0.310713,228312
1984-01-27,1.177394,1.177394,1.177394,1.177394,0.310713,150417
1984-01-30,1.177394,1.196008,1.172740,1.172740,0.309485,2344893
1984-01-31,1.154125,1.163432,1.144817,1.158779,0.305800,588238
1984-02-01,1.121549,1.149471,1.098280,1.107588,0.292291,271288
1984-02-02,1.119222,1.126203,1.112241,1.121549,0.295975,196079
1984-02-03,1.121549,1.126203,1.107588,1.112241,0.293519,206823
1984-02-06,1.098280,1.107588,1.088973,1.098280,0.289835,77895
1984-02-07,1.093626,1.098280,1.084319,1.088973,0.287379,179963
1984-02-08,1.093626,1.098280,1.084319,1.084319,0.286151,182649
1984-02-09,1.079665,1.098280,1.075012,1.098280,0.289835,376042
1984-02-10,1.112241,1.112241,1.107588,1.107588,0.292291,29546
1984-02-13,1.098280,1.107588,1.088973,1.088973,0.287379,88639
1984-02-14,1.098280,1.107588,1.084319,1.107588,0.292291,85953
1984-02-15,1.107588,1.107588,1.102934,1.102934,0.291063,169219
1984-02-16,1.102934,1.102934,1.098280,1.098280,0.289835,40290
1984-02-17,1.093626,1.093626,1.093626,1.093626,0.288606,48348
1984-02-21,1.084319,1.084319,1.079665,1.079665,0.284922,24174
1984-02-22,1.075012,1.075012,1.061050,1.061050,0.280010,255172
1984-02-23,1.065704,1.070358,1.056397,1.061050,0.280010,88639
1984-02-24,1.075012,1.079665,1.070358,1.075012,0.283694,51034
1984-02-27,1.075012,1.079665,1.075012,1.079665,0.284922,21488
1984-02-28,1.075012,1.075012,1.075012,1.075012,0.283694,8058
1984-02-29,1.084319,1.084319,1.079665,1.079665,0.284922,13430
1984-03-01,1.079665,1.088973,1.075012,1.079665,0.284922,107441
1984-03-02,1.079665,1.084319,1.079665,1.084319,0.286151,131615
1984-03-05,1.088973,1.088973,1.084319,1.084319,0.286151,32232
1984-03-06,1.088973,1.093626,1.088973,1.093626,0.288606,77895
1984-03-07,1.093626,1.093626,1.084319,1.084319,0.286151,85953
1984-03-08,1.084319,1.084319,1.079665,1.084319,0.286151,34918
1984-03-09,1.088973,1.088973,1.079665,1.079665,0.284922,21488
1984-03-12,1.075012,1.093626,1.075012,1.093626,0.288606,69836
1984-03-13,1.093626,1.121549,1.093626,1.112241,0.293519,220253
1984-03-14,1.116895,1.116895,1.116895,1.116895,0.294747,37604
1984-03-15,1.116895,1.135510,1.116895,1.130856,0.298432,64464
1984-03-16,1.130856,1.140164,1.130856,1.130856,0.298432,102069
1984-03-19,1.126203,1.126203,1.121549,1.126203,0.297204,83267
1984-03-20,1.121549,1.121549,1.107588,1.112241,0.293519,64464
1984-03-21,1.116895,1.121549,1.112241,1.112241,0.293519,153103
1984-03-22,1.107588,1.107588,1.107588,1.107588,0.292291,51034
1984-03-23,1.107588,1.107588,1.102934,1.107588,0.292291,67150
1984-03-26,1.098280,1.102934,1.098280,1.102934,0.291063,107441
1984-03-27,1.102934,1.112241,1.102934,1.112241,0.293519,104755
1984-03-28,1.107588,1.107588,1.107588,1.107588,0.292291,40290
1984-03-29,1.116895,1.135510,1.116895,1.135510,0.299660,196079
1984-03-30,1.135510,1.140164,1.135510,1.140164,0.300888,34918
1984-04-02,1.135510,1.140164,1.135510,1.135510,0.299660,126243
1984-04-03,1.126203,1.126203,1.107588,1.107588,0.292291,53720
1984-04-04,1.107588,1.112241,1.107588,1.107588,0.292291,163847
1984-04-05,1.107588,1.107588,1.093626,1.093626,0.288606,327694
1984-04-06,1.093626,1.093626,1.056397,1.065704,0.281238,230998
