Date,Open,High,Low,Close,Adj Close,Volume
2009-02-13,11.705000,11.705000,11.705000,11.705000,10.970802,0
2009-02-17,10.690000,10.690000,10.685000,10.685000,10.014781,800
2009-02-18,10.795000,10.795000,10.595000,10.595000,9.930429,5200
2009-02-19,10.595000,10.595000,10.595000,10.595000,9.930429,0
2009-02-20,10.280000,10.285000,9.985000,10.005000,9.377435,35000
2009-02-23,10.005000,10.005000,10.005000,10.005000,9.377435,0
2009-02-24,9.660000,9.685000,9.655000,9.685000,9.077507,13400
2009-02-25,11.030000,11.030000,10.075000,10.420000,9.766402,15200
2009-02-26,10.615000,10.625000,10.615000,10.615000,9.949169,5000
2009-02-27,10.550000,10.725000,10.550000,10.725000,10.052277,6800
2009-03-02,10.015000,10.015000,10.015000,10.015000,9.386808,200
2009-03-03,9.670000,9.675000,9.670000,9.675000,9.068135,2000
2009-03-04,9.580000,9.580000,9.580000,9.580000,8.979095,5000
2009-03-05,9.115000,9.135000,9.100000,9.135000,8.562007,19600
2009-03-06,9.100000,9.125000,9.020000,9.115000,8.543258,10000
2009-03-09,8.565000,8.565000,8.565000,8.565000,8.027759,1000
2009-03-10,9.015000,9.295000,9.015000,9.065000,8.496397,15200
2009-03-11,9.165000,9.325000,9.135000,9.135000,8.562007,10400
2009-03-12,8.940000,8.945000,8.925000,8.925000,8.365178,2000
2009-03-13,9.145000,9.145000,9.020000,9.030000,8.463593,2600
2009-03-16,9.030000,9.030000,9.030000,9.030000,8.463593,0
2009-03-17,8.720000,8.720000,8.665000,8.665000,8.121487,2000
2009-03-18,8.665000,8.865000,8.665000,8.855000,8.299565,4000
2009-03-19,8.855000,8.855000,8.855000,8.855000,8.299565,0
2009-03-20,8.855000,8.855000,8.855000,8.855000,8.299565,0
2009-03-23,8.855000,8.855000,8.855000,8.855000,8.299565,0
2009-03-24,8.855000,8.855000,8.855000,8.855000,8.299565,0
2009-03-25,8.855000,8.855000,8.855000,8.855000,8.299565,0
2009-03-26,8.855000,8.855000,8.855000,8.855000,8.299565,0
2009-03-27,8.855000,8.855000,8.855000,8.855000,8.299565,0
2009-03-30,8.855000,8.855000,8.855000,8.855000,8.299565,0
2009-03-31,8.855000,8.855000,8.855000,8.855000,8.299565,0
2009-04-01,8.855000,8.855000,8.855000,8.855000,8.299565,0
2009-04-02,8.855000,8.855000,8.855000,8.855000,8.299565,0
2009-04-03,9.530000,9.530000,9.530000,9.530000,8.932228,200
2009-04-06,9.530000,9.530000,9.530000,9.530000,8.932228,0
2009-04-07,9.025000,9.025000,8.910000,8.910000,8.351120,400
2009-04-08,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-09,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-13,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-14,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-15,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-16,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-17,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-20,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-21,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-22,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-23,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-24,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-27,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-28,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-29,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-04-30,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-05-01,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-05-04,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-05-05,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-05-06,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-05-07,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-05-08,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-05-11,8.910000,8.910000,8.910000,8.910000,8.351120,0
2009-05-12,13.225000,13.225000,13.225000,13.225000,12.395463,57600
2009-05-13,13.225000,13.225000,13.225000,13.225000,12.395463,0
2009-05-14,13.225000,13.225000,13.225000,13.225000,12.395463,0
2009-05-15,13.225000,13.225000,13.225000,13.225000,12.395463,0
2009-05-18,13.225000,13.225000,13.225000,13.225000,12.395463,0
2009-05-19,13.225000,13.225000,13.225000,13.225000,12.395463,0
2009-05-20,13.225000,13.225000,13.225000,13.225000,12.395463,0
2009-05-21,13.225000,13.225000,13.225000,13.225000,12.395463,0
2009-05-22,13.225000,13.225000,13.225000,13.225000,12.395463,0
2009-05-26,13.225000,13.225000,13.225000,13.225000,12.395463,0
2009-05-27,13.225000,13.225000,13.225000,13.225000,12.395463,0
2009-05-28,13.225000,13.225000,13.225000,13.225000,12.395463,0
2009-05-29,13.330000,13.330000,13.325000,13.325000,12.489185,1200
2009-06-01,13.325000,13.325000,13.325000,13.325000,12.489185,0
2009-06-02,13.325000,13.325000,13.325000,13.325000,12.489185,0
2009-06-03,13.325000,13.325000,13.325000,13.325000,12.489185,0
2009-06-04,13.325000,13.325000,13.325000,13.325000,12.489185,0
2009-06-05,10.905000,10.905000,10.905000,10.905000,10.220985,400
2009-06-08,10.905000,10.905000,10.905000,10.905000,10.220985,0
2009-06-09,10.905000,10.905000,10.905000,10.905000,10.220985,0
2009-06-10,10.905000,10.905000,10.905000,10.905000,10.220985,0
2009-06-11,10.785000,10.785000,10.785000,10.785000,10.108509,800
2009-06-12,10.785000,10.785000,10.785000,10.785000,10.108509,0
2009-06-15,10.785000,10.785000,10.785000,10.785000,10.108509,0
2009-06-16,10.785000,10.785000,10.785000,10.785000,10.108509,0
2009-06-17,10.785000,10.785000,10.785000,10.785000,10.108509,0
2009-06-18,10.785000,10.785000,10.785000,10.785000,10.108509,0
2009-06-19,10.785000,10.785000,10.785000,10.785000,10.108509,0
2009-06-22,10.785000,10.785000,10.785000,10.785000,10.108509,0
2009-06-23,10.785000,10.785000,10.785000,10.785000,10.108509,0
