Date,Open,High,Low,Close,Adj Close,Volume
2001-06-12,43.708611,45.165562,42.384106,43.973511,28.148373,3894441
2001-06-13,43.841061,44.238411,43.708611,43.841061,28.063587,758020
2001-06-14,43.708611,43.708611,42.384106,42.913906,27.470104,501093
2001-06-15,42.781456,43.576160,42.384106,43.576160,27.894007,382823
2001-06-18,45.033112,46.092716,43.841061,45.139072,28.894476,358398
2001-06-19,45.033112,45.960266,44.370861,45.960266,29.420132,232804
2001-06-20,46.092716,49.006622,46.092716,47.152317,30.183201,176179
2001-06-21,47.152317,47.682117,47.019867,47.152317,30.183201,79124
2001-06-22,47.099339,47.099339,45.960266,46.304634,29.640564,109852
2001-06-25,45.695366,47.682117,43.708611,46.754967,29.928835,142582
2001-06-26,46.569534,46.569534,44.980133,45.033112,28.826647,109362
2001-06-27,45.033112,46.225166,44.370861,45.827816,29.335352,96149
2001-06-28,46.357616,47.284767,46.092716,46.357616,29.674492,102567
2001-06-29,46.357616,47.549667,45.695366,47.019867,30.098406,222876
2001-07-02,47.019867,47.152317,45.695366,46.357616,29.674492,46319
2001-07-03,46.754967,46.754967,45.695366,46.092716,29.504911,54398
2001-07-05,46.357616,47.258278,46.092716,47.072849,30.132330,74858
2001-07-06,47.046356,47.284767,46.754967,46.966888,30.064487,60589
2001-07-09,46.622517,46.622517,45.033112,45.298012,28.996212,117327
2001-07-10,45.430466,45.589405,44.370861,44.768211,28.657068,148961
2001-07-11,45.165562,47.019867,44.662251,45.695366,29.250566,151981
2001-07-12,45.695366,46.357616,44.635761,44.688744,28.606201,198980
2001-07-13,44.662251,45.695366,44.662251,45.695366,29.250566,112268
2001-07-16,45.827816,46.039734,45.695366,45.960266,29.420132,48848
2001-07-17,45.960266,46.357616,44.768211,45.960266,29.420132,64968
2001-07-18,45.827816,45.827816,45.033112,45.430466,29.080997,80558
2001-07-19,45.033112,45.298012,44.503311,45.033112,28.826647,128274
2001-07-20,44.900661,45.033112,44.688744,44.900661,28.741856,38769
2001-07-23,44.900661,44.900661,44.635761,44.900661,28.741856,59985
2001-07-24,44.900661,44.900661,43.178806,43.443710,27.809223,221441
2001-07-25,43.178806,43.178806,41.059605,43.046356,27.554880,371762
2001-07-26,43.046356,43.973511,43.046356,43.602650,27.910971,96187
2001-07-27,43.708611,45.562916,43.708611,45.562916,29.165785,118875
2001-07-30,45.165562,46.331127,45.033112,45.033112,28.826647,91204
2001-07-31,46.357616,47.019867,44.768211,45.695366,29.250566,267270
2001-08-01,45.960266,46.357616,45.748344,45.748344,29.284485,139562
2001-08-02,45.748344,45.827816,44.105961,44.370861,28.402725,153114
2001-08-03,44.370861,47.019867,44.370861,46.754967,29.928835,177085
2001-08-06,47.019867,47.682117,46.781456,47.682117,30.522333,46546
2001-08-07,47.417217,47.814571,46.357616,46.357616,29.674492,130011
2001-08-08,46.622517,46.622517,45.562916,46.490067,29.759264,67346
2001-08-09,46.357616,46.490067,45.695366,46.119205,29.521879,58626
2001-08-10,46.119205,46.887417,46.119205,46.887417,30.013613,25745
2001-08-13,46.622517,48.344372,46.490067,47.443710,30.369711,34994
