Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,5.382716,5.234568,5.234568,2.525087,44550
1980-03-18,0.000000,5.333333,5.259259,5.308642,2.560819,34425
1980-03-19,0.000000,5.283951,5.234568,5.283951,2.548908,9113
1980-03-20,0.000000,5.234568,5.234568,5.234568,2.525087,7088
1980-03-21,0.000000,5.259259,5.185185,5.259259,2.536998,24300
1980-03-24,0.000000,5.259259,5.160494,5.209877,2.513175,43538
1980-03-25,0.000000,5.234568,5.086420,5.086420,2.453621,61763
1980-03-26,0.000000,5.185185,5.086420,5.160494,2.489354,81000
1980-03-27,0.000000,5.086420,4.938272,4.938272,2.382157,74419
1980-03-28,0.000000,4.987654,4.938272,4.962963,2.394069,31388
1980-03-31,0.000000,5.061728,5.012346,5.061728,2.441711,30881
1980-04-01,0.000000,5.086420,4.888889,4.888889,2.358335,266288
1980-04-02,0.000000,4.888889,4.839506,4.888889,2.358335,2531
1980-04-03,0.000000,5.111111,4.938272,5.111111,2.465532,80494
1980-04-07,0.000000,5.135802,5.061728,5.135802,2.477443,64800
1980-04-08,0.000000,5.333333,5.086420,5.333333,2.572729,181744
1980-04-09,0.000000,5.358025,5.259259,5.333333,2.572729,33919
1980-04-10,0.000000,5.333333,5.283951,5.308642,2.560819,22781
1980-04-11,0.000000,5.308642,5.160494,5.160494,2.489354,34425
1980-04-14,0.000000,5.160494,5.135802,5.135802,2.477443,15694
1980-04-15,0.000000,5.135802,5.135802,5.135802,2.477443,21263
1980-04-16,0.000000,5.160494,5.061728,5.061728,2.441711,22781
1980-04-17,0.000000,5.061728,4.938272,4.938272,2.382157,268819
1980-04-18,0.000000,5.037037,5.012346,5.012346,2.417888,10631
1980-04-21,0.000000,5.037037,4.938272,4.938272,2.382157,12656
1980-04-22,0.000000,5.037037,4.938272,5.037037,2.429800,16706
1980-04-23,0.000000,5.259259,5.135802,5.259259,2.536998,62775
1980-04-24,0.000000,5.259259,5.209877,5.234568,2.525087,4050
1980-04-25,0.000000,5.209877,5.135802,5.135802,2.477443,11644
1980-04-28,0.000000,5.209877,5.135802,5.135802,2.477443,151369
1980-04-29,0.000000,5.111111,5.111111,5.111111,2.465532,2025
1980-04-30,0.000000,5.086420,5.037037,5.061728,2.441711,17719
1980-05-01,0.000000,5.111111,5.037037,5.086420,2.453621,9113
1980-05-02,0.000000,5.061728,4.938272,4.938272,2.382157,23288
1980-05-05,0.000000,4.962963,4.938272,4.938272,2.382157,13669
1980-05-06,0.000000,4.962963,4.913580,4.938272,2.382157,31894
1980-05-07,0.000000,4.888889,4.839506,4.864198,2.346425,82013
1980-05-08,0.000000,4.839506,4.740741,4.839506,2.334514,329569
1980-05-09,0.000000,4.839506,4.740741,4.740741,2.286871,11644
1980-05-12,0.000000,4.790123,4.716049,4.790123,2.310691,18731
1980-05-13,0.000000,4.790123,4.740741,4.790123,2.310691,4556
1980-05-14,0.000000,4.888889,4.765432,4.888889,2.358335,23288
1980-05-15,0.000000,4.888889,4.839506,4.839506,2.334514,28350
1980-05-16,0.000000,4.913580,4.839506,4.888889,2.358335,53156
1980-05-19,0.000000,4.790123,4.740741,4.790123,2.310691,85556
1980-05-20,0.000000,4.790123,4.765432,4.765432,2.298781,8100
1980-05-21,0.000000,4.888889,4.765432,4.888889,2.358335,39994
1980-05-22,0.000000,5.185185,4.938272,5.135802,2.477443,33413
1980-05-23,0.000000,5.135802,5.012346,5.012346,2.417888,32906
1980-05-27,0.000000,5.037037,4.938272,5.037037,2.429800,42525
1980-05-28,0.000000,5.086420,4.962963,5.012346,2.417888,153394
1980-05-29,0.000000,5.135802,4.962963,5.135802,2.477443,84038
1980-05-30,0.000000,5.135802,5.037037,5.037037,2.429800,39994
1980-06-02,0.000000,5.086420,5.037037,5.037037,2.429800,7088
1980-06-03,0.000000,5.086420,5.037037,5.037037,2.429800,3038
1980-06-04,0.000000,5.135802,5.037037,5.135802,2.477443,13163
1980-06-05,0.000000,5.283951,5.209877,5.283951,2.548908,27844
1980-06-06,0.000000,5.234568,5.185185,5.234568,2.525087,7088
1980-06-09,0.000000,5.333333,5.209877,5.234568,2.525087,33413
1980-06-10,0.000000,5.283951,5.185185,5.185185,2.501264,33413
1980-06-11,0.000000,5.283951,5.086420,5.135802,2.477443,68850
1980-06-12,0.000000,5.185185,5.086420,5.086420,2.453621,30375
1980-06-13,0.000000,5.086420,5.061728,5.061728,2.441711,26831
1980-06-16,0.000000,5.135802,5.061728,5.111111,2.465532,53156
1980-06-17,0.000000,5.209877,5.111111,5.160494,2.489354,20756
1980-06-18,0.000000,5.185185,5.135802,5.185185,2.501264,19744
1980-06-19,0.000000,5.185185,5.111111,5.111111,2.465532,9619
1980-06-20,0.000000,5.086420,5.037037,5.037037,2.429800,37463
1980-06-23,0.000000,5.086420,5.037037,5.061728,2.441711,36956
1980-06-24,0.000000,5.086420,4.987654,4.987654,2.405979,251100
1980-06-25,0.000000,5.111111,4.987654,5.111111,2.465532,46069
1980-06-26,0.000000,5.111111,5.012346,5.012346,2.417888,16200
1980-06-27,0.000000,5.037037,4.962963,4.962963,2.394069,8606
1980-06-30,0.000000,4.987654,4.913580,4.913580,2.370245,40500
1980-07-01,0.000000,5.037037,4.913580,4.987654,2.405979,8606
1980-07-02,0.000000,5.160494,5.012346,5.086420,2.453621,16706
1980-07-03,0.000000,5.086420,5.037037,5.086420,2.453621,7594
1980-07-07,0.000000,5.135802,5.037037,5.111111,2.465532,7088
1980-07-08,0.000000,5.209877,5.160494,5.185185,2.501264,6075
1980-07-09,0.000000,5.234568,5.135802,5.234568,2.525087,152888
1980-07-10,0.000000,5.333333,5.234568,5.333333,2.572729,33413
1980-07-11,0.000000,5.333333,5.259259,5.308642,2.560819,36450
1980-07-14,0.000000,5.456790,5.358025,5.432099,2.620373,286031
1980-07-15,0.000000,5.555556,5.481481,5.530864,2.668015,177694
1980-07-16,0.000000,5.580247,5.530864,5.580247,2.691837,60244
1980-07-17,0.000000,5.728395,5.604938,5.679012,2.739481,40500
1980-07-18,0.000000,5.827160,5.728395,5.827160,2.810945,24300
1980-07-21,0.000000,5.876543,5.753086,5.827160,2.810945,20250
1980-07-22,0.000000,5.876543,5.777778,5.851852,2.822856,88088
1980-07-23,0.000000,5.851852,5.802469,5.851852,2.822856,12150
1980-07-24,0.000000,5.950617,5.802469,5.901235,2.846678,146813
1980-07-25,0.000000,5.950617,5.876543,5.876543,2.834767,22781
1980-07-28,0.000000,5.975309,5.876543,5.925926,2.858590,79481
1980-07-29,0.000000,5.975309,5.876543,5.975309,2.882409,45563
1980-07-30,0.000000,6.148148,5.950617,6.148148,2.965786,17719
1980-07-31,0.000000,6.197531,6.049383,6.049383,2.918142,308813
1980-08-01,0.000000,6.123457,6.024691,6.123457,2.953876,93150
1980-08-04,0.000000,6.172840,6.098765,6.098765,2.941963,44550
1980-08-05,0.000000,6.148148,6.098765,6.098765,2.941963,10631
1980-08-06,0.000000,6.148148,6.098765,6.148148,2.965786,7594
1980-08-07,0.000000,6.148148,6.024691,6.049383,2.918142,224269
1980-08-08,0.000000,6.098765,6.074074,6.098765,2.941963,9113
1980-08-11,0.000000,6.123457,6.024691,6.123457,2.953876,95175
1980-08-12,0.000000,6.098765,6.024691,6.024691,2.906231,15188
1980-08-13,0.000000,6.123457,6.024691,6.049383,2.918142,46069
1980-08-14,0.000000,6.123457,5.975309,6.000000,2.894320,56700
1980-08-15,0.000000,6.049383,5.925926,5.925926,2.858590,70369
1980-08-18,0.000000,5.802469,5.580247,5.580247,2.691837,21769
1980-08-19,0.000000,5.679012,5.629630,5.679012,2.739481,16706
1980-08-20,0.000000,5.777778,5.679012,5.728395,2.763302,15694
1980-08-21,0.000000,5.728395,5.703704,5.703704,2.751393,139725
1980-08-22,0.000000,5.777778,5.728395,5.728395,2.763302,8606
1980-08-25,0.000000,5.703704,5.629630,5.629630,2.715658,20250
1980-08-26,0.000000,5.654321,5.604938,5.604938,2.703748,9619
1980-08-27,0.000000,5.580247,5.530864,5.555556,2.679927,262744
1980-08-28,0.000000,5.604938,5.604938,5.604938,2.703748,11138
1980-08-29,0.000000,5.629630,5.555556,5.555556,2.679927,10125
1980-09-02,0.000000,5.654321,5.530864,5.530864,2.668015,19744
1980-09-03,0.000000,5.629630,5.481481,5.629630,2.715658,36450
1980-09-04,0.000000,5.654321,5.604938,5.604938,2.703748,12656
1980-09-05,0.000000,5.654321,5.481481,5.530864,2.668015,86569
1980-09-08,0.000000,5.555556,5.432099,5.432099,2.620373,68850
1980-09-09,0.000000,5.456790,5.333333,5.432099,2.620373,65306
1980-09-10,0.000000,5.530864,5.432099,5.481481,2.644195,56700
1980-09-11,0.000000,5.530864,5.456790,5.530864,2.668015,5569
1980-09-12,0.000000,5.580247,5.530864,5.530864,2.668015,33413
1980-09-15,0.000000,5.580247,5.530864,5.530864,2.668015,25313
1980-09-16,0.000000,5.580247,5.580247,5.580247,2.691837,5063
1980-09-17,0.000000,5.629630,5.530864,5.604938,2.703748,128588
1980-09-18,0.000000,5.703704,5.654321,5.679012,2.739481,72900
1980-09-19,0.000000,5.802469,5.703704,5.802469,2.799033,538650
1980-09-22,0.000000,5.802469,5.728395,5.777778,2.787125,10631
1980-09-23,0.000000,5.851852,5.728395,5.802469,2.799033,49106
1980-09-24,0.000000,5.777778,5.679012,5.679012,2.739481,23794
1980-09-25,0.000000,5.728395,5.629630,5.679012,2.739481,67838
1980-09-26,0.000000,5.629630,5.530864,5.555556,2.679927,12656
1980-09-29,0.000000,5.530864,5.382716,5.382716,2.596551,7594
1980-09-30,0.000000,5.432099,5.382716,5.382716,2.596551,3038
1980-10-01,0.000000,5.456790,5.432099,5.432099,2.620373,3038
1980-10-02,0.000000,5.382716,5.333333,5.382716,2.596551,8606
1980-10-03,0.000000,5.456790,5.333333,5.407407,2.608461,22275
1980-10-06,0.000000,5.530864,5.432099,5.530864,2.668015,27844
1980-10-07,0.000000,5.580247,5.530864,5.580247,2.691837,59738
1980-10-08,0.000000,5.629630,5.530864,5.629630,2.715658,13669
1980-10-09,0.000000,5.654321,5.580247,5.629630,2.715658,505744
1980-10-10,0.000000,5.629630,5.580247,5.629630,2.715658,3038
1980-10-13,0.000000,5.604938,5.530864,5.555556,2.679927,149344
1980-10-14,0.000000,5.629630,5.555556,5.555556,2.679927,10125
1980-10-15,0.000000,5.604938,5.506173,5.506173,2.656106,261225
1980-10-16,0.000000,5.555556,5.506173,5.506173,2.656106,14175
1980-10-17,0.000000,5.555556,5.530864,5.530864,2.668015,8100
1980-10-20,0.000000,5.555556,5.481481,5.506173,2.656106,37969
1980-10-21,0.000000,5.580247,5.506173,5.530864,2.668015,17719
1980-10-22,0.000000,5.580247,5.506173,5.555556,2.679927,7594
1980-10-23,0.000000,5.506173,5.456790,5.481481,2.644195,125044
1980-10-24,0.000000,5.629630,5.530864,5.629630,2.715658,51638
1980-10-27,0.000000,5.728395,5.629630,5.679012,2.739481,29363
1980-10-28,0.000000,5.703704,5.629630,5.629630,2.715658,15694
1980-10-29,0.000000,5.679012,5.530864,5.530864,2.668015,96694
1980-10-30,0.000000,5.580247,5.456790,5.456790,2.632285,23794
1980-10-31,0.000000,5.456790,5.259259,5.259259,2.536998,31388
1980-11-03,0.000000,5.407407,5.283951,5.358025,2.584641,164531
1980-11-05,0.000000,5.703704,5.654321,5.703704,2.751393,116438
1980-11-06,0.000000,5.703704,5.654321,5.679012,2.739481,16706
1980-11-07,0.000000,5.827160,5.728395,5.827160,2.810945,146306
1980-11-10,0.000000,6.074074,5.901235,5.975309,2.882409,247556
1980-11-11,0.000000,6.074074,6.024691,6.074074,2.930055,41006
1980-11-12,0.000000,6.222222,6.024691,6.123457,2.953876,34931
1980-11-13,0.000000,6.370370,6.098765,6.370370,3.072983,128081
1980-11-14,0.000000,6.567901,6.345679,6.469136,3.120627,284513
1980-11-17,0.000000,6.469136,6.345679,6.370370,3.072983,125044
1980-11-18,0.000000,6.839506,6.444444,6.716049,3.239733,309319
1980-11-19,0.000000,6.864198,6.666667,6.765432,3.263555,105806
1980-11-20,0.000000,6.691358,6.567901,6.567901,3.168268,125044
1980-11-21,0.000000,6.641975,6.518519,6.518519,3.144447,64294
1980-11-24,0.000000,6.444444,6.049383,6.123457,2.953876,126056
1980-11-25,0.000000,6.320988,6.098765,6.271605,3.025341,135675
1980-11-26,0.000000,6.444444,6.320988,6.419753,3.096804,78975
1980-11-28,0.000000,6.395062,6.320988,6.320988,3.049162,27338
1980-12-01,0.000000,6.345679,6.024691,6.024691,2.906231,587250
1980-12-02,0.000000,6.024691,5.925926,5.925926,2.858590,20756
1980-12-03,0.000000,6.098765,5.925926,6.098765,2.941963,43031
1980-12-04,0.000000,6.148148,6.000000,6.148148,2.965786,67331
1980-12-05,0.000000,6.222222,6.123457,6.222222,3.001519,109856
1980-12-08,0.000000,6.222222,5.950617,6.024691,2.906231,66319
1980-12-09,0.000000,6.123457,6.074074,6.098765,2.941963,30881
1980-12-10,0.000000,6.271605,6.123457,6.222222,3.001519,111881
1980-12-11,0.000000,6.222222,6.148148,6.197531,2.989607,94163
1980-12-12,0.000000,6.320988,6.148148,6.320988,3.049162,101756
1980-12-15,0.000000,6.345679,6.222222,6.345679,3.061072,26325
1980-12-16,0.000000,6.345679,6.246914,6.246914,3.013430,22275
1980-12-17,0.000000,6.320988,6.197531,6.320988,3.049162,25313
1980-12-18,0.000000,6.370370,6.271605,6.320988,3.049162,31388
1980-12-19,0.000000,6.395062,6.320988,6.370370,3.072983,43031
1980-12-22,0.000000,6.395062,6.320988,6.370370,3.072983,26325
