Date,Open,High,Low,Close,Adj Close,Volume
2021-05-27,28.299999,32.110001,28.250000,30.020000,30.020000,13079000
2021-05-28,30.500000,34.369999,29.500000,34.150002,34.150002,3491000
2021-06-01,35.470001,36.090000,30.580000,31.760000,31.760000,4806300
2021-06-02,31.760000,32.169998,30.120001,31.809999,31.809999,2479400
2021-06-03,31.000000,32.900002,30.770000,31.770000,31.770000,2881600
2021-06-04,31.910000,32.779999,30.330000,31.350000,31.350000,749400
2021-06-07,31.059999,31.549999,29.650000,30.320000,30.320000,760200
2021-06-08,30.160000,32.709999,30.000000,32.209999,32.209999,841900
2021-06-09,32.610001,33.750000,32.139999,33.130001,33.130001,1047500
2021-06-10,33.630001,35.959999,33.470001,33.939999,33.939999,769200
2021-06-11,34.000000,35.000000,33.750000,34.180000,34.180000,401000
2021-06-14,34.639999,35.205002,34.202999,34.900002,34.900002,458500
2021-06-15,35.139999,35.470001,33.250000,34.000000,34.000000,420900
2021-06-16,34.000000,35.639999,33.383999,34.240002,34.240002,860600
2021-06-17,34.500000,38.500000,34.500000,36.509998,36.509998,1608500
2021-06-18,37.009998,37.595001,36.389999,36.400002,36.400002,562300
2021-06-21,37.130001,42.889999,36.000000,42.610001,42.610001,3203700
2021-06-22,42.180000,49.741001,42.080002,45.209999,45.209999,3302700
2021-06-23,45.730000,48.368000,44.570000,46.509998,46.509998,1131900
2021-06-24,46.980000,48.000000,42.509998,43.369999,43.369999,1376200
2021-06-25,43.380001,46.639999,43.099998,43.459999,43.459999,969200
2021-06-28,44.599998,50.400002,44.599998,48.720001,48.720001,2075700
2021-06-29,49.855000,50.000000,45.599998,47.160000,47.160000,1424300
2021-06-30,46.860001,50.349998,46.680000,50.099998,50.099998,1494800
2021-07-01,49.750000,50.230000,45.555000,45.869999,45.869999,1764500
2021-07-02,46.040001,46.650002,43.299999,44.040001,44.040001,1685000
2021-07-06,44.900002,46.439999,44.680000,46.040001,46.040001,1173300
2021-07-07,46.669998,47.334999,44.709999,45.160000,45.160000,955100
2021-07-08,44.110001,45.108002,41.389999,44.560001,44.560001,1114000
2021-07-09,44.750000,45.431999,42.099998,42.650002,42.650002,1432300
2021-07-12,42.660000,44.540001,40.630001,44.240002,44.240002,1185700
2021-07-13,44.369999,46.880001,44.160000,45.560001,45.560001,1281600
2021-07-14,45.369999,45.790001,39.500000,40.250000,40.250000,2500500
2021-07-15,39.509998,40.200001,37.410000,38.849998,38.849998,1848500
2021-07-16,39.450001,39.889999,38.299999,38.610001,38.610001,647000
2021-07-19,38.099998,38.519001,36.549999,36.750000,36.750000,1007900
2021-07-20,37.250000,39.380001,36.389999,39.080002,39.080002,731900
2021-07-21,39.130001,41.584999,39.119999,41.169998,41.169998,729900
2021-07-22,41.810001,42.650002,39.750000,40.630001,40.630001,691200
2021-07-23,40.750000,40.950001,38.599998,39.750000,39.750000,444900
2021-07-26,40.000000,40.327999,38.660000,39.090000,39.090000,451900
2021-07-27,38.689999,38.880001,35.419998,37.480000,37.480000,1439400
2021-07-28,37.560001,38.706001,36.549999,36.750000,36.750000,1056100
2021-07-29,37.270000,37.650002,36.049999,36.290001,36.290001,727400
2021-07-30,36.099998,37.165001,36.060001,36.400002,36.400002,779200
2021-08-02,36.500000,37.450001,35.759998,36.220001,36.220001,711400
2021-08-03,36.889999,37.000000,35.349998,36.490002,36.490002,1314900
2021-08-04,36.549999,37.660000,35.470001,36.290001,36.290001,1569300
2021-08-05,36.110001,39.770000,36.080002,39.689999,39.689999,1203400
2021-08-06,40.000000,40.271999,38.029999,39.560001,39.560001,1412400
2021-08-09,39.750000,40.680000,38.689999,40.020000,40.020000,1390100
2021-08-10,40.189999,40.189999,38.320000,39.830002,39.830002,931600
2021-08-11,39.900002,40.950001,38.220001,40.849998,40.849998,1435900
2021-08-12,41.110001,42.590000,40.220001,42.009998,42.009998,2190900
2021-08-13,38.689999,43.700001,37.549999,42.330002,42.330002,4722300
2021-08-16,42.509998,43.330002,39.750000,42.029999,42.029999,2489800
2021-08-17,41.090000,43.389999,40.180000,41.459999,41.459999,1326600
2021-08-18,40.799999,41.500000,39.145000,39.669998,39.669998,1524500
2021-08-19,39.070000,39.330002,37.160000,38.180000,38.180000,1748500
2021-08-20,37.660000,39.240002,36.700001,36.750000,36.750000,1412800
2021-08-23,37.169998,38.000000,35.119999,35.240002,35.240002,2110600
2021-08-24,35.310001,37.400002,34.750000,37.380001,37.380001,2496100
2021-08-25,36.259998,37.130001,34.130001,37.009998,37.009998,1933600
2021-08-26,36.799999,36.845001,35.200001,36.279999,36.279999,1760100
2021-08-27,36.930000,39.720001,35.924999,39.450001,39.450001,3691700
2021-08-30,39.689999,42.180000,39.520000,41.849998,41.849998,2105900
2021-08-31,41.430000,41.930000,40.061001,41.009998,41.009998,1418400
2021-09-01,41.209999,44.330002,41.099998,44.330002,44.330002,1492800
2021-09-02,44.540001,48.630001,43.740002,45.360001,45.360001,2362000
2021-09-03,45.130001,46.150002,43.299999,44.500000,44.500000,1171600
2021-09-07,44.500000,46.709999,43.900002,45.180000,45.180000,1055000
2021-09-08,45.090000,45.389999,41.009998,42.180000,42.180000,1719400
2021-09-09,42.220001,43.634998,41.840000,42.360001,42.360001,1440600
2021-09-10,42.419998,44.310001,40.230000,43.630001,43.630001,2322800
2021-09-13,44.099998,45.200001,42.660000,43.820000,43.820000,1389600
2021-09-14,41.400002,44.459999,40.330002,40.500000,40.500000,2005900
2021-09-15,41.299999,41.389999,39.009998,40.660000,40.660000,2366900
2021-09-16,41.869999,43.080002,40.750000,42.419998,42.419998,6410200
2021-09-17,43.049999,43.169998,40.750000,41.209999,41.209999,4492200
2021-09-20,39.290001,40.869999,38.150002,38.740002,38.740002,2435700
2021-09-21,38.889999,39.110001,36.639999,37.689999,37.689999,2719400
2021-09-22,37.910000,38.930000,37.220001,37.750000,37.750000,1422900
2021-09-23,37.869999,39.830002,37.485001,39.320000,39.320000,1148800
2021-09-24,38.340000,39.639999,38.200001,38.330002,38.330002,1655300
2021-09-27,38.169998,39.299999,37.250000,39.020000,39.020000,1446700
2021-09-28,38.599998,39.759998,38.139999,38.730000,38.730000,1697500
2021-09-29,38.700001,39.980000,38.459999,38.919998,38.919998,1352600
2021-09-30,39.189999,39.738998,35.099998,37.139999,37.139999,2404100
2021-10-01,37.169998,37.990002,35.860001,37.910000,37.910000,1592600
2021-10-04,37.180000,37.421001,35.770000,36.180000,36.180000,1072100
2021-10-05,36.369999,38.060001,36.150002,37.360001,37.360001,1162600
2021-10-06,37.130001,37.865002,36.860001,37.500000,37.500000,799900
2021-10-07,37.599998,38.369999,36.928001,37.340000,37.340000,962400
