Date,Open,High,Low,Close,Adj Close,Volume
1983-07-01,0.000000,0.604786,0.595031,0.595031,0.361594,3600861
1983-07-05,0.000000,0.575522,0.565767,0.565767,0.343810,2037498
1983-07-06,0.000000,0.604786,0.585277,0.585277,0.355666,771430
1983-07-07,0.000000,0.575522,0.565767,0.565767,0.343810,840628
1983-07-08,0.000000,0.575522,0.556013,0.556013,0.337883,258852
1983-07-11,0.000000,0.575522,0.556013,0.556013,0.337883,189654
1983-07-12,0.000000,0.565767,0.556013,0.556013,0.337883,302421
1983-07-13,0.000000,0.565767,0.546258,0.546258,0.331955,251163
1983-07-14,0.000000,0.546258,0.536504,0.536504,0.326027,107641
1983-07-15,0.000000,0.526749,0.507240,0.507240,0.308244,389559
1983-07-18,0.000000,0.516994,0.497485,0.497485,0.302316,158899
1983-07-19,0.000000,0.516994,0.497485,0.497485,0.302316,333176
1983-07-20,0.000000,0.526749,0.507240,0.507240,0.308244,412625
1983-07-21,0.000000,0.526749,0.507240,0.507240,0.308244,297295
1983-07-22,0.000000,0.556013,0.526749,0.526749,0.320099,220409
1983-07-25,0.000000,0.565767,0.546258,0.546258,0.331955,176839
1983-07-26,0.000000,0.585277,0.565767,0.565767,0.343810,389559
1983-07-27,0.000000,0.575522,0.556013,0.556013,0.337883,374182
1983-07-28,0.556013,0.556013,0.556013,0.556013,0.337883,0
1983-07-29,0.000000,0.565767,0.546258,0.546258,0.331955,146085
1983-08-01,0.000000,0.565767,0.556013,0.556013,0.337883,212720
1983-08-02,0.000000,0.575522,0.556013,0.556013,0.337883,51258
1983-08-03,0.000000,0.565767,0.556013,0.556013,0.337883,115330
1983-08-04,0.000000,0.565767,0.546258,0.546258,0.331955,99953
1983-08-05,0.000000,0.565767,0.546258,0.546258,0.331955,23066
1983-08-08,0.000000,0.565767,0.536504,0.536504,0.326027,51258
1983-08-09,0.000000,0.556013,0.536504,0.536504,0.326027,20503
1983-08-10,0.000000,0.556013,0.536504,0.536504,0.326027,25629
1983-08-11,0.000000,0.556013,0.536504,0.536504,0.326027,69198
1983-08-12,0.000000,0.546258,0.526749,0.526749,0.320099,274229
1983-08-15,0.000000,0.536504,0.516994,0.516994,0.314171,43569
1983-08-16,0.000000,0.526749,0.507240,0.507240,0.308244,33318
1983-08-17,0.000000,0.526749,0.507240,0.507240,0.308244,30755
1983-08-18,0.000000,0.516994,0.497485,0.497485,0.302316,43569
1983-08-19,0.000000,0.516994,0.497485,0.497485,0.302316,17940
1983-08-22,0.000000,0.507240,0.487731,0.487731,0.296388,84575
1983-08-23,0.000000,0.497485,0.487731,0.487731,0.296388,135833
1983-08-24,0.000000,0.497485,0.487731,0.487731,0.296388,41006
1983-08-25,0.000000,0.497485,0.487731,0.487731,0.296388,115330
1983-08-26,0.000000,0.497485,0.487731,0.487731,0.296388,58946
1983-08-29,0.000000,0.497485,0.477976,0.477976,0.290461,66635
1983-08-30,0.000000,0.487731,0.468221,0.468221,0.284533,43569
1983-08-31,0.000000,0.487731,0.468221,0.468221,0.284533,23066
1983-09-01,0.000000,0.487731,0.468221,0.468221,0.284533,33318
1983-09-02,0.000000,0.487731,0.468221,0.468221,0.284533,35880
1983-09-06,0.000000,0.487731,0.468221,0.468221,0.284533,23066
1983-09-07,0.000000,0.477976,0.468221,0.468221,0.284533,92264
1983-09-08,0.000000,0.477976,0.468221,0.468221,0.284533,51258
1983-09-09,0.000000,0.477976,0.468221,0.468221,0.284533,12814
1983-09-12,0.000000,0.477976,0.468221,0.468221,0.284533,61509
1983-09-13,0.000000,0.468221,0.458467,0.458467,0.278605,89701
1983-09-14,0.000000,0.468221,0.458467,0.458467,0.278605,69198
1983-09-15,0.000000,0.468221,0.458467,0.458467,0.278605,76887
1983-09-16,0.000000,0.468221,0.458467,0.458467,0.278605,20503
1983-09-19,0.000000,0.468221,0.458467,0.458467,0.278605,20503
1983-09-20,0.000000,0.468221,0.458467,0.458467,0.278605,17940
1983-09-21,0.000000,0.468221,0.458467,0.458467,0.278605,117893
1983-09-22,0.000000,0.468221,0.448712,0.448712,0.272677,56384
1983-09-23,0.000000,0.468221,0.448712,0.448712,0.272677,25629
1983-09-26,0.000000,0.468221,0.448712,0.448712,0.272677,28192
1983-09-27,0.000000,0.468221,0.448712,0.448712,0.272677,17940
1983-09-28,0.000000,0.458467,0.438957,0.438957,0.266749,153773
1983-09-29,0.000000,0.458467,0.438957,0.438957,0.266749,48695
1983-09-30,0.000000,0.448712,0.429203,0.429203,0.260822,64072
1983-10-03,0.000000,0.438957,0.419448,0.419448,0.254894,74324
1983-10-04,0.000000,0.429203,0.409694,0.409694,0.248966,61509
1983-10-05,0.000000,0.429203,0.409694,0.409694,0.248966,41006
1983-10-06,0.000000,0.429203,0.409694,0.409694,0.248966,61509
1983-10-07,0.000000,0.438957,0.419448,0.419448,0.254894,161462
1983-10-10,0.000000,0.438957,0.419448,0.419448,0.254894,15377
1983-10-11,0.000000,0.448712,0.429203,0.429203,0.260822,66635
1983-10-12,0.000000,0.438957,0.429203,0.429203,0.260822,23066
1983-10-13,0.000000,0.438957,0.419448,0.419448,0.254894,33318
1983-10-14,0.000000,0.429203,0.419448,0.419448,0.254894,41006
1983-10-17,0.000000,0.429203,0.419448,0.419448,0.254894,7689
1983-10-18,0.000000,0.419448,0.399939,0.399939,0.243038,89701
1983-10-19,0.000000,0.409694,0.390184,0.390184,0.237110,61509
1983-10-20,0.000000,0.399939,0.390184,0.390184,0.237110,76887
1983-10-21,0.000000,0.399939,0.380430,0.380430,0.231183,181965
1983-10-24,0.000000,0.390184,0.370675,0.370675,0.225255,53821
1983-10-25,0.000000,0.390184,0.370675,0.370675,0.225255,43569
1983-10-26,0.000000,0.390184,0.370675,0.370675,0.225255,30755
1983-10-27,0.000000,0.390184,0.370675,0.370675,0.225255,10252
1983-10-28,0.000000,0.390184,0.370675,0.370675,0.225255,30755
1983-10-31,0.000000,0.390184,0.370675,0.370675,0.225255,28192
1983-11-01,0.000000,0.380430,0.360921,0.360921,0.219328,43569
1983-11-02,0.000000,0.380430,0.360921,0.360921,0.219328,30755
1983-11-03,0.000000,0.380430,0.360921,0.360921,0.219328,12814
1983-11-04,0.000000,0.380430,0.360921,0.360921,0.219328,82013
1983-11-07,0.000000,0.380430,0.360921,0.360921,0.219328,71761
1983-11-08,0.000000,0.370675,0.351166,0.351166,0.213400,82013
1983-11-09,0.000000,0.370675,0.351166,0.351166,0.213400,53821
1983-11-10,0.000000,0.370675,0.351166,0.351166,0.213400,2563
1983-11-11,0.000000,0.380430,0.360921,0.360921,0.219328,43569
1983-11-14,0.000000,0.380430,0.360921,0.360921,0.219328,64072
1983-11-15,0.000000,0.390184,0.370675,0.370675,0.225255,89701
1983-11-16,0.000000,0.390184,0.370675,0.370675,0.225255,207594
1983-11-17,0.000000,0.390184,0.370675,0.370675,0.225255,233223
1983-11-18,0.000000,0.390184,0.380430,0.380430,0.231183,404937
1983-11-21,0.000000,0.409694,0.399939,0.399939,0.243038,297295
1983-11-22,0.000000,0.438957,0.419448,0.419448,0.254894,225534
1983-11-23,0.000000,0.448712,0.438957,0.438957,0.266749,125582
1983-11-25,0.000000,0.448712,0.429203,0.429203,0.260822,20503
1983-11-28,0.000000,0.438957,0.419448,0.419448,0.254894,133270
1983-11-29,0.000000,0.438957,0.419448,0.419448,0.254894,30755
1983-11-30,0.000000,0.438957,0.419448,0.419448,0.254894,20503
1983-12-01,0.000000,0.429203,0.409694,0.409694,0.248966,87138
1983-12-02,0.000000,0.419448,0.399939,0.399939,0.243038,197343
1983-12-05,0.000000,0.419448,0.399939,0.399939,0.243038,38443
1983-12-06,0.000000,0.419448,0.399939,0.399939,0.243038,30755
1983-12-07,0.000000,0.419448,0.399939,0.399939,0.243038,15377
1983-12-08,0.000000,0.419448,0.399939,0.399939,0.243038,41006
1983-12-09,0.000000,0.399939,0.390184,0.390184,0.237110,66635
1983-12-12,0.000000,0.399939,0.380430,0.380430,0.231183,56384
1983-12-13,0.000000,0.399939,0.380430,0.380430,0.231183,74324
1983-12-14,0.000000,0.390184,0.380430,0.380430,0.231183,105079
1983-12-15,0.000000,0.390184,0.370675,0.370675,0.225255,43569
1983-12-16,0.000000,0.390184,0.370675,0.370675,0.225255,15377
1983-12-19,0.000000,0.390184,0.380430,0.380430,0.231183,87138
1983-12-20,0.000000,0.390184,0.380430,0.380430,0.231183,192217
1983-12-21,0.000000,0.390184,0.370675,0.370675,0.225255,102516
1983-12-22,0.000000,0.380430,0.370675,0.370675,0.225255,235786
1983-12-23,0.000000,0.380430,0.370675,0.370675,0.225255,97390
1983-12-27,0.000000,0.370675,0.360921,0.360921,0.219328,112767
1983-12-28,0.000000,0.370675,0.360921,0.360921,0.219328,256289
1983-12-29,0.000000,0.370675,0.360921,0.360921,0.219328,135833
1983-12-30,0.000000,0.370675,0.360921,0.360921,0.219328,374182
1984-01-03,0.000000,0.380430,0.360921,0.360921,0.219328,164025
1984-01-04,0.000000,0.380430,0.370675,0.370675,0.225255,69198
1984-01-05,0.000000,0.390184,0.370675,0.370675,0.225255,243475
1984-01-06,0.000000,0.390184,0.370675,0.370675,0.225255,179402
1984-01-09,0.000000,0.399939,0.380430,0.380430,0.231183,189654
1984-01-10,0.000000,0.399939,0.380430,0.380430,0.231183,48695
1984-01-11,0.000000,0.409694,0.390184,0.390184,0.237110,79450
1984-01-12,0.000000,0.399939,0.380430,0.380430,0.231183,53821
1984-01-13,0.000000,0.419448,0.399939,0.399939,0.243038,184528
1984-01-16,0.000000,0.419448,0.399939,0.399939,0.243038,5126
1984-01-17,0.000000,0.419448,0.399939,0.399939,0.243038,35880
1984-01-18,0.000000,0.419448,0.399939,0.399939,0.243038,35880
1984-01-19,0.000000,0.409694,0.390184,0.390184,0.237110,87138
1984-01-20,0.000000,0.409694,0.390184,0.390184,0.237110,35880
1984-01-23,0.000000,0.399939,0.380430,0.380430,0.231183,17940
1984-01-24,0.000000,0.390184,0.380430,0.380430,0.231183,25629
1984-01-25,0.000000,0.390184,0.370675,0.370675,0.225255,64072
