Date,Open,High,Low,Close,Adj Close,Volume
1994-02-17,0.437500,0.437500,0.437500,0.437500,0.384982,48000
1994-02-18,1.421875,1.437500,1.312500,1.421875,1.251192,39870400
1994-02-22,1.406250,1.437500,1.359375,1.421875,1.251192,9164800
1994-02-23,1.390625,1.421875,1.359375,1.375000,1.209944,5124800
1994-02-24,1.375000,1.375000,1.312500,1.312500,1.154946,2246400
1994-02-25,1.359375,1.375000,1.312500,1.359375,1.196194,2414400
1994-02-28,1.343750,1.375000,1.343750,1.343750,1.182445,1006400
1994-03-01,1.375000,1.375000,1.343750,1.359375,1.196194,952000
1994-03-02,1.359375,1.359375,1.312500,1.343750,1.182445,2105600
1994-03-03,1.359375,1.359375,1.328125,1.359375,1.196194,680000
1994-03-04,1.328125,1.484375,1.328125,1.484375,1.306189,1984000
1994-03-07,1.484375,1.531250,1.468750,1.515625,1.333688,1929600
1994-03-08,1.515625,1.515625,1.468750,1.500000,1.319939,1313600
1994-03-09,1.468750,1.515625,1.468750,1.515625,1.333688,2572800
1994-03-10,1.468750,1.515625,1.453125,1.453125,1.278691,2112000
1994-03-11,1.453125,1.484375,1.437500,1.484375,1.306189,260800
1994-03-14,1.484375,1.484375,1.437500,1.476563,1.299315,81600
1994-03-15,1.484375,1.484375,1.390625,1.390625,1.223693,1931200
1994-03-16,1.390625,1.437500,1.390625,1.421875,1.251192,211200
1994-03-17,1.437500,1.468750,1.406250,1.468750,1.292440,528000
1994-03-18,1.468750,1.515625,1.453125,1.484375,1.306189,1096000
1994-03-21,1.484375,1.546875,1.484375,1.546875,1.361186,920000
1994-03-22,1.531250,1.578125,1.531250,1.562500,1.374936,1142400
1994-03-23,1.531250,1.578125,1.531250,1.578125,1.388685,635200
1994-03-24,1.578125,1.578125,1.500000,1.546875,1.361186,2140800
1994-03-25,1.484375,1.484375,1.484375,1.484375,1.306189,11200
1994-03-28,1.484375,1.531250,1.453125,1.453125,1.278691,1056000
1994-03-29,1.437500,1.468750,1.437500,1.437500,1.264941,182400
1994-03-30,1.437500,1.468750,1.421875,1.468750,1.292440,387200
1994-03-31,1.406250,1.437500,1.359375,1.437500,1.264941,1528000
1994-04-04,1.421875,1.437500,1.375000,1.375000,1.209944,2270400
1994-04-05,1.421875,1.468750,1.406250,1.453125,1.278691,872000
1994-04-06,1.468750,1.468750,1.468750,1.468750,1.292440,8000
1994-04-07,1.421875,1.468750,1.421875,1.468750,1.292440,166400
1994-04-08,1.421875,1.421875,1.421875,1.421875,1.251192,3200
1994-04-11,1.437500,1.468750,1.421875,1.468750,1.292440,230400
1994-04-12,1.445313,1.445313,1.437500,1.437500,1.264941,76800
1994-04-13,1.437500,1.445313,1.421875,1.421875,1.251192,219200
1994-04-14,1.453125,1.453125,1.406250,1.453125,1.278691,145600
1994-04-15,1.421875,1.453125,1.421875,1.453125,1.278691,16000
1994-04-18,1.453125,1.500000,1.421875,1.421875,1.251192,784000
1994-04-19,1.453125,1.453125,1.406250,1.406250,1.237443,89600
1994-04-20,1.437500,1.437500,1.437500,1.437500,1.264941,80000
1994-04-21,1.453125,1.453125,1.406250,1.453125,1.278691,17600
1994-04-22,1.406250,1.453125,1.375000,1.421875,1.251192,182400
1994-04-25,1.421875,1.421875,1.375000,1.375000,1.209944,200000
1994-04-26,1.359375,1.375000,1.359375,1.367188,1.203070,1544000
1994-04-28,1.359375,1.437500,1.359375,1.406250,1.237443,388800
1994-04-29,1.437500,1.515625,1.437500,1.515625,1.333688,2176000
1994-05-02,1.515625,1.515625,1.453125,1.515625,1.333688,4124800
1994-05-03,1.468750,1.484375,1.468750,1.484375,1.306189,137600
1994-05-04,1.468750,1.484375,1.468750,1.476563,1.299315,428800
1994-05-05,1.453125,1.500000,1.453125,1.476563,1.299315,734400
1994-05-06,1.453125,1.500000,1.453125,1.476563,1.299315,595200
1994-05-09,1.453125,1.460938,1.453125,1.453125,1.278691,187200
1994-05-10,1.484375,1.484375,1.390625,1.437500,1.264941,782400
1994-05-11,1.437500,1.437500,1.421875,1.421875,1.251192,1304000
1994-05-12,1.453125,1.468750,1.453125,1.468750,1.292440,324800
1994-05-13,1.437500,1.437500,1.437500,1.437500,1.264941,1600
1994-05-16,1.437500,1.468750,1.437500,1.437500,1.264941,467200
1994-05-17,1.437500,1.484375,1.437500,1.484375,1.306189,472000
1994-05-18,1.445313,1.445313,1.421875,1.429688,1.258067,755200
1994-05-19,1.453125,1.453125,1.421875,1.421875,1.251192,9600
1994-05-20,1.453125,1.453125,1.453125,1.453125,1.278691,19200
1994-05-23,1.421875,1.445313,1.421875,1.437500,1.264941,294400
1994-05-24,1.421875,1.453125,1.421875,1.453125,1.278691,12800
1994-05-25,1.421875,1.421875,1.421875,1.421875,1.251192,20800
1994-05-26,1.453125,1.484375,1.453125,1.460938,1.285566,174400
1994-05-27,1.437500,1.484375,1.437500,1.453125,1.278691,41600
1994-05-31,1.460938,1.500000,1.437500,1.500000,1.319939,836800
1994-06-01,1.515625,1.562500,1.468750,1.500000,1.319939,579200
1994-06-02,1.500000,1.562500,1.500000,1.562500,1.374936,108800
1994-06-03,1.500000,1.578125,1.500000,1.562500,1.374936,211200
1994-06-06,1.581055,1.632813,1.581055,1.632813,1.436809,328000
1994-06-07,1.609375,1.625000,1.578125,1.585938,1.395561,168000
1994-06-08,1.546875,1.578125,1.531250,1.531250,1.347437,313600
1994-06-09,1.562500,1.562500,1.523438,1.523438,1.340563,1526400
1994-06-10,1.562500,1.562500,1.515625,1.515625,1.333688,448000
1994-06-13,1.562500,1.578125,1.562500,1.562500,1.374936,164800
1994-06-14,1.578125,1.578125,1.531250,1.578125,1.388685,100800
1994-06-15,1.578125,1.578125,1.531250,1.562500,1.374936,113600
1994-06-16,1.578125,1.578125,1.531250,1.531250,1.347437,120000
1994-06-17,1.562500,1.562500,1.562500,1.562500,1.374936,3200
1994-06-20,1.515625,1.546875,1.500000,1.546875,1.361186,302400
1994-06-21,1.515625,1.515625,1.515625,1.515625,1.333688,32000
1994-06-22,1.515625,1.515625,1.515625,1.515625,1.333688,1600
1994-06-23,1.539063,1.539063,1.500000,1.500000,1.319939,323200
1994-06-24,1.531250,1.546875,1.515625,1.515625,1.333688,219200
1994-06-27,1.539063,1.554688,1.515625,1.515625,1.333688,198400
1994-06-28,1.562500,1.562500,1.562500,1.562500,1.374936,19200
1994-06-29,1.562500,1.562500,1.562500,1.562500,1.374936,3200
1994-06-30,1.546875,1.578125,1.531250,1.578125,1.388685,267200
1994-07-01,1.609375,1.609375,1.562500,1.578125,1.388685,44800
1994-07-05,1.562500,1.562500,1.562500,1.562500,1.374936,8000
1994-07-06,1.562500,1.570313,1.531250,1.531250,1.347437,171200
1994-07-07,1.554688,1.562500,1.546875,1.546875,1.361186,1633600
1994-07-08,1.578125,1.625000,1.562500,1.578125,1.388685,748800
1994-07-11,1.578125,1.578125,1.578125,1.578125,1.388685,1600
1994-07-12,1.578125,1.578125,1.578125,1.578125,1.388685,3200
1994-07-13,1.625000,1.671875,1.625000,1.632813,1.436809,457600
1994-07-14,1.656250,1.687500,1.640625,1.640625,1.443684,619200
1994-07-15,1.687500,1.703125,1.656250,1.664063,1.464307,353600
1994-07-18,1.703125,1.765625,1.703125,1.718750,1.512430,739200
1994-07-19,1.742188,1.781250,1.718750,1.765625,1.553678,1092800
1994-07-20,1.781250,1.781250,1.656250,1.687500,1.484931,931200
1994-07-21,1.656250,1.671875,1.656250,1.671875,1.471182,188800
1994-07-22,1.671875,1.687500,1.671875,1.687500,1.484931,48000
1994-07-25,1.656250,1.703125,1.656250,1.687500,1.484931,118400
1994-07-26,1.671875,1.687500,1.671875,1.679688,1.478057,100800
1994-07-27,1.703125,1.718750,1.656250,1.687500,1.484931,1369600
1994-07-28,1.656250,1.703125,1.640625,1.640625,1.443684,203200
1994-07-29,1.671875,1.671875,1.671875,1.671875,1.471182,1600
1994-08-01,1.656250,1.671875,1.656250,1.671875,1.471182,252800
1994-08-02,1.656250,1.687500,1.656250,1.687500,1.484931,337600
1994-08-03,1.656250,1.656250,1.625000,1.625000,1.429933,113600
1994-08-04,1.625000,1.671875,1.593750,1.593750,1.402435,131200
1994-08-05,1.609375,1.609375,1.562500,1.562500,1.374936,19200
1994-08-08,1.593750,1.625000,1.562500,1.625000,1.429933,8000
1994-08-09,1.578125,1.625000,1.578125,1.578125,1.388685,35200
1994-08-10,1.578125,1.609375,1.578125,1.593750,1.402435,41600
1994-08-11,1.578125,1.578125,1.578125,1.578125,1.388685,4800
1994-08-12,1.578125,1.625000,1.578125,1.625000,1.429933,44800
1994-08-15,1.625000,1.625000,1.593750,1.593750,1.402435,30400
1994-08-16,1.656250,1.656250,1.593750,1.609375,1.416184,244800
1994-08-17,1.625000,1.625000,1.593750,1.609375,1.416184,14400
1994-08-18,1.593750,1.625000,1.562500,1.609375,1.416184,28800
1994-08-19,1.562500,1.578125,1.562500,1.578125,1.388685,17600
1994-08-22,1.585938,1.585938,1.562500,1.562500,1.374936,20800
1994-08-23,1.546875,1.593750,1.546875,1.593750,1.402435,171200
1994-08-24,1.546875,1.625000,1.546875,1.609375,1.416184,270400
