Date,Open,High,Low,Close,Adj Close,Volume
2019-04-04,34.259998,36.250000,33.680000,35.810001,35.308002,32661800
2019-04-05,35.400002,36.799999,34.919998,36.580002,36.067211,4490500
2019-04-08,37.000000,39.410000,36.590000,39.220001,38.670208,3526100
2019-04-09,39.320000,40.000000,37.660000,38.599998,38.058891,2905600
2019-04-10,38.959999,40.980000,38.610001,40.259998,39.695614,4579900
2019-04-11,41.169998,42.980000,40.380001,42.060001,41.470390,2523800
2019-04-12,43.130001,43.313999,41.009998,41.869999,41.283051,1700300
2019-04-15,41.849998,44.250000,41.509998,42.330002,41.736607,1609900
2019-04-16,43.139999,43.230000,40.070000,40.820000,40.247768,1636300
2019-04-17,41.099998,41.270000,38.630001,39.400002,38.847687,1460300
2019-04-18,39.490002,39.736000,38.209999,39.360001,38.808243,778300
2019-04-22,39.270000,40.310001,38.750000,40.049999,39.488564,721000
2019-04-23,40.349998,40.750000,38.849998,39.299999,38.749073,909500
2019-04-24,39.090000,40.049999,38.270000,39.990002,39.429409,704200
2019-04-25,39.869999,40.299999,39.199001,39.799999,39.242069,627800
2019-04-26,39.930000,41.060001,39.930000,40.230000,39.666039,822000
2019-04-29,39.360001,41.430000,38.700001,41.250000,40.671741,1084100
2019-04-30,41.340000,41.340000,39.800999,40.250000,39.685757,485600
2019-05-01,40.500000,41.919998,40.209999,40.310001,39.744926,669300
2019-05-02,40.060001,40.290001,38.950001,39.450001,38.896973,619700
2019-05-03,39.480000,39.985001,38.360001,39.169998,38.620899,754800
2019-05-06,38.340000,41.049999,37.509998,40.250000,39.685757,612400
2019-05-07,40.000000,40.529999,38.529999,39.250000,38.699780,708200
2019-05-08,39.509998,41.178001,38.770000,39.889999,39.330811,791800
2019-05-09,41.459999,42.200001,40.389999,41.080002,40.504128,1464100
2019-05-10,41.090000,43.990002,41.090000,43.000000,42.397213,1237500
2019-05-13,42.169998,43.500000,41.549999,42.980000,42.377495,700500
2019-05-14,43.009998,44.950001,42.160000,43.430000,42.821178,988200
2019-05-15,43.200001,46.330002,42.169998,42.470001,41.874649,1022000
2019-05-16,42.389999,44.150002,40.290001,44.009998,43.393051,907600
2019-05-17,43.349998,44.380001,42.750000,43.290001,42.683144,535900
2019-05-20,42.950001,44.619999,42.599998,44.549999,43.925480,519700
2019-05-21,44.990002,45.167000,43.201000,43.459999,42.850761,335200
2019-05-22,43.470001,43.980000,42.805000,43.480000,42.870480,373200
2019-05-23,42.910000,44.075001,42.800999,44.009998,43.393051,392200
2019-05-24,44.060001,44.410000,43.150002,44.250000,43.629688,402400
2019-05-28,44.470001,44.779999,42.959999,43.330002,42.722584,419900
2019-05-29,43.070000,43.330002,42.330002,43.009998,42.407070,448600
2019-05-30,43.470001,44.279999,43.029999,43.970001,43.434399,353400
2019-05-31,44.259998,45.189999,43.500000,45.090000,44.540760,783700
2019-06-03,45.450001,45.790001,43.439999,43.820000,43.286232,665700
2019-06-04,44.099998,44.560001,42.279999,43.520000,42.989883,439000
2019-06-05,43.740002,44.740002,42.840000,44.009998,43.473915,426000
