Date,Open,High,Low,Close,Adj Close,Volume
2021-04-15,28.250000,31.690001,26.500000,31.000000,31.000000,14524200
2021-04-16,30.254000,33.939999,28.715000,30.000000,30.000000,2057800
2021-04-19,30.709999,32.619999,29.740000,32.540001,32.540001,1614000
2021-04-20,32.310001,34.134998,30.910999,32.580002,32.580002,1587000
2021-04-21,32.580002,33.560001,30.205000,32.500000,32.500000,3798200
2021-04-22,31.790001,33.099998,30.410000,30.750000,30.750000,1015800
2021-04-23,30.570000,31.719999,30.549999,31.400000,31.400000,473200
2021-04-26,31.840000,32.740002,31.660000,32.130001,32.130001,276300
2021-04-27,31.990000,32.680000,31.825001,32.150002,32.150002,292700
2021-04-28,32.250000,32.470001,30.549999,32.060001,32.060001,455300
2021-04-29,32.060001,32.110001,29.950001,31.240000,31.240000,795700
2021-04-30,30.719999,32.400002,30.150000,31.530001,31.530001,254500
2021-05-03,32.290001,32.799999,30.719999,32.480000,32.480000,560500
2021-05-04,32.270000,33.540001,31.490000,32.270000,32.270000,739500
2021-05-05,32.500000,33.450001,31.780001,32.820000,32.820000,643200
2021-05-06,32.549999,32.849998,31.190001,32.070000,32.070000,624400
2021-05-07,31.830000,33.849998,31.200001,33.490002,33.490002,222700
2021-05-10,33.849998,34.470001,32.980000,33.480000,33.480000,670300
2021-05-11,33.070000,34.160000,31.510000,31.830000,31.830000,226900
2021-05-12,31.240000,31.969999,30.330000,31.110001,31.110001,694900
2021-05-13,31.139999,31.770000,28.730000,29.139999,29.139999,1255600
2021-05-14,29.590000,30.822001,29.260000,29.959999,29.959999,251900
2021-05-17,29.600000,30.823999,29.520000,30.110001,30.110001,250300
2021-05-18,30.129999,32.160000,29.940001,31.190001,31.190001,235200
2021-05-19,31.070000,31.350000,30.260000,30.660000,30.660000,175100
2021-05-20,30.670000,33.750000,30.450001,31.780001,31.780001,454800
2021-05-21,32.060001,34.590000,31.820000,34.029999,34.029999,474500
2021-05-24,34.080002,34.590000,33.380001,33.930000,33.930000,330100
2021-05-25,33.830002,35.169998,33.445000,34.560001,34.560001,485600
2021-05-26,34.730000,34.817001,33.282001,33.849998,33.849998,574800
2021-05-27,34.009998,36.990002,33.860001,36.750000,36.750000,370400
2021-05-28,37.070000,38.880001,35.599998,35.939999,35.939999,294000
2021-06-01,36.389999,39.160000,36.090000,38.400002,38.400002,447000
2021-06-02,38.650002,38.806000,37.259998,37.669998,37.669998,349600
2021-06-03,37.560001,37.820000,36.540001,36.650002,36.650002,329200
2021-06-04,36.619999,37.000000,35.160000,35.200001,35.200001,447200
2021-06-07,35.580002,36.049999,34.380001,34.730000,34.730000,1866300
2021-06-08,34.900002,36.810001,34.279999,36.500000,36.500000,2198000
2021-06-09,37.009998,37.980000,36.590000,36.990002,36.990002,1216200
2021-06-10,37.750000,38.000000,36.900002,37.000000,37.000000,695600
2021-06-11,37.000000,37.340000,35.500000,36.799999,36.799999,727800
2021-06-14,37.360001,38.660000,36.950001,38.250000,38.250000,1209400
2021-06-15,38.529999,39.930000,37.599998,39.520000,39.520000,886900
2021-06-16,39.520000,42.060001,39.299999,41.419998,41.419998,1250800
2021-06-17,40.570000,43.657001,39.720001,42.680000,42.680000,1205500
2021-06-18,42.470001,44.830002,42.169998,43.250000,43.250000,3784400
2021-06-21,43.230000,44.330002,40.779999,42.099998,42.099998,1045500
2021-06-22,41.549999,43.275002,41.549999,41.980000,41.980000,874500
2021-06-23,41.980000,42.549999,41.450001,41.779999,41.779999,822600
2021-06-24,41.840000,42.980000,40.669998,40.830002,40.830002,1007400
2021-06-25,40.830002,41.064999,38.840000,39.400002,39.400002,4177200
2021-06-28,39.660000,40.439999,38.980000,39.919998,39.919998,452000
2021-06-29,39.720001,40.500000,38.520000,39.189999,39.189999,393900
2021-06-30,39.119999,40.750000,38.610001,40.570000,40.570000,600300
2021-07-01,40.220001,40.570000,38.450001,38.720001,38.720001,851900
2021-07-02,38.580002,38.930000,38.090000,38.650002,38.650002,304900
2021-07-06,38.639999,38.939999,36.930000,37.270000,37.270000,467100
2021-07-07,37.250000,37.389999,36.709999,37.000000,37.000000,287700
2021-07-08,36.470001,36.770000,35.779999,35.910000,35.910000,236500
2021-07-09,35.970001,36.570000,35.419998,35.709999,35.709999,246800
2021-07-12,35.770000,36.439999,35.110001,36.220001,36.220001,217100
2021-07-13,35.900002,36.963001,35.610001,35.689999,35.689999,250100
2021-07-14,35.860001,36.400002,34.419998,34.669998,34.669998,307900
2021-07-15,34.410000,34.860001,33.840000,34.599998,34.599998,417700
2021-07-16,34.599998,34.990002,34.040001,34.099998,34.099998,394300
2021-07-19,33.490002,34.980000,33.490002,34.660000,34.660000,521200
2021-07-20,34.650002,35.349998,34.549999,34.799999,34.799999,341900
2021-07-21,34.810001,35.810001,34.560001,35.750000,35.750000,222000
2021-07-22,35.689999,35.700001,34.825001,35.419998,35.419998,268500
