Date,Open,High,Low,Close,Adj Close,Volume
2007-05-15,7.250000,7.350000,7.000000,7.050000,6.970340,25569200
2007-05-16,7.025000,7.220000,7.025000,7.175000,7.093927,4930400
2007-05-17,7.200000,7.325000,7.060000,7.250000,7.168080,1979800
2007-05-18,7.250000,7.385000,7.175000,7.325000,7.242233,1927400
2007-05-21,7.325000,7.375000,7.200000,7.300000,7.217515,954800
2007-05-22,7.350000,7.350000,7.105000,7.300000,7.217515,713600
2007-05-23,7.250000,7.510000,7.175000,7.470000,7.385594,1836200
2007-05-24,7.425000,7.485000,7.300000,7.400000,7.316385,980600
2007-05-25,7.400000,7.495000,7.340000,7.475000,7.390538,981400
2007-05-29,7.500000,7.525000,7.305000,7.490000,7.405368,1783400
2007-05-30,7.450000,7.540000,7.400000,7.405000,7.321329,1286800
2007-05-31,7.370000,7.475000,7.350000,7.450000,7.365820,591200
2007-06-01,7.485000,7.485000,7.375000,7.425000,7.341103,562200
2007-06-04,7.425000,7.470000,7.360000,7.390000,7.306498,1166000
2007-06-05,7.340000,7.510000,7.340000,7.500000,7.415255,801200
2007-06-06,7.500000,7.520000,7.375000,7.390000,7.306498,701400
2007-06-07,7.390000,7.525000,7.255000,7.450000,7.365820,642800
2007-06-08,7.475000,7.505000,7.360000,7.470000,7.385594,187800
2007-06-11,7.470000,7.510000,7.470000,7.500000,7.415255,316000
2007-06-12,7.400000,7.695000,7.365000,7.695000,7.608052,819600
2007-06-13,7.650000,7.960000,7.585000,7.900000,7.810735,848000
2007-06-14,7.760000,7.950000,7.750000,7.945000,7.855227,658200
2007-06-15,7.910000,8.080000,7.800000,8.060000,7.968927,815000
2007-06-18,7.975000,8.200000,7.905000,7.920000,7.830510,678600
2007-06-19,7.850000,7.960000,7.805000,7.900000,7.810735,438200
2007-06-20,7.900000,8.160000,7.830000,7.995000,7.904662,983000
2007-06-21,8.000000,8.060000,7.850000,7.855000,7.766244,437600
2007-06-22,7.855000,7.980000,7.730000,7.875000,7.786018,2263600
2007-06-25,7.925000,8.100000,7.925000,8.010000,7.919493,1306600
2007-06-26,8.140000,8.200000,7.950000,8.015000,7.924436,734800
2007-06-27,8.030000,8.100000,7.965000,8.005000,7.914549,395600
2007-06-28,8.005000,8.050000,7.920000,7.945000,7.855227,219600
2007-06-29,7.990000,8.015000,7.920000,8.000000,7.909606,252200
2007-07-02,8.000000,8.005000,7.855000,7.990000,7.899718,193000
2007-07-03,7.950000,7.990000,7.930000,7.950000,7.860170,120800
2007-07-05,7.850000,8.000000,7.800000,7.885000,7.795905,651600
2007-07-06,7.850000,8.075000,7.825000,7.950000,7.860170,645000
2007-07-09,7.900000,8.200000,7.885000,8.175000,8.082628,667000
2007-07-10,8.185000,8.365000,8.050000,8.230000,8.137007,1051600
2007-07-11,8.195000,8.500000,8.130000,8.470000,8.374295,613600
2007-07-12,8.475000,8.555000,8.405000,8.440000,8.344634,956200
2007-07-13,8.350000,9.115000,8.350000,9.070000,8.967515,744400
2007-07-16,9.070000,9.105000,8.775000,8.890000,8.789550,618600
2007-07-17,8.990000,9.195000,8.945000,9.000000,8.898306,1233200
2007-07-18,9.090000,9.125000,8.935000,9.110000,9.007063,431200
2007-07-19,9.010000,9.090000,8.875000,8.950000,8.848871,346800
2007-07-20,8.950000,8.965000,8.375000,8.525000,8.428674,518400
2007-07-23,8.590000,8.590000,8.375000,8.430000,8.334747,834400
2007-07-24,8.325000,8.375000,8.020000,8.035000,7.944211,664400
2007-07-25,8.080000,8.135000,7.830000,8.000000,7.909606,646400
2007-07-26,8.030000,8.055000,7.670000,7.815000,7.726696,811800
2007-07-27,7.750000,7.815000,7.200000,7.435000,7.350989,1492000
2007-07-30,7.475000,7.630000,7.460000,7.460000,7.375707,406800
2007-07-31,7.625000,7.880000,7.625000,7.865000,7.776131,522000
2007-08-01,7.915000,7.975000,7.765000,7.825000,7.736583,331600
2007-08-02,7.850000,7.990000,7.610000,7.640000,7.553673,343000
2007-08-03,7.700000,7.875000,7.485000,7.635000,7.548730,310200
2007-08-06,7.740000,7.765000,7.155000,7.610000,7.524013,527600
2007-08-07,7.700000,7.700000,7.400000,7.400000,7.316385,641400
2007-08-08,7.575000,7.580000,7.225000,7.325000,7.242233,587400
2007-08-09,7.300000,7.470000,7.085000,7.225000,7.143363,466800
2007-08-10,7.225000,8.240000,7.055000,8.175000,8.082628,516000
2007-08-13,8.175000,8.410000,8.100000,8.215000,8.122176,597200
2007-08-14,8.340000,8.340000,7.685000,7.685000,7.598164,752200
2007-08-15,7.685000,7.685000,7.300000,7.500000,7.415255,256800
2007-08-16,7.155000,7.605000,7.155000,7.375000,7.291667,243000
2007-08-17,7.400000,7.750000,7.160000,7.275000,7.192798,177400
2007-08-20,7.275000,7.445000,7.105000,7.245000,7.163136,108400
2007-08-21,7.325000,7.560000,7.200000,7.530000,7.444916,148000
2007-08-22,7.725000,7.950000,7.540000,7.740000,7.652543,231600
2007-08-23,7.700000,7.760000,7.510000,7.540000,7.454803,58400
2007-08-24,7.590000,7.645000,7.260000,7.640000,7.553673,184200
2007-08-27,7.640000,7.825000,7.610000,7.815000,7.726696,162200
2007-08-28,7.775000,7.785000,7.565000,7.650000,7.563560,97600
2007-08-29,7.600000,7.725000,7.485000,7.660000,7.573448,75000
2007-08-30,7.625000,7.640000,7.385000,7.405000,7.321329,434600
2007-08-31,7.410000,7.550000,7.250000,7.425000,7.341103,1192800
2007-09-04,7.430000,7.575000,7.430000,7.575000,7.489408,207400
2007-09-05,7.745000,7.745000,7.465000,7.495000,7.410312,363000
2007-09-06,7.490000,7.595000,7.470000,7.545000,7.459747,294600
2007-09-07,7.480000,7.540000,7.420000,7.490000,7.405368,314000
2007-09-10,7.540000,7.730000,7.435000,7.665000,7.578391,379200
2007-09-11,7.615000,7.800000,7.600000,7.695000,7.608052,223200
2007-09-12,7.700000,8.000000,7.670000,7.890000,7.800848,420000
2007-09-13,7.800000,7.975000,7.775000,7.895000,7.805792,351000
2007-09-14,7.945000,8.190000,7.895000,7.995000,7.904662,463200
2007-09-17,8.075000,8.320000,7.875000,8.320000,8.225990,389000
2007-09-18,8.385000,8.750000,8.350000,8.750000,8.651131,819400
2007-09-19,8.900000,9.100000,8.700000,9.100000,8.997177,1210200
2007-09-20,8.975000,9.100000,8.935000,8.950000,8.848871,1064000
2007-09-21,9.000000,9.075000,8.955000,9.000000,8.898306,755800
2007-09-24,8.935000,9.075000,8.625000,8.865000,8.764832,1247800
2007-09-25,8.825000,8.840000,8.575000,8.615000,8.517656,544000
2007-09-26,8.620000,8.800000,8.465000,8.505000,8.408900,952400
2007-09-27,8.610000,9.485000,8.610000,9.190000,9.086159,1222600
2007-09-28,9.200000,9.200000,9.000000,9.070000,8.967515,1590600
2007-10-01,9.025000,9.300000,9.025000,9.280000,9.175141,485600
2007-10-02,9.325000,9.975000,9.285000,9.625000,9.516244,1745000
2007-10-03,9.625000,9.840000,9.555000,9.760000,9.649719,1667000
2007-10-04,9.750000,10.405000,9.745000,10.220000,10.104522,938200
2007-10-05,10.225000,10.535000,10.175000,10.455000,10.336865,1015800
2007-10-08,10.380000,10.530000,10.270000,10.425000,10.307205,811000
2007-10-09,10.500000,10.820000,10.450000,10.595000,10.475285,734800
2007-10-10,10.650000,10.720000,10.285000,10.530000,10.411017,1886400
2007-10-11,10.790000,10.870000,10.125000,10.275000,10.158898,1165000
2007-10-12,10.200000,10.595000,10.200000,10.315000,10.198448,592400
2007-10-15,10.570000,10.640000,10.300000,10.500000,10.381357,1049600
2007-10-16,10.625000,10.920000,10.505000,10.880000,10.757064,1560400
2007-10-17,10.905000,11.075000,10.580000,10.790000,10.668080,1199800
2007-10-18,10.875000,11.500000,10.800000,11.470000,11.340397,959000
2007-10-19,11.350000,11.460000,10.975000,11.045000,10.920199,868000
2007-10-22,11.035000,11.065000,10.465000,10.820000,10.697742,488800
2007-10-23,10.850000,10.880000,10.450000,10.615000,10.495058,635400
2007-10-24,10.500000,10.995000,10.500000,10.965000,10.841103,559000
2007-10-25,11.000000,11.395000,10.955000,11.350000,11.221753,558600
2007-10-26,11.520000,11.550000,11.125000,11.200000,11.073448,729600
2007-10-29,11.375000,11.870000,11.335000,11.815000,11.681499,740800
2007-10-30,12.325000,12.600000,11.720000,11.760000,11.627120,1785600
2007-10-31,11.750000,11.940000,11.580000,11.755000,11.622177,826400
2007-11-01,11.525000,11.890000,11.425000,11.545000,11.414550,420800
2007-11-02,11.500000,12.290000,11.365000,11.870000,11.735877,798200
2007-11-05,11.875000,11.990000,11.710000,11.805000,11.671611,532200
2007-11-06,11.795000,11.795000,10.490000,10.775000,10.653249,2095800
2007-11-07,10.785000,11.385000,10.505000,11.110000,10.984464,1708800
2007-11-08,11.250000,11.675000,11.125000,11.620000,11.488702,1536600
2007-11-09,11.475000,12.130000,11.475000,11.725000,11.592516,858000
2007-11-12,11.790000,11.790000,11.185000,11.255000,11.127827,907800
2007-11-13,11.350000,11.460000,10.505000,10.980000,10.855933,1068800
2007-11-14,11.035000,11.125000,10.540000,10.655000,10.534605,845000
2007-11-15,10.795000,10.795000,10.450000,10.645000,10.524718,504600
2007-11-16,10.715000,11.055000,10.600000,10.990000,10.865821,520200
2007-11-19,10.880000,11.060000,10.880000,11.010000,10.885596,596800
2007-11-20,10.980000,11.330000,10.935000,11.020000,10.895481,679400
2007-11-21,11.090000,11.225000,10.960000,11.030000,10.905369,345800
2007-11-23,11.195000,11.430000,10.845000,11.120000,10.994351,229200
2007-11-26,11.285000,11.500000,10.980000,11.000000,10.875708,323000
2007-11-27,11.000000,11.165000,10.820000,11.130000,11.004238,632200
2007-11-28,11.075000,11.810000,11.075000,11.660000,11.528250,731600
2007-11-29,11.775000,11.920000,11.415000,11.495000,11.365114,704400
2007-11-30,11.475000,11.995000,11.155000,11.910000,11.775426,1380200
2007-12-03,12.025000,12.025000,11.570000,11.700000,11.567799,597000
2007-12-04,11.700000,11.750000,11.560000,11.705000,11.572742,441400
2007-12-05,11.750000,12.090000,11.610000,11.865000,11.730934,1079800
2007-12-06,11.870000,12.400000,11.770000,12.215000,12.076980,709400
2007-12-07,12.050000,12.480000,12.050000,12.350000,12.210454,388800
2007-12-10,12.495000,12.685000,12.275000,12.465000,12.324154,416600
2007-12-11,12.460000,12.800000,12.380000,12.500000,12.358758,529800
2007-12-12,12.710000,12.750000,12.450000,12.690000,12.546612,511200
2007-12-13,12.750000,13.210000,12.600000,13.170000,13.021188,518200
2007-12-14,13.040000,13.810000,12.795000,12.965000,12.818503,857600
2007-12-17,13.080000,13.080000,12.410000,12.495000,12.353815,334600
2007-12-18,12.560000,12.690000,11.645000,11.970000,11.834746,758400
2007-12-19,12.145000,12.765000,11.895000,12.555000,12.413137,812000
2007-12-20,12.400000,13.080000,12.245000,12.375000,12.235171,955400
2007-12-21,12.400000,12.400000,11.940000,12.275000,12.136300,1078400
2007-12-24,12.405000,13.000000,12.405000,12.810000,12.665256,327200
2007-12-26,12.900000,12.900000,12.530000,12.865000,12.719634,520000
2007-12-27,12.570000,13.540000,12.570000,13.515000,13.362290,792600
2007-12-28,13.485000,13.485000,13.145000,13.150000,13.001413,261800
2007-12-31,13.260000,13.310000,12.800000,13.065000,12.917375,260600
2008-01-02,13.180000,14.045000,13.145000,13.500000,13.347459,729000
2008-01-03,13.655000,13.670000,13.200000,13.500000,13.347459,723000
2008-01-04,13.525000,13.600000,13.190000,13.285000,13.134888,371200
2008-01-07,13.350000,13.545000,12.630000,12.865000,12.719634,516200
2008-01-08,12.950000,13.045000,12.670000,12.745000,12.600991,319000
2008-01-09,12.745000,13.050000,12.670000,12.975000,12.828392,692000
2008-01-10,12.900000,13.005000,12.860000,12.900000,12.754239,214600
2008-01-11,12.925000,13.535000,12.860000,13.460000,13.307912,1208000
2008-01-14,13.675000,13.675000,13.180000,13.555000,13.401838,1207600
2008-01-15,13.800000,13.800000,13.055000,13.075000,12.927261,527800
2008-01-16,13.000000,13.205000,12.655000,12.750000,12.605934,1095400
2008-01-17,12.790000,12.965000,11.225000,11.420000,11.290962,1090800
2008-01-18,11.405000,11.730000,10.900000,11.530000,11.399719,589400
2008-01-22,10.960000,11.440000,10.275000,11.250000,11.122883,437400
2008-01-23,11.025000,11.140000,10.300000,10.910000,10.786724,1015000
2008-01-24,11.100000,11.985000,11.100000,11.830000,11.696329,716800
2008-01-25,11.975000,12.310000,11.650000,11.860000,11.725989,336600
2008-01-28,11.665000,12.450000,11.570000,12.415000,12.274720,666200
2008-01-29,12.525000,12.525000,12.065000,12.290000,12.151131,716800
2008-01-30,12.285000,12.955000,12.225000,12.700000,12.556499,471600
2008-01-31,12.650000,12.730000,12.275000,12.455000,12.314266,709000
2008-02-01,12.535000,12.645000,12.240000,12.395000,12.254946,645800
2008-02-04,12.515000,12.675000,12.285000,12.600000,12.457629,619200
2008-02-05,12.540000,12.625000,12.055000,12.090000,11.953391,444800
2008-02-06,12.035000,12.035000,11.295000,11.350000,11.221753,625400
2008-02-07,11.425000,11.495000,10.860000,11.280000,11.152543,1172600
2008-02-08,11.335000,11.775000,11.220000,11.550000,11.419493,1065400
2008-02-11,11.540000,12.280000,11.390000,12.030000,11.894070,507200
2008-02-12,12.020000,12.500000,11.975000,12.285000,12.146188,668400
2008-02-13,12.350000,12.680000,12.035000,12.515000,12.373590,428000
2008-02-14,12.520000,13.320000,12.435000,12.695000,12.551556,523400
2008-02-15,12.625000,12.810000,12.495000,12.605000,12.462572,405600
2008-02-19,12.665000,13.165000,12.665000,13.000000,12.853109,260800
2008-02-20,12.665000,13.435000,12.665000,13.430000,13.278251,1125400
2008-02-21,13.430000,13.430000,12.590000,12.740000,12.596046,496000
2008-02-22,12.780000,12.880000,12.345000,12.525000,12.383476,297000
2008-02-25,12.645000,12.975000,12.375000,12.885000,12.739408,823000
2008-02-26,13.150000,13.165000,12.625000,12.915000,12.769070,767200
2008-02-27,13.180000,14.390000,13.135000,14.050000,13.891245,3950600
2008-02-28,14.250000,14.905000,14.155000,14.490000,14.326272,1669000
2008-02-29,14.475000,14.765000,13.910000,14.040000,13.881358,2004600
2008-03-03,13.975000,14.500000,13.975000,14.285000,14.123589,1343400
2008-03-04,14.300000,14.555000,12.990000,14.070000,13.911018,1651000
2008-03-05,14.120000,14.655000,13.875000,14.500000,14.336160,1353200
2008-03-06,14.500000,14.885000,14.410000,14.505000,14.341105,1222200
2008-03-07,14.220000,14.385000,13.510000,13.685000,13.530370,1012600
2008-03-10,13.700000,13.900000,13.370000,13.495000,13.342515,893000
2008-03-11,13.875000,14.420000,13.850000,14.385000,14.222460,1120800
2008-03-12,14.385000,14.595000,13.915000,14.025000,13.866527,1032600
2008-03-13,14.000000,14.755000,13.830000,14.650000,14.484466,1510000
2008-03-14,14.755000,14.805000,14.110000,14.430000,14.266952,854400
2008-03-17,14.005000,14.315000,13.310000,13.580000,13.426556,912600
2008-03-18,14.100000,14.605000,13.700000,14.525000,14.360878,1145000
2008-03-19,14.385000,14.615000,13.735000,13.935000,13.777544,1100000
2008-03-20,13.695000,13.935000,12.545000,12.800000,12.655369,1746200
2008-03-24,12.815000,13.370000,12.220000,12.955000,12.808619,1211800
2008-03-25,13.110000,13.825000,13.025000,13.585000,13.431499,829400
2008-03-26,13.585000,14.500000,13.545000,14.480000,14.316386,1159400
2008-03-27,14.480000,14.600000,14.090000,14.280000,14.118647,706400
2008-03-28,14.500000,15.370000,14.290000,15.010000,14.840399,1717200
2008-03-31,15.225000,16.030001,15.010000,15.945000,15.764832,2567400
2008-04-01,16.139999,16.139999,15.275000,15.535000,15.359466,1317400
2008-04-02,15.800000,16.000000,15.360000,15.680000,15.502827,1385600
2008-04-03,15.990000,16.719999,15.695000,16.434999,16.249296,1562200
2008-04-04,16.545000,16.940001,16.450001,16.549999,16.362995,854000
2008-04-07,17.025000,17.594999,16.760000,17.020000,16.827688,1426800
2008-04-08,16.850000,18.195000,16.549999,16.950001,16.758476,2231200
2008-04-09,17.115000,17.830000,17.094999,17.700001,17.500002,1109000
2008-04-10,17.590000,18.635000,17.590000,17.795000,17.593927,3024200
2008-04-11,17.695000,19.625000,17.674999,19.190001,18.973166,4805200
2008-04-14,19.495001,19.735001,18.750000,19.115000,18.899014,2542200
2008-04-15,19.200001,21.110001,18.985001,20.790001,20.555088,3537400
2008-04-16,21.370001,22.290001,20.615000,21.100000,20.861586,6828800
2008-04-17,21.000000,21.450001,19.305000,21.350000,21.108761,4858600
2008-04-18,21.785000,21.815001,20.400000,21.094999,20.856640,2059200
2008-04-21,21.254999,21.635000,20.570000,20.950001,20.713280,2167800
2008-04-22,20.655001,21.195000,20.299999,21.110001,20.871471,2040600
2008-04-23,21.260000,21.260000,20.645000,21.110001,20.871471,2129800
2008-04-24,21.325001,21.575001,20.650000,21.045000,20.807205,1842600
2008-04-25,20.920000,22.684999,20.920000,22.525000,22.270481,2334600
2008-04-28,22.879999,24.075001,22.415001,23.270000,23.007065,2457400
2008-04-29,23.209999,23.209999,20.870001,21.125000,20.886301,3689000
2008-04-30,20.934999,21.650000,20.165001,21.485001,21.242235,2641800
2008-05-01,21.459999,21.549999,19.740000,20.870001,20.634184,2064400
2008-05-02,20.559999,22.129999,19.565001,21.915001,21.667377,3794000
2008-05-05,23.495001,26.075001,23.250000,25.485001,25.197037,8183000
2008-05-06,25.430000,26.205000,24.139999,24.735001,24.455513,3871200
2008-05-07,25.059999,26.700001,24.510000,25.655001,25.365116,3334000
2008-05-08,25.750000,26.250000,25.200001,26.170000,25.874296,1618400
2008-05-09,26.584999,27.820000,26.250000,26.590000,26.289551,3217800
2008-05-12,26.980000,26.985001,24.855000,25.004999,24.722462,3742000
2008-05-13,25.000000,26.139999,24.084999,26.045000,25.750710,3800800
2008-05-14,26.004999,26.129999,25.020000,25.514999,25.226698,1599800
2008-05-15,26.014999,26.014999,24.775000,25.700001,25.409607,1558400
2008-05-16,26.375000,26.520000,25.270000,25.735001,25.444214,1759400
2008-05-19,25.975000,26.209999,25.094999,25.530001,25.241529,1740800
2008-05-20,26.045000,31.844999,26.045000,31.420000,31.064976,9862000
2008-05-21,30.245001,31.639999,30.000000,30.094999,29.754948,4702400
2008-05-22,30.760000,30.780001,29.105000,30.290001,29.947744,3174600
2008-05-23,30.250000,30.680000,29.360001,29.815001,29.478111,1710800
2008-05-27,29.950001,31.075001,29.250000,29.955000,29.616529,2282200
2008-05-28,29.955000,31.375000,28.174999,31.250000,30.896896,3879200
2008-05-29,30.915001,31.735001,30.254999,30.830000,30.481644,3484800
2008-05-30,31.264999,32.755001,30.330000,32.084999,31.722460,4462600
2008-06-02,32.244999,32.904999,31.280001,32.174999,31.811443,3147800
2008-06-03,32.544998,33.055000,31.750000,32.775002,32.404671,3726600
2008-06-04,32.459999,33.615002,32.275002,32.605000,32.236588,2692000
2008-06-05,32.610001,34.919998,32.439999,34.904999,34.510593,2888200
2008-06-06,35.240002,37.950001,34.505001,37.250000,36.829102,5643600
2008-06-09,38.049999,38.049999,35.900002,36.965000,36.547321,2768600
2008-06-10,36.005001,36.005001,32.380001,34.645000,34.253536,6743400
2008-06-11,34.314999,35.740002,33.915001,34.470001,34.080513,3010600
2008-06-12,33.825001,34.305000,31.790001,32.994999,32.622181,3682000
2008-06-13,32.755001,34.540001,32.000000,34.000000,33.615822,2064800
2008-06-16,34.834999,36.700001,34.834999,35.709999,35.306499,2884600
2008-06-17,35.895000,37.185001,35.334999,36.650002,36.235882,2752200
2008-06-18,37.310001,37.310001,34.994999,36.924999,36.507771,2338800
2008-06-19,37.395000,37.430000,34.340000,35.224998,34.826981,2399000
2008-06-20,35.875000,35.985001,34.380001,34.439999,34.050846,2620400
2008-06-23,33.985001,36.424999,33.430000,36.099998,35.692093,2436800
2008-06-24,36.549999,36.549999,33.355000,33.619999,33.240116,3201000
2008-06-25,34.180000,34.250000,31.305000,33.404999,33.027546,2466800
2008-06-26,32.895000,34.049999,31.905001,33.639999,33.259892,2541600
2008-06-27,33.875000,34.025002,32.625000,33.700001,33.319214,2558800
2008-06-30,34.375000,35.919998,34.165001,34.660000,34.268364,2946800
2008-07-01,35.419998,35.744999,33.750000,35.455002,35.054386,2385000
2008-07-02,36.020000,37.500000,34.064999,34.200001,33.813564,4765000
