Date,Open,High,Low,Close,Adj Close,Volume
2018-05-21,65.000000,65.000000,61.639999,61.639999,58.311230,400
2018-05-22,61.639999,61.639999,61.639999,61.639999,58.311230,0
2018-05-23,59.400002,59.520000,57.500000,58.250000,55.104301,91200
2018-05-24,59.130001,59.299999,57.599998,58.250000,55.104301,230800
2018-05-25,58.000000,58.099998,57.500000,57.650002,54.536701,21300
2018-05-29,57.290001,61.990002,57.290001,58.490002,55.331348,46300
2018-05-30,59.799999,62.320000,59.500000,59.840000,56.608437,27500
2018-05-31,65.000000,65.000000,59.110001,59.500000,56.286800,414200
2018-06-01,59.549999,63.150002,58.549999,61.400002,58.084194,5185500
2018-06-04,61.700001,65.690002,61.490002,63.160000,59.749146,3044800
2018-06-05,64.410004,66.949997,63.549999,66.430000,62.842567,2916300
2018-06-06,66.000000,66.449997,62.400002,62.470001,59.096413,3606700
2018-06-07,61.900002,62.459999,60.299999,61.889999,58.547733,3075900
2018-06-08,61.270000,63.209999,60.650002,62.880001,59.484272,1922800
2018-06-11,62.459999,62.860001,61.259998,61.320000,58.008507,1701100
2018-06-12,60.070000,61.990002,60.049999,60.520000,57.251717,1810100
2018-06-13,60.650002,60.959999,59.490002,59.660000,56.438160,2651400
2018-06-14,60.150002,60.790001,59.349998,60.549999,57.521130,1200800
2018-06-15,60.049999,62.325001,59.841000,61.840000,58.746601,3198600
2018-06-18,60.750000,62.180000,60.750000,61.450001,58.376106,1343400
2018-06-19,61.369999,61.660000,60.810001,61.500000,58.423611,1419400
2018-06-20,61.520000,62.840000,61.500000,61.900002,58.803604,1335700
2018-06-21,61.700001,62.500000,60.919998,62.090000,58.984085,1389000
2018-06-22,62.450001,63.950001,62.090000,63.380001,60.209560,2364100
2018-06-25,62.430000,63.000000,60.840000,61.900002,58.803604,1452700
2018-06-26,62.830002,62.939999,60.619999,61.160000,58.100624,1871100
2018-06-27,60.900002,61.610001,59.570000,59.930000,56.932144,1082700
2018-06-28,59.639999,59.720001,57.959999,58.730000,55.792171,2183600
2018-06-29,58.849998,60.150002,58.540001,58.830002,55.887169,2352300
2018-07-02,58.599998,58.849998,57.160000,57.680000,54.794693,1040700
2018-07-03,57.669998,58.540001,57.400002,57.549999,54.671200,318300
2018-07-05,57.770000,59.389999,57.310001,59.049999,56.096161,1089000
2018-07-06,59.270000,60.099998,59.060001,59.459999,56.485661,629300
2018-07-09,59.810001,60.490002,58.740002,58.970001,56.020164,681400
2018-07-10,58.099998,59.450001,58.070000,58.500000,55.573677,1602900
2018-07-11,58.070000,59.080002,57.770000,58.660000,55.725670,939500
2018-07-12,59.209999,59.240002,58.180000,58.709999,55.773167,564000
2018-07-13,58.759998,59.250000,58.259998,58.709999,55.773167,524500
2018-07-16,58.750000,59.299999,58.000000,58.500000,55.573677,616200
2018-07-17,58.270000,59.230000,57.580002,57.750000,54.861198,782600
2018-07-18,57.869999,59.240002,57.764999,59.009998,56.058163,693600
2018-07-19,58.740002,59.259998,58.000000,58.299999,55.383675,602900
2018-07-20,58.299999,58.880001,57.500000,58.340000,55.421680,318600
2018-07-23,58.119999,58.730000,57.730000,57.779999,54.889694,502100
2018-07-24,57.799999,58.380001,57.750999,57.900002,55.003696,656600
2018-07-25,57.520000,57.830002,55.869999,57.419998,54.547699,1169000
2018-07-26,57.369999,58.865002,56.529999,58.790001,55.849167,639500
2018-07-27,58.970001,58.970001,57.099998,57.419998,54.547699,469200
2018-07-30,57.299999,57.500000,56.520000,56.980000,54.129711,325700
2018-07-31,56.919998,58.540001,56.820000,58.000000,55.098686,1258200
2018-08-01,59.090000,60.400002,57.209999,59.560001,56.580654,998500
2018-08-02,59.169998,61.880001,58.764999,61.160000,58.100624,1071000
2018-08-03,59.169998,61.439999,59.169998,60.779999,57.739624,574900
2018-08-06,60.740002,62.380001,60.549999,61.950001,58.851101,569500
2018-08-07,61.970001,62.049999,60.509998,60.919998,57.872620,589900
2018-08-08,60.919998,61.180000,58.255001,58.470001,55.545177,951400
2018-08-09,58.520000,59.349998,56.529999,56.869999,54.025215,2166700
2018-08-10,56.650002,57.500000,55.790001,56.310001,53.493225,1347200
2018-08-13,56.000000,56.340000,54.410999,55.599998,52.818741,952300
2018-08-14,55.650002,56.849998,55.220001,56.619999,53.787724,956200
2018-08-15,56.419998,56.990002,56.099998,56.740002,53.901718,446800
2018-08-16,57.080002,57.669998,56.810001,57.410000,54.538200,491700
2018-08-17,57.189999,57.450001,56.860001,57.430000,54.557205,398400
2018-08-20,57.459999,58.029999,57.230000,57.540001,54.661690,312200
2018-08-21,57.320000,57.700001,55.939999,56.750000,53.911217,594100
2018-08-22,56.750000,56.910000,55.970001,56.040001,53.236736,511700
2018-08-23,55.799999,56.049999,54.860001,54.939999,52.191753,916300
2018-08-24,55.000000,55.970001,54.910000,55.599998,52.818741,341100
2018-08-27,55.889999,56.669998,55.529999,56.290001,53.474224,368100
2018-08-28,56.330002,56.900002,56.020000,56.630001,53.797222,420500
2018-08-29,56.630001,57.099998,56.060001,56.459999,53.635715,483000
2018-08-30,56.400002,57.169998,56.090000,56.910000,54.063210,508000
2018-08-31,56.869999,57.735001,56.430000,56.750000,53.911217,792300
2018-09-04,56.580002,57.160000,56.049999,56.709999,53.873219,427000
2018-09-05,56.400002,56.439999,55.290001,55.349998,52.581242,536900
2018-09-06,55.380001,55.509998,53.430000,54.389999,51.669266,1057400
2018-09-07,56.189999,56.384998,54.990002,55.270000,52.505245,1031000
2018-09-10,55.570000,55.575001,54.619999,54.990002,52.239262,904600
2018-09-11,54.669998,54.950001,54.560001,54.709999,51.973263,717000
2018-09-12,54.709999,55.790001,54.290001,55.680000,52.894741,1081600
2018-09-13,55.459999,56.730000,55.459999,56.270000,53.696320,679600
2018-09-14,56.410000,57.610001,56.120998,56.680000,54.087570,870700
2018-09-17,56.570000,57.049999,55.200001,55.400002,52.866116,791000
2018-09-18,55.520000,56.810001,55.040001,56.240002,53.667698,658300
2018-09-19,56.270000,57.130001,56.099998,56.259998,53.686775,590900
2018-09-20,56.470001,57.090000,55.860001,56.590000,54.001682,586200
2018-09-21,56.590000,57.110001,54.990002,55.130001,52.608459,1416500
2018-09-24,55.130001,55.570000,54.110001,55.169998,52.646626,696800
2018-09-25,55.270000,56.000000,54.509998,55.270000,52.742062,587600
2018-09-26,55.290001,56.290001,55.290001,56.090000,53.524548,633100
2018-09-27,56.009998,56.590000,55.700001,56.230000,53.658146,841000
2018-09-28,55.950001,56.740002,55.560001,55.570000,53.028336,685600
2018-10-01,55.779999,56.320000,54.189999,54.450001,51.959564,665400
2018-10-02,54.220001,54.985001,53.700001,53.849998,51.387005,1036800
2018-10-03,54.000000,54.480000,52.700001,52.840000,50.423203,1064900
2018-10-04,52.720001,52.939999,51.830002,52.650002,50.241894,1208200
2018-10-05,52.590000,53.490002,51.869999,52.450001,50.051041,742600
2018-10-08,52.180000,53.400002,51.580002,52.939999,50.518627,1053500
2018-10-09,52.619999,53.410000,52.220001,52.759998,50.346859,1000900
2018-10-10,52.849998,52.849998,51.340000,51.410000,49.058609,1336500
2018-10-11,51.230000,52.020000,49.680000,49.919998,47.636757,1276400
2018-10-12,50.529999,50.830002,49.830002,50.770000,48.447872,965500
2018-10-15,50.459999,51.099998,50.130001,50.480000,48.171146,506300
2018-10-16,50.720001,51.720001,50.500000,51.580002,49.220833,920800
2018-10-17,51.360001,51.639999,50.750000,51.049999,48.715076,640600
2018-10-18,50.959999,51.220001,49.930000,50.230000,47.932575,823400
2018-10-19,50.139999,50.160000,47.939999,48.000000,45.804565,1278300
2018-10-22,48.230000,48.705002,47.880001,48.160000,45.957264,914900
2018-10-23,47.439999,47.660000,46.150002,46.680000,44.544949,1539500
2018-10-24,46.529999,47.330002,43.540001,44.369999,42.340595,1569600
2018-10-25,45.000000,46.310001,44.509998,45.950001,43.848339,911700
2018-10-26,45.270000,46.169998,44.959999,45.650002,43.562061,1131000
2018-10-29,46.060001,46.549999,44.970001,45.320000,43.247154,1848800
2018-10-30,46.349998,48.240002,45.700001,47.490002,45.317905,1676000
2018-10-31,48.119999,49.500000,48.095001,49.290001,47.035576,1536400
2018-11-01,49.779999,50.720001,49.459999,49.860001,47.579506,1102800
2018-11-02,50.139999,50.869999,48.919998,49.480000,47.216885,864700
2018-11-05,49.369999,49.888000,48.549999,48.830002,46.596615,996600
2018-11-06,48.520000,48.860001,47.840000,48.230000,46.024055,1424800
2018-11-07,48.700001,49.490002,48.259998,49.119999,46.873348,895300
2018-11-08,48.849998,49.000000,47.799999,48.650002,46.424843,562900
2018-11-09,48.450001,48.990002,47.619999,47.779999,45.594635,773400
2018-11-12,47.680000,47.950001,46.650002,46.650002,44.516319,702800
2018-11-13,46.860001,47.665001,46.389999,46.650002,44.516319,760300
2018-11-14,47.049999,47.110001,46.099998,46.500000,44.373184,745600
2018-11-15,46.000000,47.270000,45.689999,46.740002,44.602203,946900
2018-11-16,46.419998,47.860001,46.080002,47.360001,45.193844,907000
2018-11-19,47.169998,47.509998,46.500000,47.150002,44.993450,412400
