Date,Open,High,Low,Close,Adj Close,Volume
2005-11-15,7.087663,7.327471,7.071676,7.087663,4.406410,5254
2005-11-16,7.156941,7.162270,7.082334,7.156941,4.449479,13323
2005-11-17,7.284839,7.284839,7.135625,7.284839,4.528994,13136
2005-11-18,7.263523,7.279510,7.172928,7.263523,4.515741,17451
2005-11-21,7.391420,7.418066,7.311484,7.391420,4.595256,124600
2005-11-22,7.524647,7.524647,7.343459,7.524647,4.678082,9758
2005-11-23,7.513989,7.513989,7.482014,7.513989,4.671457,9383
2005-11-25,7.871037,7.871037,7.871037,7.871037,4.893433,938
2005-11-28,8.174793,8.313349,7.839062,8.174793,5.082281,13698
2005-11-29,8.212097,8.350653,8.212097,8.212097,5.105473,11071
2005-11-30,8.713030,8.713030,8.371969,8.713030,5.416900,5442
2005-12-01,8.430589,8.430589,8.201439,8.430589,5.241308,9570
2005-12-02,8.377298,8.377298,8.302691,8.377298,5.208177,3753
2005-12-05,8.201439,8.201439,8.180123,8.201439,5.098845,3378
2005-12-06,8.238742,8.238742,8.217426,8.238742,5.122036,751
2005-12-07,8.238742,8.238742,8.238742,8.238742,5.122036,751
2005-12-08,8.153477,8.180123,8.142819,8.153477,5.069028,4316
2005-12-09,8.206768,8.244071,8.142819,8.206768,5.102158,4504
2005-12-12,8.297362,8.297362,8.270717,8.297362,5.158481,4128
2005-12-13,8.324007,8.414602,8.297362,8.324007,5.175045,5817
2005-12-14,8.441247,8.441247,8.387956,8.441247,5.247935,4879
2005-12-15,8.441247,8.441247,8.441247,8.441247,5.247935,4879
2005-12-16,8.355982,8.355982,8.350653,8.355982,5.194925,6192
2005-12-19,8.355982,8.355982,8.355982,8.355982,5.194925,1126
2005-12-20,8.270717,8.270717,8.270717,8.270717,5.141916,188
2005-12-21,8.339995,8.377298,8.265388,8.339995,5.184986,9383
2005-12-22,8.260059,8.350653,8.260059,8.260059,5.135290,563
2005-12-23,8.313349,8.313349,8.292033,8.313349,5.168420,1314
2005-12-27,8.313349,8.313349,8.313349,8.313349,5.168420,1314
2005-12-28,8.238742,8.238742,8.238742,8.238742,5.122036,1689
2005-12-29,8.244071,8.276046,8.244071,8.244071,5.125350,1501
2005-12-30,8.270717,8.286704,8.270717,8.270717,5.141916,1689
2006-01-03,8.393285,8.510525,8.366640,8.393285,5.218117,25896
2006-01-04,8.377298,8.451905,8.377298,8.377298,5.208177,4691
2006-01-05,8.361311,8.398614,8.361311,8.361311,5.198239,1689
2006-01-06,8.371969,8.435918,8.313349,8.371969,5.204865,13886
2006-01-09,8.435918,8.457234,8.435918,8.435918,5.244621,2627
2006-01-10,8.435918,8.435918,8.435918,8.435918,5.244621,2439
2006-01-11,8.425260,8.425260,8.425260,8.425260,5.237995,751
2006-01-12,8.425260,8.425260,8.425260,8.425260,5.237995,563
2006-01-13,8.494538,8.494538,8.494538,8.494538,5.281065,563
2006-01-17,8.569145,8.638423,8.553157,8.569145,5.327449,7694
2006-01-18,8.569145,8.569145,8.569145,8.569145,5.327449,7694
2006-01-19,8.750333,8.750333,8.713030,8.750333,5.440094,751
2006-01-20,8.766320,8.766320,8.766320,8.766320,5.450033,375
2006-01-23,8.766320,8.766320,8.766320,8.766320,5.450033,0
2006-01-24,8.819611,8.819611,8.792966,8.819611,5.483164,2815
2006-01-25,8.862244,8.862244,8.840927,8.862244,5.509667,938
2006-01-26,8.867573,8.867573,8.867573,8.867573,5.512981,1126
2006-01-27,8.920863,8.926192,8.840927,8.920863,5.546113,14261
2006-01-30,8.974154,8.995470,8.899547,8.974154,5.579245,3002
2006-01-31,8.984812,8.984812,8.958167,8.984812,5.585868,3753
2006-02-01,8.958167,8.984812,8.867573,8.958167,5.569304,5442
2006-02-02,8.835598,8.835598,8.835598,8.835598,5.493102,1126
2006-02-03,8.787637,8.856914,8.787637,8.787637,5.463286,3753
2006-02-06,8.734346,8.734346,8.734346,8.734346,5.430155,188
2006-02-07,8.707701,8.729017,8.643752,8.707701,5.413589,1501
2006-02-08,8.787637,8.787637,8.617106,8.787637,5.463286,4316
2006-02-09,8.867573,8.920863,8.755662,8.867573,5.512981,11259
2006-02-10,8.760991,8.760991,8.760991,8.760991,5.446719,188
2006-02-13,8.617106,8.622435,8.617106,8.617106,5.357266,4504
2006-02-14,8.371969,8.483880,8.371969,8.371969,5.204865,2252
2006-02-15,8.537170,8.537170,8.537170,8.537170,5.307571,751
2006-02-16,8.611777,8.611777,8.611777,8.611777,5.353952,751
2006-02-17,8.617106,8.675726,8.606448,8.617106,5.357266,2252
2006-02-21,8.659739,8.659739,8.633094,8.659739,5.383770,563
2006-02-22,8.686384,8.686384,8.622435,8.686384,5.400336,4879
2006-02-23,8.430589,8.489209,8.430589,8.430589,5.241308,1689
2006-02-24,8.643752,8.643752,8.430589,8.643752,5.373833,7506
2006-02-27,8.681055,8.771649,8.681055,8.681055,5.397025,2252
2006-02-28,8.771649,8.856914,8.649081,8.771649,5.453346,5442
2006-03-01,8.766320,8.840927,8.766320,8.766320,5.450033,2627
2006-03-02,8.776978,8.776978,8.776978,8.776978,5.456659,1314
2006-03-03,8.883560,8.883560,8.862244,8.883560,5.522922,938
2006-03-06,8.675726,8.883560,8.659739,8.675726,5.393710,10884
2006-03-07,8.526512,8.579803,8.499867,8.526512,5.300943,2815
2006-03-08,8.510525,8.521183,8.441247,8.510525,5.291004,4879
2006-03-09,8.547828,8.569145,8.446576,8.547828,5.314196,5254
2006-03-10,8.398614,8.419931,8.398614,8.398614,5.221429,1501
2006-03-13,8.318678,8.339995,8.281375,8.318678,5.171733,12948
2006-03-14,8.329337,8.414602,8.292033,8.329337,5.178360,6943
2006-03-15,8.334666,8.435918,8.334666,8.334666,5.181674,3753
2006-03-16,8.366640,8.382627,8.366640,8.366640,5.201552,3190
2006-03-17,8.499867,8.499867,8.467892,8.499867,5.284378,9383
2006-03-20,8.494538,8.494538,8.270717,8.494538,5.281065,2627
2006-03-21,8.505196,8.505196,8.345324,8.505196,5.287692,2627
2006-03-22,8.313349,8.478550,8.313349,8.313349,5.168420,5630
2006-03-23,8.339995,8.339995,8.339995,8.339995,5.184986,751
2006-03-24,8.425260,8.425260,8.425260,8.425260,5.237995,751
2006-03-27,8.409273,8.467892,8.382627,8.409273,5.228058,8632
2006-03-28,8.409273,8.430589,8.409273,8.409273,5.228058,4879
2006-03-29,8.446576,8.457234,8.441247,8.446576,5.251246,8632
2006-03-30,8.590461,8.611777,8.542499,8.590461,5.340701,9758
2006-03-31,8.574474,8.574474,8.553157,8.574474,5.330762,3753
2006-04-03,8.473221,8.553157,8.473221,8.473221,5.267811,13323
2006-04-04,8.494538,8.595790,8.457234,8.494538,5.281065,3002
2006-04-05,8.494538,8.494538,8.494538,8.494538,5.281065,0
2006-04-06,8.627764,8.627764,8.606448,8.627764,5.363893,3190
2006-04-07,8.654410,8.686384,8.643752,8.654410,5.380457,11259
2006-04-10,8.478550,8.553157,8.478550,8.478550,5.271125,24019
2006-04-11,8.537170,8.574474,8.515854,8.537170,5.307571,15200
2006-04-12,8.521183,8.521183,8.382627,8.521183,5.297630,18014
2006-04-13,8.457234,8.515854,8.457234,8.457234,5.257874,3190
2006-04-17,8.382627,8.446576,8.339995,8.382627,5.211491,11822
2006-04-18,8.457234,8.457234,8.345324,8.457234,5.257874,3565
2006-04-19,8.451905,8.473221,8.425260,8.451905,5.254560,3378
2006-04-20,8.510525,8.515854,8.441247,8.510525,5.291004,5630
2006-04-21,8.409273,8.409273,8.409273,8.409273,5.228058,1877
2006-04-24,8.451905,8.473221,8.451905,8.451905,5.254560,1126
2006-04-25,8.579803,8.579803,8.553157,8.579803,5.334075,3190
2006-04-26,8.579803,8.579803,8.579803,8.579803,5.334075,3190
2006-04-27,8.483880,8.569145,8.473221,8.483880,5.274439,3002
2006-04-28,8.483880,8.483880,8.483880,8.483880,5.274439,0
2006-05-01,8.483880,8.483880,8.483880,8.483880,5.274439,1126
2006-05-02,8.403944,8.547828,8.403944,8.403944,5.224743,6755
