Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,4.032724,3.945999,3.989362,1.675797,271547
1980-03-18,0.000000,4.003816,3.945999,3.974907,1.669725,376188
1980-03-19,0.000000,4.104995,4.018270,4.047179,1.700085,858746
1980-03-20,0.000000,4.047179,4.018270,4.032724,1.694012,144422
1980-03-21,0.000000,4.032724,3.989362,4.032724,1.694012,106370
1980-03-24,0.000000,4.003816,3.888182,3.888182,1.633295,744593
1980-03-25,0.000000,3.902636,3.830365,3.844820,1.615080,112424
1980-03-26,0.000000,3.902636,3.830365,3.859274,1.621152,94263
1980-03-27,0.000000,3.844820,3.815911,3.830365,1.609008,133179
1980-03-28,0.000000,4.047179,3.859274,4.003816,1.681868,152205
1980-03-31,0.000000,4.032724,3.989362,4.018270,1.687940,181608
1980-04-01,0.000000,4.018270,3.931545,3.960453,1.663654,336407
1980-04-02,0.000000,3.931545,3.815911,3.902636,1.639366,1004898
1980-04-03,0.000000,3.815911,3.729186,3.772549,1.584720,418563
1980-04-07,0.000000,3.801457,3.743640,3.787003,1.590793,635628
1980-04-08,0.000000,3.844820,3.729186,3.815911,1.602936,486882
1980-04-09,0.000000,3.960453,3.873728,3.945999,1.657582,211876
1980-04-10,0.000000,4.047179,3.989362,4.047179,1.700085,40646
1980-04-11,0.000000,4.235083,4.104995,4.235083,1.779016,82156
1980-04-14,0.000000,4.235083,4.191721,4.191721,1.760801,133179
1980-04-15,0.000000,4.191721,4.133904,4.162812,1.748659,142692
1980-04-16,0.000000,4.133904,4.061633,4.076087,1.712227,457479
1980-04-17,0.000000,4.076087,3.931545,3.931545,1.651509,449696
1980-04-18,0.000000,3.960453,3.815911,3.844820,1.615080,270682
1980-04-21,0.000000,3.815911,3.772549,3.787003,1.590793,140098
1980-04-22,0.000000,4.076087,3.815911,4.076087,1.712227,378782
1980-04-23,0.000000,4.162812,4.032724,4.090541,1.718299,315652
1980-04-24,0.000000,4.220629,4.076087,4.191721,1.760801,84750
1980-04-25,0.000000,4.307354,4.177266,4.263992,1.791160,35457
1980-04-28,0.000000,4.292900,4.235083,4.278446,1.797231,110694
1980-04-29,0.000000,4.350717,4.249537,4.321809,1.815447,255981
1980-04-30,0.000000,4.394080,4.292900,4.394080,1.845806,267223
1980-05-01,0.000000,4.480805,4.379625,4.379625,1.839735,677138
1980-05-02,0.000000,4.365171,4.321809,4.336263,1.821519,364081
1980-05-05,0.000000,4.394080,4.365171,4.365171,1.833662,681462
1980-05-06,0.000000,4.408534,4.321809,4.379625,1.839735,608819
1980-05-07,0.000000,4.379625,4.278446,4.278446,1.797231,327759
1980-05-08,0.000000,4.278446,4.162812,4.162812,1.748659,134044
1980-05-09,0.000000,4.162812,4.018270,4.047179,1.700085,79562
1980-05-12,0.000000,4.018270,3.873728,3.931545,1.651509,614008
1980-05-13,0.000000,3.945999,3.873728,3.945999,1.657582,604495
1980-05-14,0.000000,4.018270,3.931545,4.003816,1.681868,443642
1980-05-15,0.000000,4.003816,3.945999,3.945999,1.657582,678003
1980-05-16,0.000000,3.974907,3.917091,3.960453,1.663654,126261
1980-05-19,0.000000,3.989362,3.945999,3.960453,1.663654,402997
1980-05-20,0.000000,3.989362,3.931545,3.989362,1.675797,83886
1980-05-21,0.000000,3.989362,3.917091,3.974907,1.669725,269818
1980-05-22,0.000000,4.379625,3.960453,4.191721,1.760801,1090513
1980-05-23,0.000000,4.336263,4.249537,4.336263,1.821519,1250501
1980-05-27,0.000000,4.379625,4.336263,4.365171,1.833662,104641
1980-05-28,0.000000,4.365171,4.307354,4.350717,1.827589,63130
1980-05-29,0.000000,4.350717,4.235083,4.278446,1.797231,704812
1980-05-30,0.000000,4.336263,4.191721,4.336263,1.821519,71778
1980-06-02,0.000000,4.336263,4.278446,4.292900,1.803302,31998
1980-06-03,0.000000,4.336263,4.235083,4.336263,1.821519,316517
1980-06-04,0.000000,4.451896,4.321809,4.451896,1.870093,223983
1980-06-05,0.000000,4.596438,4.437442,4.451896,1.870093,204093
1980-06-06,0.000000,4.451896,4.365171,4.379625,1.839735,180743
1980-06-09,0.000000,4.379625,4.278446,4.278446,1.797231,113289
1980-06-10,0.000000,4.379625,4.278446,4.350717,1.827589,154799
1980-06-11,0.000000,4.379625,4.336263,4.365171,1.833662,411645
1980-06-12,0.000000,4.394080,4.336263,4.394080,1.845806,173825
1980-06-13,0.000000,4.538622,4.408534,4.509713,1.894379,61401
1980-06-16,0.000000,4.639801,4.495259,4.610893,1.936882,236955
1980-06-17,0.000000,4.625347,4.553076,4.581984,1.924737,119342
1980-06-18,0.000000,4.596438,4.509713,4.538622,1.906522,50158
1980-06-19,0.000000,4.581984,4.509713,4.524167,1.900452,46699
1980-06-20,0.000000,4.495259,4.437442,4.451896,1.870093,94263
1980-06-23,0.000000,4.553076,4.466351,4.466351,1.876164,318246
1980-06-24,0.000000,4.480805,4.379625,4.451896,1.870093,535311
1980-06-25,0.000000,4.610893,4.437442,4.567530,1.918666,326894
1980-06-26,0.000000,4.610893,4.509713,4.581984,1.924737,259440
1980-06-27,0.000000,4.712072,4.581984,4.654255,1.955096,201498
1980-06-30,0.000000,4.596438,4.480805,4.480805,1.882236,671950
1980-07-01,0.000000,4.495259,4.451896,4.480805,1.882236,236955
1980-07-02,0.000000,4.567530,4.466351,4.567530,1.918666,195445
1980-07-03,0.000000,4.827706,4.625347,4.798797,2.015814,223983
1980-07-07,0.000000,4.914431,4.798797,4.914431,2.064387,522339
1980-07-08,0.000000,4.943340,4.914431,4.943340,2.076532,170366
1980-07-09,0.000000,4.943340,4.899977,4.899977,2.058316,291438
1980-07-10,0.000000,4.914431,4.784343,4.813252,2.021887,130585
1980-07-11,0.000000,4.899977,4.827706,4.856614,2.040102,274142
1980-07-14,0.000000,4.914431,4.813252,4.914431,2.064387,212741
1980-07-15,0.000000,5.145698,5.001156,5.131244,2.155463,525798
1980-07-16,0.000000,5.160153,5.087882,5.116790,2.149393,205822
1980-07-17,0.000000,5.073427,5.058973,5.073427,2.131177,283654
1980-07-18,0.000000,5.102336,4.943340,5.015611,2.106890,311328
1980-07-21,0.000000,5.044519,4.972248,5.030065,2.112961,166906
1980-07-22,0.000000,5.087882,5.001156,5.015611,2.106890,307004
1980-07-23,0.000000,5.044519,4.957794,5.001156,2.100817,153070
1980-07-24,0.000000,5.015611,4.740981,4.740981,1.991527,236090
1980-07-25,0.000000,4.712072,4.625347,4.668710,1.961168,513691
1980-07-28,0.000000,4.769889,4.596438,4.769889,2.003669,586334
1980-07-29,0.000000,5.001156,4.928885,5.001156,2.100817,370999
1980-07-30,0.000000,5.116790,4.986702,5.001156,2.100817,764483
1980-07-31,0.000000,5.203515,4.957794,5.203515,2.185823,302680
1980-08-01,0.000000,5.261332,5.160153,5.246878,2.204037,350244
1980-08-04,0.000000,5.261332,5.145698,5.145698,2.161535,645141
1980-08-05,0.000000,5.145698,5.087882,5.102336,2.143320,197174
1980-08-06,0.000000,5.087882,5.030065,5.044519,2.119034,240414
1980-08-07,0.000000,5.145698,5.058973,5.145698,2.161535,376188
1980-08-08,0.000000,5.290241,5.217969,5.217969,2.191893,836262
1980-08-11,0.000000,5.203515,5.102336,5.174607,2.173678,837991
1980-08-12,0.000000,5.261332,5.145698,5.174607,2.173678,287978
1980-08-13,0.000000,5.232424,5.131244,5.232424,2.197965,380512
1980-08-14,0.000000,5.405874,5.232424,5.405874,2.270826,443642
1980-08-15,0.000000,5.550416,5.507054,5.521508,2.319399,616602
1980-08-18,0.000000,5.492599,5.420328,5.434783,2.282970,971170
1980-08-19,0.000000,5.420328,5.362512,5.376966,2.258683,523204
1980-08-20,0.000000,5.449237,5.319149,5.449237,2.289041,112424
1980-08-21,0.000000,5.579325,5.463691,5.550416,2.331544,541365
1980-08-22,0.000000,5.637142,5.550416,5.637142,2.367974,653789
1980-08-25,0.000000,5.593779,5.550416,5.550416,2.331544,131450
1980-08-26,0.000000,5.550416,5.492599,5.507054,2.313328,528393
1980-08-27,0.000000,5.478145,5.376966,5.376966,2.258683,294032
1980-08-28,0.000000,5.434783,5.319149,5.376966,2.258683,173825
1980-08-29,0.000000,5.405874,5.290241,5.319149,2.234396,87345
1980-09-02,0.000000,5.348057,5.246878,5.319149,2.234396,179014
1980-09-03,0.000000,5.420328,5.319149,5.420328,2.276897,178149
1980-09-04,0.000000,5.521508,5.463691,5.507054,2.313328,329489
1980-09-05,0.000000,5.535962,5.405874,5.405874,2.270826,186797
1980-09-08,0.000000,5.434783,5.304695,5.304695,2.228324,171230
1980-09-09,0.000000,5.275786,5.160153,5.189061,2.179749,528393
1980-09-10,0.000000,5.478145,5.275786,5.434783,2.282970,457479
1980-09-11,0.000000,5.492599,5.434783,5.492599,2.307257,134044
1980-09-12,0.000000,5.507054,5.463691,5.492599,2.307257,314787
1980-09-15,0.000000,5.564870,5.463691,5.550416,2.331544,302680
1980-09-16,0.000000,5.781684,5.579325,5.738321,2.410476,524934
1980-09-17,0.000000,5.897317,5.781684,5.897317,2.477264,452290
1980-09-18,0.000000,5.897317,5.781684,5.868409,2.465122,652924
1980-09-19,0.000000,5.911772,5.853955,5.882863,2.471193,238685
1980-09-22,0.000000,5.984043,5.882863,5.984043,2.513695,159123
1980-09-23,0.000000,6.128585,5.984043,6.012951,2.525838,530987
1980-09-24,0.000000,6.070768,5.940680,6.012951,2.525838,493801
1980-09-25,0.000000,6.041859,5.955134,5.955134,2.501552,337272
1980-09-26,0.000000,5.926226,5.723867,5.723867,2.404405,233496
1980-09-29,0.000000,5.666050,5.535962,5.651596,2.374046,156529
1980-09-30,0.000000,5.709413,5.622687,5.680504,2.386189,75238
1980-10-01,0.000000,5.796138,5.680504,5.796138,2.434764,317382
1980-10-02,0.000000,6.186401,5.940680,6.186401,2.598699,212741
1980-10-03,0.000000,6.186401,6.143039,6.171947,2.592627,181608
1980-10-06,0.000000,6.273127,6.186401,6.244218,2.622986,364946
1980-10-07,0.000000,6.244218,6.157493,6.171947,2.592627,633898
1980-10-08,0.000000,6.171947,6.099676,6.128585,2.574412,437589
1980-10-09,0.000000,6.157493,6.012951,6.041859,2.537982,159123
1980-10-10,0.000000,6.128585,5.911772,5.911772,2.483338,232631
1980-10-13,0.000000,5.955134,5.926226,5.955134,2.501552,41510
