Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,8.936262,8.613264,8.613264,3.853359,208283
1980-03-18,0.000000,8.936262,8.613264,8.613264,3.853359,189940
1980-03-19,0.000000,10.335917,10.012920,10.012920,4.479530,151394
1980-03-20,0.000000,9.797588,9.474591,9.474591,4.238694,101471
1980-03-21,0.000000,10.551249,10.228252,10.228252,4.575864,63391
1980-03-24,0.000000,10.551249,10.228252,10.228252,4.575864,106115
1980-03-25,0.000000,9.582257,9.259259,9.259259,4.142359,72679
1980-03-26,0.000000,9.259259,8.936262,8.936262,3.997859,91022
1980-03-27,0.000000,8.074935,7.751938,7.751938,3.468024,151394
1980-03-28,0.000000,9.151593,8.828596,8.828596,3.949693,153949
1980-03-31,0.000000,8.936262,8.613264,8.613264,3.853359,115171
1980-04-01,0.000000,8.936262,8.613264,8.613264,3.853359,42957
1980-04-02,0.000000,9.366925,9.043928,9.043928,4.046027,44350
1980-04-03,0.000000,9.259259,8.936262,8.936262,3.997859,64784
1980-04-07,0.000000,9.905254,9.582257,9.582257,4.286862,36688
1980-04-08,0.000000,10.282084,9.959087,9.959087,4.455446,110992
1980-04-09,0.000000,10.120586,9.797588,9.797588,4.383194,46208
1980-04-10,0.000000,9.689922,9.366925,9.366925,4.190529,62926
1980-04-11,0.000000,9.797588,9.474591,9.474591,4.238694,42260
1980-04-14,0.000000,9.474591,9.151593,9.151593,4.094193,37384
1980-04-15,0.000000,9.366925,9.043928,9.043928,4.046027,117958
1980-04-16,0.000000,9.366925,9.043928,9.043928,4.046027,67570
1980-04-17,0.000000,10.012920,9.689922,9.689922,4.335028,27400
1980-04-18,0.000000,9.797588,9.474591,9.474591,4.238694,26006
1980-04-21,0.000000,9.689922,9.366925,9.366925,4.190529,35527
1980-04-22,0.000000,9.689922,9.366925,9.366925,4.190529,33669
1980-04-23,0.000000,9.797588,9.474591,9.474591,4.238694,43189
1980-04-24,0.000000,10.551249,10.228252,10.228252,4.575864,107044
1980-04-25,0.000000,10.443583,10.120586,10.120586,4.527696,92416
1980-04-28,0.000000,9.689922,9.366925,9.366925,4.190529,101239
1980-04-29,0.000000,9.689922,9.366925,9.366925,4.190529,71053
1980-04-30,0.000000,9.474591,9.151593,9.151593,4.094193,38777
1980-05-01,0.000000,9.582257,9.259259,9.259259,4.142359,47137
1980-05-02,0.000000,9.797588,9.474591,9.474591,4.238694,29954
1980-05-05,0.000000,9.797588,9.474591,9.474591,4.238694,27400
1980-05-06,0.000000,9.474591,9.151593,9.151593,4.094193,72214
1980-05-07,0.000000,9.582257,9.259259,9.259259,4.142359,82199
1980-05-08,0.000000,9.797588,9.474591,9.474591,4.238694,59211
1980-05-09,0.000000,9.797588,9.474591,9.474591,4.238694,19040
1980-05-12,0.000000,9.797588,9.474591,9.474591,4.238694,47137
1980-05-13,0.000000,10.228252,9.905254,9.905254,4.431362,45511
1980-05-14,0.000000,10.658915,10.335917,10.335917,4.624031,85450
1980-05-15,0.000000,10.228252,9.905254,9.905254,4.431362,67570
1980-05-16,0.000000,10.551249,10.228252,10.228252,4.575864,55960
1980-05-19,0.000000,10.551249,10.228252,10.228252,4.575864,31579
1980-05-20,0.000000,10.551249,10.228252,10.228252,4.575864,66409
1980-05-21,0.000000,10.551249,10.228252,10.228252,4.575864,50155
1980-05-22,0.000000,10.443583,10.120586,10.120586,4.527696,61765
1980-05-23,0.000000,10.766581,10.443583,10.443583,4.672198,74768
1980-05-27,0.000000,11.197244,10.874246,10.874246,4.864867,114242
1980-05-28,0.000000,11.089578,10.766581,10.766581,4.816697,115636
1980-05-29,0.000000,11.412575,11.089578,11.089578,4.961201,90558
1980-05-30,0.000000,11.412575,11.089578,11.089578,4.961201,155806
1980-06-02,0.000000,11.089578,10.766581,10.766581,4.816697,145125
1980-06-03,0.000000,10.443583,10.120586,10.120586,4.527696,143035
1980-06-04,0.000000,11.412575,11.089578,11.089578,4.961201,107973
1980-06-05,0.000000,10.981912,10.658915,10.658915,4.768531,113314
1980-06-06,0.000000,11.412575,11.089578,11.089578,4.961201,131425
1980-06-09,0.000000,12.166236,11.843239,11.843239,5.298368,163004
1980-06-10,0.000000,11.412575,11.089578,11.089578,4.961201,175775
