Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,31.000000,33.250000,31.000000,33.250000,32.976978,342900
2021-05-17,34.000000,35.000000,34.000000,34.099998,33.820000,31500
2021-05-18,34.480000,38.421001,34.480000,37.500000,37.192081,48900
2021-05-19,37.000000,37.750000,37.000000,37.500000,37.192081,43900
2021-05-20,37.500000,37.750000,37.500000,37.750000,37.440029,22900
2021-05-21,38.500000,38.500000,37.500000,37.599998,37.291260,18300
2021-05-24,38.000000,38.250000,37.900002,38.000000,37.687977,30600
2021-05-25,38.750000,38.750000,36.900002,36.950001,36.646599,35800
2021-05-26,38.000000,38.000000,36.000000,36.830002,36.527584,44400
2021-05-27,37.000000,37.000000,35.500000,35.500000,35.208504,40700
2021-05-28,36.000000,37.109001,35.750000,35.750000,35.456451,60800
2021-06-01,36.650002,37.459000,35.900002,36.000000,35.704399,52000
2021-06-02,36.500000,36.740002,34.500000,35.259998,34.970474,1306900
2021-06-03,34.150002,38.240002,32.220001,37.000000,36.696190,22326000
2021-06-04,36.150002,36.169998,33.709999,34.150002,33.869591,7502300
2021-06-07,33.599998,33.880001,30.850000,31.420000,31.162006,11513100
2021-06-08,30.330000,30.910000,28.530001,28.910000,28.672615,18500300
2021-06-09,28.299999,29.440001,27.250000,28.450001,28.216394,14563600
2021-06-10,28.459999,31.160000,28.400000,30.330000,30.080956,11205900
2021-06-11,30.379999,30.379999,29.400000,29.650000,29.406540,5728900
2021-06-14,30.080000,30.629999,29.270000,30.280001,30.031368,6972000
2021-06-15,30.030001,32.090000,29.799999,31.809999,31.548803,6339100
2021-06-16,31.520000,31.650000,30.270000,30.700001,30.447918,5288100
2021-06-17,30.490000,31.730000,30.100000,31.459999,31.201677,5086400
2021-06-18,31.500000,31.709999,29.959999,29.980000,29.733829,10213800
2021-06-21,30.200001,30.670000,29.360001,29.410000,29.168510,3542700
2021-06-22,29.250000,29.870001,28.844999,29.530001,29.287525,4218300
2021-06-23,29.530001,30.080000,29.100000,29.500000,29.257771,3880900
2021-06-24,29.389999,30.070000,29.299999,29.770000,29.525555,2769600
2021-06-25,29.770000,30.870001,29.209999,30.190001,29.942106,13582700
2021-06-28,29.690001,31.030001,29.410000,30.940001,30.685947,3106200
2021-06-29,30.980000,31.320000,30.459999,30.549999,30.299149,2256700
2021-06-30,30.330000,30.830000,30.250000,30.260000,30.011532,2011100
2021-07-01,30.110001,31.240000,30.059999,30.820000,30.566933,2437100
2021-07-02,30.709999,31.120001,30.299999,30.860001,30.606606,1813100
2021-07-06,30.600000,31.100000,29.900000,31.000000,30.745455,2853500
2021-07-07,31.000000,31.040001,29.870001,30.120001,29.872681,2936200
2021-07-08,29.650000,30.180000,29.260000,29.650000,29.406540,1931400
2021-07-09,29.950001,30.280001,29.590000,30.100000,29.852844,2345700
2021-07-12,29.770000,30.379999,29.570000,29.740000,29.495800,1855700
2021-07-13,29.500000,29.885000,28.959999,29.100000,28.861055,2047900
2021-07-14,28.980000,29.400000,28.840000,29.340000,29.099085,2004600
2021-07-15,28.850000,29.490000,28.690001,28.910000,28.672615,2112300
2021-07-16,28.770000,29.000000,28.420000,28.870001,28.632946,1757700
2021-07-19,28.629999,29.170000,28.540001,29.139999,28.900726,2261600
2021-07-20,29.170000,29.780001,29.059999,29.610001,29.366869,1922600
2021-07-21,29.660000,30.500000,29.530001,30.459999,30.209888,2068400
2021-07-22,30.430000,31.059999,30.250000,30.920000,30.666111,2221100
2021-07-23,30.889999,30.920000,29.712000,29.799999,29.555307,1618100
2021-07-26,29.709999,30.209999,29.180000,29.660000,29.416458,1526900
2021-07-27,29.360001,29.639999,28.825001,29.120001,28.880892,2005300
2021-07-28,29.129999,29.870001,29.000000,29.740000,29.495800,1854600
2021-07-29,29.590000,29.860001,29.209999,29.230000,28.989988,1777000
