Date,Open,High,Low,Close,Adj Close,Volume
2021-07-30,19.500000,21.000000,15.350000,15.350000,15.350000,2046100
2021-08-02,16.490000,18.330000,15.830000,18.320000,18.320000,378500
2021-08-03,18.000000,18.750000,17.650000,18.209999,18.209999,64700
2021-08-04,18.430000,19.440001,16.580000,17.230000,17.230000,351000
2021-08-05,17.650000,19.400000,17.490000,19.000000,19.000000,376400
2021-08-06,19.400000,19.730000,16.520000,18.500000,18.500000,284600
2021-08-09,18.000000,19.990000,17.054001,19.990000,19.990000,342800
2021-08-10,20.410000,20.709999,18.531000,20.000000,20.000000,283800
2021-08-11,19.799999,20.760000,19.510000,20.540001,20.540001,214300
2021-08-12,20.000000,22.500000,19.468000,22.049999,22.049999,195200
2021-08-13,21.910000,24.290001,20.983000,23.000000,23.000000,387800
2021-08-16,23.240000,23.400000,20.440001,21.340000,21.340000,276800
2021-08-17,21.780001,23.600000,20.400000,22.520000,22.520000,296200
2021-08-18,22.820000,23.400000,21.240000,21.650000,21.650000,181500
2021-08-19,21.900000,22.950001,20.100000,21.160000,21.160000,184400
2021-08-20,21.520000,22.990000,20.440001,22.670000,22.670000,290100
2021-08-23,22.670000,23.799999,21.889999,23.350000,23.350000,228600
2021-08-24,23.799999,24.806000,23.294001,23.940001,23.940001,156000
2021-08-25,24.150000,24.500000,22.309999,22.350000,22.350000,281700
2021-08-26,22.600000,24.240000,22.450001,23.490000,23.490000,268200
2021-08-27,23.690001,27.709999,22.920000,26.660000,26.660000,269600
2021-08-30,27.740000,28.719999,25.650000,25.780001,25.780001,204100
2021-08-31,26.020000,27.430000,20.100000,20.250000,20.250000,264000
2021-09-01,20.860001,21.180000,18.340000,19.230000,19.230000,343000
2021-09-02,18.900000,23.389999,18.750000,23.110001,23.110001,213300
2021-09-03,23.270000,26.504000,23.270000,24.639999,24.639999,126600
2021-09-07,24.959999,26.370001,23.795000,25.510000,25.510000,177400
2021-09-08,25.410000,25.900000,24.490000,24.750000,24.750000,147100
2021-09-09,24.129999,25.990000,24.129999,24.790001,24.790001,149800
2021-09-10,24.760000,25.350000,23.750000,24.100000,24.100000,123000
2021-09-13,24.469999,25.320000,21.600000,22.299999,22.299999,143700
2021-09-14,22.040001,23.660000,20.780001,22.969999,22.969999,185600
2021-09-15,22.780001,24.809999,22.600000,24.180000,24.180000,200100
2021-09-16,24.490000,24.490000,23.480000,24.049999,24.049999,193100
2021-09-17,23.719999,24.430000,20.620001,20.850000,20.850000,2047500
2021-09-20,20.150000,20.629999,19.219999,19.430000,19.430000,236800
2021-09-21,19.770000,20.580000,18.684999,20.320000,20.320000,167100
2021-09-22,20.430000,20.658001,18.020000,18.209999,18.209999,203400
2021-09-23,18.250000,19.570000,18.000000,19.270000,19.270000,103800
2021-09-24,19.010000,19.389999,18.250000,18.799999,18.799999,130400
2021-09-27,18.730000,21.065001,18.730000,20.740000,20.740000,139700
2021-09-28,20.469999,21.000000,19.188999,20.139999,20.139999,103700
2021-09-29,20.270000,20.950001,19.270000,20.030001,20.030001,31200
2021-09-30,20.110001,21.080000,18.820000,20.650000,20.650000,101600
2021-10-01,20.790001,22.215000,18.709999,21.990000,21.990000,56000
2021-10-04,21.889999,24.219999,20.750000,23.260000,23.260000,60600
2021-10-05,23.500000,24.440001,22.200001,24.090000,24.090000,67100
