Date,Open,High,Low,Close,Adj Close,Volume
2015-08-11,147.500000,159.100006,147.500000,155.199997,153.992050,8950920
2015-08-12,155.000000,157.000000,152.524994,154.425003,153.223099,1016704
2015-08-13,156.475006,163.350006,154.550003,158.199997,156.968689,1345752
2015-08-14,159.949997,160.750000,156.774994,159.675003,158.432220,519142
2015-08-17,159.449997,175.000000,156.324997,173.175003,171.827148,2637694
2015-08-18,174.774994,185.925003,170.824997,183.100006,181.674911,2267358
2015-08-19,182.500000,183.199997,176.175003,177.600006,176.217712,796198
2015-08-20,176.050003,177.500000,168.274994,169.475006,168.155945,485714
2015-08-21,165.500000,174.699997,162.500000,171.524994,170.189972,592916
2015-08-24,167.500000,168.199997,152.550003,157.050003,155.827682,515890
2015-08-25,162.500000,163.000000,148.550003,155.024994,153.818420,641834
2015-08-26,156.649994,163.324997,153.875000,158.725006,157.489624,443290
2015-08-27,162.500000,163.500000,159.125000,161.125000,159.870926,254034
2015-08-28,163.500000,168.199997,160.649994,162.925003,161.656937,344882
2015-08-31,164.100006,166.399994,160.000000,164.000000,162.723557,146838
2015-09-01,163.500000,166.300003,158.000000,160.149994,158.903503,142032
2015-09-02,161.550003,164.149994,159.000000,160.250000,159.002747,157616
2015-09-03,162.399994,170.500000,161.750000,167.500000,166.196320,340002
2015-09-04,167.800003,168.000000,160.050003,162.750000,161.483292,227294
2015-09-07,163.850006,165.000000,159.350006,160.649994,159.399628,944374
2015-09-08,162.100006,169.399994,158.550003,167.649994,166.345139,232544
2015-09-09,169.449997,173.199997,167.800003,169.600006,168.279984,181372
2015-09-10,166.250000,166.750000,164.250000,164.899994,163.616547,93688
2015-09-11,166.449997,167.800003,163.800003,164.449997,163.170044,52514
2015-09-14,165.949997,167.800003,164.399994,165.100006,163.815002,63462
2015-09-15,164.850006,167.649994,160.649994,162.350006,161.086395,84718
2015-09-16,164.500000,164.850006,161.000000,161.350006,160.094193,72662
2015-09-18,163.000000,164.949997,161.050003,161.899994,160.639893,94514
2015-09-21,162.899994,163.750000,161.000000,161.250000,159.994965,115040
2015-09-22,162.449997,162.699997,158.000000,159.300003,158.060135,72732
2015-09-23,159.000000,162.550003,157.500000,160.750000,159.498856,86016
2015-09-24,160.949997,162.500000,160.000000,160.600006,159.350021,58018
2015-09-28,161.899994,162.699997,159.699997,160.449997,159.201202,40148
2015-09-29,159.050003,161.750000,158.500000,159.699997,158.457031,47032
2015-09-30,161.399994,162.100006,160.000000,161.000000,159.746918,43832
2015-10-01,161.500000,166.649994,161.000000,164.449997,163.170044,124512
