Date,Open,High,Low,Close,Adj Close,Volume
1989-02-09,0.000000,0.468750,0.437500,0.437500,0.372946,50000
1989-02-10,0.000000,0.468750,0.437500,0.437500,0.372946,14800
1989-02-13,0.000000,0.468750,0.406250,0.406250,0.346307,22000
1989-02-14,0.000000,0.468750,0.406250,0.406250,0.346307,54800
1989-02-15,0.000000,0.468750,0.406250,0.406250,0.346307,127600
1989-02-16,0.000000,0.468750,0.406250,0.406250,0.346307,218800
1989-02-17,0.000000,0.500000,0.468750,0.468750,0.399584,108000
1989-02-21,0.000000,0.500000,0.468750,0.468750,0.399584,81200
1989-02-22,0.000000,0.500000,0.468750,0.468750,0.399584,58000
1989-02-23,0.000000,0.500000,0.437500,0.437500,0.372946,8000
1989-02-24,0.000000,0.500000,0.437500,0.437500,0.372946,28000
1989-02-27,0.000000,0.500000,0.437500,0.437500,0.372946,98000
1989-02-28,0.000000,0.500000,0.437500,0.437500,0.372946,110000
1989-03-01,0.000000,0.468750,0.437500,0.437500,0.372946,28000
1989-03-02,0.000000,0.468750,0.437500,0.437500,0.372946,4000
1989-03-03,0.000000,0.468750,0.437500,0.437500,0.372946,42400
1989-03-06,0.000000,0.468750,0.437500,0.437500,0.372946,42000
1989-03-07,0.000000,0.468750,0.437500,0.437500,0.372946,122000
1989-03-08,0.000000,0.468750,0.437500,0.437500,0.372946,26000
1989-03-09,0.000000,0.468750,0.437500,0.437500,0.372946,42000
1989-03-10,0.000000,0.468750,0.437500,0.437500,0.372946,3600
1989-03-13,0.000000,0.468750,0.437500,0.437500,0.372946,29600
1989-03-14,0.000000,0.468750,0.437500,0.437500,0.372946,38000
1989-03-15,0.000000,0.468750,0.437500,0.437500,0.372946,95200
1989-03-16,0.000000,0.468750,0.437500,0.437500,0.372946,95600
1989-03-17,0.000000,0.468750,0.437500,0.437500,0.372946,20400
1989-03-20,0.000000,0.468750,0.437500,0.437500,0.372946,25200
1989-03-21,0.000000,0.468750,0.437500,0.437500,0.372946,24400
1989-03-22,0.000000,0.453125,0.437500,0.437500,0.372946,22000
1989-03-23,0.000000,0.453125,0.437500,0.437500,0.372946,66400
1989-03-27,0.000000,0.453125,0.437500,0.437500,0.372946,18000
1989-03-28,0.000000,0.453125,0.437500,0.437500,0.372946,14000
1989-03-29,0.000000,0.453125,0.406250,0.406250,0.346307,40400
1989-03-30,0.000000,0.453125,0.406250,0.406250,0.346307,6000
1989-03-31,0.000000,0.437500,0.406250,0.406250,0.346307,54400
1989-04-03,0.000000,0.437500,0.406250,0.406250,0.346307,56400
1989-04-04,0.000000,0.437500,0.406250,0.406250,0.346307,12000
1989-04-05,0.000000,0.421875,0.406250,0.406250,0.346307,89600
1989-04-06,0.000000,0.421875,0.406250,0.406250,0.346307,22400
1989-04-07,0.000000,0.421875,0.406250,0.406250,0.346307,800
1989-04-10,0.000000,0.421875,0.406250,0.406250,0.346307,38800
1989-04-11,0.000000,0.421875,0.406250,0.406250,0.346307,57600
1989-04-12,0.000000,0.421875,0.406250,0.406250,0.346307,22000
1989-04-13,0.000000,0.421875,0.406250,0.406250,0.346307,14000
1989-04-14,0.000000,0.421875,0.406250,0.406250,0.346307,34400
1989-04-17,0.000000,0.421875,0.375000,0.375000,0.319667,21600
1989-04-18,0.000000,0.421875,0.375000,0.375000,0.319667,15200
1989-04-19,0.000000,0.421875,0.375000,0.375000,0.319667,11600
1989-04-20,0.000000,0.421875,0.375000,0.375000,0.319667,40400
1989-04-21,0.375000,0.375000,0.375000,0.375000,0.319667,0
1989-04-24,0.000000,0.406250,0.343750,0.343750,0.293028,77200
1989-04-25,0.000000,0.406250,0.343750,0.343750,0.293028,12000
1989-04-26,0.000000,0.375000,0.343750,0.343750,0.293028,20800
1989-04-27,0.000000,0.375000,0.343750,0.343750,0.293028,31200
1989-04-28,0.000000,0.375000,0.343750,0.343750,0.293028,2800
1989-05-01,0.000000,0.375000,0.343750,0.343750,0.293028,24400
1989-05-02,0.000000,0.375000,0.343750,0.343750,0.293028,1200
1989-05-03,0.000000,0.375000,0.343750,0.343750,0.293028,20000
1989-05-04,0.000000,0.375000,0.343750,0.343750,0.293028,15200
1989-05-05,0.000000,0.375000,0.343750,0.343750,0.293028,12000
1989-05-08,0.000000,0.375000,0.343750,0.343750,0.293028,19600
1989-05-09,0.000000,0.375000,0.343750,0.343750,0.293028,4000
1989-05-10,0.000000,0.375000,0.343750,0.343750,0.293028,17600
1989-05-11,0.000000,0.375000,0.343750,0.343750,0.293028,24800
1989-05-12,0.000000,0.375000,0.343750,0.343750,0.293028,24000
1989-05-15,0.000000,0.375000,0.328125,0.328125,0.279709,128400
1989-05-16,0.000000,0.359375,0.328125,0.328125,0.279709,94400
1989-05-17,0.000000,0.359375,0.312500,0.312500,0.266390,380000
1989-05-18,0.000000,0.343750,0.312500,0.312500,0.266390,412000
1989-05-19,0.000000,0.359375,0.312500,0.312500,0.266390,136000
1989-05-22,0.000000,0.359375,0.312500,0.312500,0.266390,16000
1989-05-23,0.000000,0.359375,0.312500,0.312500,0.266390,162800
1989-05-24,0.000000,0.359375,0.312500,0.312500,0.266390,26800
1989-05-25,0.000000,0.359375,0.312500,0.312500,0.266390,28800
1989-05-26,0.000000,0.359375,0.328125,0.328125,0.279709,73600
1989-05-30,0.000000,0.359375,0.328125,0.328125,0.279709,10000
1989-05-31,0.000000,0.343750,0.328125,0.328125,0.279709,22000
1989-06-01,0.000000,0.359375,0.328125,0.328125,0.279709,44000
1989-06-02,0.000000,0.359375,0.328125,0.328125,0.279709,52000
1989-06-05,0.000000,0.359375,0.328125,0.328125,0.279709,16400
1989-06-06,0.000000,0.359375,0.328125,0.328125,0.279709,12400
1989-06-07,0.000000,0.359375,0.328125,0.328125,0.279709,63200
1989-06-08,0.000000,0.359375,0.328125,0.328125,0.279709,48000
1989-06-09,0.000000,0.359375,0.328125,0.328125,0.279709,94800
1989-06-12,0.000000,0.359375,0.328125,0.328125,0.279709,29200
1989-06-13,0.000000,0.359375,0.328125,0.328125,0.279709,4400
1989-06-14,0.000000,0.359375,0.328125,0.328125,0.279709,4000
1989-06-15,0.000000,0.359375,0.328125,0.328125,0.279709,36000
1989-06-16,0.000000,0.359375,0.328125,0.328125,0.279709,14000
1989-06-19,0.000000,0.359375,0.328125,0.328125,0.279709,6000
1989-06-20,0.000000,0.359375,0.328125,0.328125,0.279709,18800
1989-06-21,0.000000,0.343750,0.328125,0.328125,0.279709,30000
1989-06-22,0.000000,0.359375,0.328125,0.328125,0.279709,47600
1989-06-23,0.000000,0.359375,0.328125,0.328125,0.279709,61200
1989-06-26,0.000000,0.343750,0.328125,0.328125,0.279709,10400
1989-06-27,0.000000,0.343750,0.328125,0.328125,0.279709,20000
1989-06-28,0.000000,0.343750,0.328125,0.328125,0.279709,130400
1989-06-29,0.328125,0.328125,0.328125,0.328125,0.279709,0
1989-06-30,0.000000,0.343750,0.328125,0.328125,0.279709,16000
1989-07-03,0.328125,0.328125,0.328125,0.328125,0.279709,0
1989-07-05,0.000000,0.343750,0.328125,0.328125,0.279709,2800
