Date,Open,High,Low,Close,Adj Close,Volume
2021-06-18,18.000000,18.000000,14.940000,17.049999,17.049999,1499400
2021-06-21,17.500000,17.690001,16.190001,16.230000,16.230000,72000
2021-06-22,16.200001,16.325001,15.560000,15.950000,15.950000,69700
2021-06-23,15.650000,16.100000,15.500000,15.980000,15.980000,57700
2021-06-24,16.000000,17.020000,15.763000,16.400000,16.400000,10900
2021-06-25,17.350000,17.500000,17.040001,17.200001,17.200001,62300
2021-06-28,17.000000,17.469999,16.030001,16.809999,16.809999,115000
2021-06-29,16.520000,18.250000,16.520000,18.160000,18.160000,120800
2021-06-30,18.209999,19.879999,18.000000,19.600000,19.600000,141800
2021-07-01,19.320000,19.450001,18.799999,18.799999,18.799999,35400
2021-07-02,18.730000,19.750000,18.020000,19.110001,19.110001,14000
2021-07-06,19.870001,19.924999,18.680000,19.790001,19.790001,3900
2021-07-07,20.000000,20.450001,19.760000,19.760000,19.760000,23400
2021-07-08,19.719999,22.610001,19.430000,21.841000,21.841000,56100
2021-07-09,21.889999,22.870001,21.299999,21.320000,21.320000,38000
2021-07-12,21.090000,21.520000,21.000000,21.302999,21.302999,9100
2021-07-13,22.299999,22.857000,22.120001,22.530001,22.530001,70200
2021-07-14,22.299999,22.784000,21.410000,22.000000,22.000000,44500
2021-07-15,21.950001,22.000000,18.500000,18.540001,18.540001,66200
2021-07-16,18.150000,20.100000,18.150000,19.559999,19.559999,22700
2021-07-19,21.750000,21.950001,20.559999,20.969999,20.969999,62600
2021-07-20,21.950001,22.500000,21.170000,21.580000,21.580000,50200
2021-07-21,22.400000,22.400000,21.275000,21.600000,21.600000,114000
2021-07-22,21.600000,22.070000,21.600000,21.600000,21.600000,63700
2021-07-23,21.360001,21.850000,21.180000,21.719999,21.719999,52800
2021-07-26,21.370001,21.500000,20.590000,20.910000,20.910000,26500
2021-07-27,20.900000,21.455999,20.129999,20.250000,20.250000,15000
2021-07-28,19.846001,21.990000,19.840000,21.990000,21.990000,7400
2021-07-29,22.750000,22.750000,20.010000,20.100000,20.100000,37400
2021-07-30,20.010000,20.742001,19.200001,19.549999,19.549999,14600
2021-08-02,21.049999,22.000000,19.860001,19.900000,19.900000,55800
2021-08-03,21.360001,22.000000,19.680000,20.010000,20.010000,33900
2021-08-04,19.719999,19.750000,18.049999,18.350000,18.350000,106200
2021-08-05,18.850000,19.540001,18.500000,19.100000,19.100000,22600
2021-08-06,19.480000,19.480000,18.410000,18.750000,18.750000,11400
2021-08-09,19.500000,19.500000,18.549999,18.700001,18.700001,14900
2021-08-10,18.660000,18.660000,17.200001,17.600000,17.600000,65800
2021-08-11,17.240000,18.100000,17.000000,17.490000,17.490000,24600
2021-08-12,17.000000,17.438999,17.000000,17.000000,17.000000,4400
2021-08-13,17.000000,17.469999,16.618000,16.799999,16.799999,5600
2021-08-16,17.170000,17.219999,16.797001,16.799999,16.799999,7600
2021-08-17,16.670000,16.795000,16.549999,16.629999,16.629999,4300
2021-08-18,16.370001,16.870001,16.370001,16.750000,16.750000,7900
2021-08-19,17.059999,17.260000,16.290001,16.290001,16.290001,9400
2021-08-20,16.549999,16.990000,16.250000,16.459999,16.459999,7700
2021-08-23,16.629999,16.966000,16.150000,16.299999,16.299999,7000
2021-08-24,16.423000,17.111000,16.100000,16.420000,16.420000,8000
2021-08-25,17.260000,17.830000,17.200001,17.830000,17.830000,6300
2021-08-26,18.059999,18.500000,17.900000,18.145000,18.145000,28300
2021-08-27,18.250000,18.250000,17.641001,18.070000,18.070000,3100
2021-08-30,18.219999,18.219999,17.958000,18.110001,18.110001,3400
2021-08-31,17.790001,18.200001,17.500000,17.809999,17.809999,11800
2021-09-01,17.900000,18.000000,17.511000,17.700001,17.700001,13600
2021-09-02,18.000000,18.000000,17.500000,17.910000,17.910000,4400
2021-09-03,18.000000,18.860001,18.000000,18.100000,18.100000,24500
2021-09-07,18.160000,18.684000,17.549999,17.730000,17.730000,11600
2021-09-08,17.570000,18.040001,16.280001,16.910000,16.910000,16600
2021-09-09,17.010000,17.010000,16.330000,16.850000,16.850000,19900
2021-09-10,16.990000,17.350000,16.280001,17.209999,17.209999,10300
2021-09-13,17.200001,17.200001,16.650000,17.000000,17.000000,8900
2021-09-14,17.040001,17.330000,16.240000,16.240000,16.240000,14600
2021-09-15,16.000000,16.850000,15.080000,16.709999,16.709999,56800
2021-09-16,16.860001,16.860001,15.100000,15.600000,15.600000,27400
2021-09-17,15.790000,16.270000,15.400000,15.400000,15.400000,10100
2021-09-20,15.380000,15.960000,13.910000,14.000000,14.000000,16700
2021-09-21,13.780000,15.240000,13.760000,14.910000,14.910000,29300
2021-09-22,14.900000,15.455000,13.676000,14.000000,14.000000,24600
2021-09-23,13.850000,14.060000,13.600000,13.820000,13.820000,57100
2021-09-24,14.220000,14.220000,13.210000,13.520000,13.520000,12800
2021-09-27,13.300000,13.810000,13.010000,13.310000,13.310000,22300
2021-09-28,13.450000,14.174000,13.450000,13.770000,13.770000,21700
2021-09-29,13.600000,14.130000,13.195000,13.410000,13.410000,16300
2021-09-30,13.590000,13.755000,13.008000,13.500000,13.500000,8400
2021-10-01,13.287000,13.900000,13.000000,13.620000,13.620000,15100
2021-10-04,13.560000,13.750000,13.270000,13.270000,13.270000,4200
2021-10-05,13.150000,13.580000,13.000000,13.010000,13.010000,4300
