Date,Open,High,Low,Close,Adj Close,Volume
2021-06-17,30.000000,33.959999,29.500000,31.920000,31.920000,4168700
2021-06-18,33.389999,39.840000,32.000000,38.049999,38.049999,1323200
2021-06-21,37.630001,38.950001,35.060001,37.000000,37.000000,452200
2021-06-22,37.000000,40.529999,33.400002,39.040001,39.040001,712800
2021-06-23,38.860001,39.879002,37.189999,37.189999,37.189999,339700
2021-06-24,37.520000,38.764999,35.900002,36.389999,36.389999,432600
2021-06-25,36.560001,37.291000,35.299999,35.990002,35.990002,214900
2021-06-28,41.959999,48.860001,41.880001,45.000000,45.000000,1479200
2021-06-29,44.820000,55.380001,43.099998,54.250000,54.250000,929700
2021-06-30,58.520000,73.800003,57.924999,60.250000,60.250000,1582600
2021-07-01,62.000000,66.599998,52.000000,53.139999,53.139999,748100
2021-07-02,53.160000,56.000000,49.980000,50.139999,50.139999,336500
2021-07-06,49.840000,49.990002,45.900002,47.720001,47.720001,337700
2021-07-07,48.200001,49.506001,46.869999,47.840000,47.840000,144600
2021-07-08,46.290001,47.990002,45.509998,46.250000,46.250000,279500
2021-07-09,46.700001,47.398998,45.009998,46.000000,46.000000,201100
2021-07-12,47.029999,49.029999,46.889999,48.200001,48.200001,378700
2021-07-13,48.400002,57.570000,48.200001,53.150002,53.150002,963400
2021-07-14,53.759998,53.950001,49.360001,49.730000,49.730000,468000
2021-07-15,51.167000,51.167000,46.150002,46.669998,46.669998,321500
2021-07-16,46.799999,51.439999,46.570000,48.570000,48.570000,796600
2021-07-19,49.009998,51.230000,48.090000,51.080002,51.080002,480500
2021-07-20,51.450001,53.467999,49.410000,50.860001,50.860001,486100
2021-07-21,50.720001,56.216999,49.099998,54.189999,54.189999,400600
2021-07-22,53.540001,54.310001,49.119999,52.130001,52.130001,635600
2021-07-23,51.500000,52.448002,50.380001,52.290001,52.290001,319700
2021-07-26,53.000000,54.935001,51.580002,52.520000,52.520000,219800
2021-07-27,52.439999,53.490002,49.099998,49.919998,49.919998,291300
2021-07-28,49.779999,57.070000,49.779999,55.560001,55.560001,250500
2021-07-29,56.290001,59.939999,54.080002,58.470001,58.470001,325700
2021-07-30,59.110001,60.500000,58.000000,59.430000,59.430000,179700
2021-08-02,59.450001,67.599998,57.651001,65.150002,65.150002,616400
2021-08-03,65.970001,68.492996,60.349998,61.740002,61.740002,299600
2021-08-04,61.970001,67.605003,61.290001,63.849998,63.849998,284100
2021-08-05,63.849998,71.339996,63.849998,69.199997,69.199997,346900
2021-08-06,69.919998,70.199997,63.790001,68.080002,68.080002,292700
2021-08-09,68.029999,69.989998,66.350998,69.250000,69.250000,273200
2021-08-10,69.769997,69.769997,66.639999,68.989998,68.989998,226900
2021-08-11,69.050003,70.000000,65.529999,67.180000,67.180000,133300
2021-08-12,67.500000,67.500000,59.200001,60.090000,60.090000,342200
2021-08-13,60.169998,62.459999,56.529999,60.000000,60.000000,237300
2021-08-16,59.310001,60.700001,55.820000,60.000000,60.000000,206400
2021-08-17,59.570000,60.465000,56.250000,59.180000,59.180000,233900
2021-08-18,59.630001,63.320000,58.299999,61.990002,61.990002,253600
2021-08-19,61.730000,66.879997,60.680000,64.010002,64.010002,196100
2021-08-20,63.830002,65.345001,62.320000,63.310001,63.310001,260800
2021-08-23,64.150002,66.269997,62.849998,65.050003,65.050003,548600
2021-08-24,65.180000,65.449997,63.060001,63.439999,63.439999,255200
2021-08-25,62.799999,65.919998,61.590000,64.940002,64.940002,213200
2021-08-26,64.580002,71.000000,64.470001,65.809998,65.809998,293600
2021-08-27,66.620003,70.959999,63.970001,70.330002,70.330002,256900
2021-08-30,70.779999,74.442001,66.580002,68.250000,68.250000,232300
2021-08-31,68.400002,70.349998,67.089996,69.959999,69.959999,194500
2021-09-01,70.349998,73.519997,69.199997,70.699997,70.699997,180700
2021-09-02,70.470001,72.785004,70.000000,71.459999,71.459999,236200
2021-09-03,71.440002,72.500000,69.250000,71.389999,71.389999,343400
2021-09-07,72.669998,78.000000,67.260002,70.459999,70.459999,461100
2021-09-08,70.870003,71.870003,66.160004,70.070000,70.070000,391700
2021-09-09,70.300003,74.220001,69.989998,73.260002,73.260002,372300
2021-09-10,73.440002,75.550003,73.330002,73.989998,73.989998,295400
2021-09-13,74.120003,76.073997,62.150002,62.619999,62.619999,471200
2021-09-14,62.799999,64.519997,58.189999,62.119999,62.119999,436600
2021-09-15,62.310001,64.900002,61.009998,64.519997,64.519997,513100
2021-09-16,65.639999,69.910004,64.830002,69.870003,69.870003,538400
2021-09-17,69.980003,71.040001,59.610001,59.880001,59.880001,2899700
2021-09-20,58.439999,59.799999,51.131001,51.779999,51.779999,737700
2021-09-21,53.599998,56.049999,49.134998,49.869999,49.869999,748600
2021-09-22,50.700001,51.610001,46.810001,47.020000,47.020000,431100
2021-09-23,49.009998,53.389999,47.235001,51.990002,51.990002,658100
2021-09-24,50.630001,51.880001,46.509998,47.930000,47.930000,496200
2021-09-27,47.480000,50.479000,46.400002,49.939999,49.939999,302600
2021-09-28,48.590000,49.480000,46.099998,47.869999,47.869999,570600
2021-09-29,48.389999,49.259998,47.070000,47.849998,47.849998,226900
2021-09-30,47.590000,48.910000,46.279999,47.000000,47.000000,401400
2021-10-01,46.570000,49.820000,45.250000,49.610001,49.610001,279700
2021-10-04,49.220001,51.340000,48.029999,50.340000,50.340000,240000
2021-10-05,50.180000,50.919998,49.040001,49.880001,49.880001,248800
