Date,Open,High,Low,Close,Adj Close,Volume
2021-07-16,15.900000,18.620001,14.510000,17.430000,17.430000,4480300
2021-07-19,16.500000,18.320000,15.670000,17.930000,17.930000,1005600
2021-07-20,18.500000,19.799999,17.830000,19.230000,19.230000,871600
2021-07-21,19.549999,20.190001,18.559999,19.920000,19.920000,438100
2021-07-22,19.889999,20.270000,18.702999,20.000000,20.000000,1627000
2021-07-23,19.799999,20.240000,18.850000,19.120001,19.120001,504500
2021-07-26,19.200001,19.309999,18.020000,18.850000,18.850000,415600
2021-07-27,19.000000,19.305000,18.200001,18.959999,18.959999,156200
2021-07-28,18.900000,20.250000,18.500000,20.000000,20.000000,318400
2021-07-29,20.150000,21.309999,19.480000,20.990000,20.990000,407900
2021-07-30,20.629999,21.230000,18.452999,21.000000,21.000000,262700
2021-08-02,21.209999,21.240000,19.020000,19.280001,19.280001,215100
2021-08-03,19.709999,20.799999,19.709999,20.090000,20.090000,210600
2021-08-04,20.430000,20.700001,19.639999,20.570000,20.570000,222500
2021-08-05,20.780001,21.650000,20.139999,20.639999,20.639999,348800
2021-08-06,20.570000,21.221001,20.014000,20.990000,20.990000,187300
2021-08-09,21.020000,21.250000,20.520000,21.150000,21.150000,184200
2021-08-10,21.480000,22.910000,20.000000,20.250000,20.250000,847900
2021-08-11,20.700001,21.340000,20.330000,21.020000,21.020000,317400
2021-08-12,21.070000,21.350000,19.299999,19.320000,19.320000,283500
2021-08-13,19.379999,20.230000,19.000000,20.080000,20.080000,508400
2021-08-16,19.770000,20.580000,19.010000,19.520000,19.520000,653800
2021-08-17,19.500000,20.437000,19.389999,19.650000,19.650000,294000
2021-08-18,19.770000,20.545000,19.240000,19.270000,19.270000,347600
2021-08-19,19.000000,20.325001,18.809999,20.090000,20.090000,491700
2021-08-20,20.260000,21.070000,20.170000,20.969999,20.969999,265200
2021-08-23,21.200001,21.500000,20.615000,20.860001,20.860001,346600
2021-08-24,20.820000,21.549999,20.559000,20.889999,20.889999,369900
2021-08-25,20.900000,22.340000,20.600000,21.950001,21.950001,396600
2021-08-26,22.049999,23.096001,21.950001,22.400000,22.400000,346100
2021-08-27,22.320000,23.750000,22.070000,23.010000,23.010000,223100
2021-08-30,23.180000,23.750000,23.180000,23.520000,23.520000,481800
2021-08-31,23.790001,23.980000,23.360001,23.910000,23.910000,274700
2021-09-01,24.000000,24.299999,22.860001,22.860001,22.860001,312600
2021-09-02,22.959999,24.340000,22.870001,24.340000,24.340000,263400
2021-09-03,24.330000,24.459999,23.620001,23.850000,23.850000,166900
2021-09-07,23.959999,24.469999,22.590000,22.740000,22.740000,237600
2021-09-08,22.959999,23.504999,20.000000,20.280001,20.280001,363000
2021-09-09,20.360001,21.860001,20.280001,20.950001,20.950001,278600
2021-09-10,21.010000,21.299999,20.700001,21.020000,21.020000,144100
2021-09-13,21.209999,21.690001,20.100000,20.440001,20.440001,283000
2021-09-14,20.610001,21.924999,20.440001,20.830000,20.830000,302500
2021-09-15,21.000000,21.770000,20.910000,21.040001,21.040001,271900
2021-09-16,21.139999,21.940001,19.860001,20.610001,20.610001,269300
2021-09-17,21.000000,22.570000,19.299999,19.420000,19.420000,3814000
2021-09-20,19.150000,19.770000,18.461000,19.709999,19.709999,352500
2021-09-21,19.750000,21.200001,19.650000,21.090000,21.090000,513900
2021-09-22,21.080000,21.219999,20.730000,21.000000,21.000000,196200
2021-09-23,20.969999,21.150000,19.860001,19.980000,19.980000,148600
2021-09-24,19.809999,20.309999,19.020000,19.240000,19.240000,304200
2021-09-27,19.330000,20.910000,18.750000,20.320000,20.320000,525400
2021-09-28,20.030001,20.530001,19.590000,20.200001,20.200001,177400
2021-09-29,20.270000,20.415001,19.650000,19.840000,19.840000,287900
2021-09-30,19.980000,21.370001,19.629999,21.219999,21.219999,276500
2021-10-01,21.160000,21.660000,20.330000,21.559999,21.559999,170400
2021-10-04,21.500000,22.719999,20.855000,22.129999,22.129999,182900
2021-10-05,22.100000,22.940001,21.180000,22.750000,22.750000,381100
